CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 8190
NOMBRE    : TOHAYANA
ESTADO    : CHIHUAHUA
MUNICIPIO : GUADALUPE Y CALVO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 026.17°
LONGITUD  : -107.694°
ALTITUD   : 360 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/05/1972  0       6.8    36     18     
02/05/1972  0       9.1    37     15     
03/05/1972  0       9.1    39     16     
04/05/1972  0       8.2    38     19     
05/05/1972  0       9.4    35     16     
06/05/1972  0       5.1    31     16.5   
07/05/1972  0       10.6   36     16     
08/05/1972  0       7.8    36     17     
09/05/1972  0       9.9    31     16     
10/05/1972  0       10.4   36     15     
11/05/1972  0       6.3    34     15.5   
12/05/1972  0       10.5   37     17     
13/05/1972  0       10.1   37     16     
14/05/1972  0       10.1   37     15     
15/05/1972  0       11.2   38     17     
16/05/1972  0       8.8    40     17     
17/05/1972  0       10.8   39     20     
18/05/1972  0       10     39     17     
19/05/1972  0       11.4   39     19     
20/05/1972  0       9.2    41     20     
21/05/1972  0       11.4   41     19     
22/05/1972  0       10.9   41     18     
23/05/1972  0       10.2   40     17     
24/05/1972  0       9.4    42     18     
25/05/1972  0       10.4   39     21     
26/05/1972  0       8.5    39.5   23     
27/05/1972  0       6.1    35     15     
28/05/1972  4.5     2      27     24.5   
29/05/1972  25      7.7    33     21.5   
30/05/1972  0       4      30     20     
31/05/1972  0       5      32     20.5   
01/06/1972  51.8    6.9    33.5   20     
02/06/1972  0       6.7    37     17     
03/06/1972  0       8.5    36.5   20     
04/06/1972  0       9.1    36.5   20     
05/06/1972  0       8.7    37.5   22     
06/06/1972  0       8.8    37     20     
07/06/1972  22.4    10.1   37.5   19     
08/06/1972  0       7.1    34.5   21.5   
09/06/1972  0       7.2    29     23.5   
10/06/1972  0       6.5    32.5   21     
11/06/1972  0       8.2    31     21     
12/06/1972  0       8.6    32.5   23     
13/06/1972  0       7.3    28     23.5   
14/06/1972  0       7.9    32.5   21.5   
15/06/1972  2       6.9    35     21.5   
16/06/1972  0       9.2    39     21     
17/06/1972  0       9.1    39     22.5   
18/06/1972  0       7.9    38     25.5   
19/06/1972  0       9.6    38     26     
20/06/1972  0       8.1    36.5   27     
21/06/1972  0       8.8    38     27     
22/06/1972  0       5.2    35     26     
23/06/1972  0       9.9    32     26     
24/06/1972  0       9.1    37     27.5   
25/06/1972  1       7.9    39.5   25.5   
