CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 7037
NOMBRE    : FINCA CUXTEPEQUES
ESTADO    : CHIAPAS
MUNICIPIO : LA CONCORDIA
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 015.729°
LONGITUD  : -92.969°
ALTITUD   : 1550 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
16/05/1951  18      Nulo   27.5   Nulo   
17/05/1951  3       Nulo   28     16     
18/05/1951  0       Nulo   29     17.5   
19/05/1951  0       Nulo   29     18.5   
20/05/1951  0       Nulo   28.5   18     
21/05/1951  0       Nulo   30     17.5   
22/05/1951  0       Nulo   23     12     
23/05/1951  0       Nulo   32     16     
24/05/1951  0       Nulo   29.5   16.5   
25/05/1951  0       Nulo   28     13     
26/05/1951  0       Nulo   29     15     
27/05/1951  17      Nulo   30.5   16     
28/05/1951  19.5    Nulo   27     18     
29/05/1951  18.5    Nulo   25     18.5   
30/05/1951  46      Nulo   27     14     
31/05/1951  43      Nulo   27     12     
01/06/1951  49      Nulo   27     17     
02/06/1951  9       Nulo   24     16.5   
03/06/1951  6       Nulo   21     18.5   
04/06/1951  16      Nulo   27     14     
05/06/1951  6       Nulo   27     17.5   
06/06/1951  3       Nulo   26     17     
07/06/1951  2       Nulo   30     14     
08/06/1951  3.5     Nulo   25     14     
09/06/1951  3       Nulo   30     16     
10/06/1951  4.5     Nulo   30     13     
11/06/1951  1       Nulo   28.5   15     
12/06/1951  0       Nulo   31     12.5   
13/06/1951  1       Nulo   30     15     
14/06/1951  0.5     Nulo   29     18     
15/06/1951  2       Nulo   31     15     
16/06/1951  0       Nulo   32     15     
17/06/1951  1       Nulo   32     17     
18/06/1951  3       Nulo   26     17     
19/06/1951  45      Nulo   30     14     
20/06/1951  8       Nulo   25     19     
21/06/1951  12      Nulo   32     15     
22/06/1951  20      Nulo   30     16     
23/06/1951  0       Nulo   29     19     
24/06/1951  43      Nulo   30     20     
25/06/1951  44      Nulo   29     17.5   
26/06/1951  25      Nulo   28     17.5   
27/06/1951  60      Nulo   26     18     
28/06/1951  54      Nulo   28     15     
29/06/1951  32      Nulo   29     14.5   
30/06/1951  24      Nulo   30     17     
01/07/1951  36      Nulo   28     14     
02/07/1951  27      Nulo   26     16     
03/07/1951  21      Nulo   25     17     
04/07/1951  25      Nulo   26     15     
05/07/1951  7       Nulo   28     16     
06/07/1951  1.5     Nulo   25.5   17     
07/07/1951  23      Nulo   27     14     
08/07/1951  12      Nulo   28     15     
09/07/1951  20      Nulo   27     15     
10/07/1951  5       Nulo   28     17     
11/07/1951  13      Nulo   28.5   15.5   
12/07/1951  8       Nulo   29     15.5   
13/07/1951  2       Nulo   28     14     
14/07/1951  0       Nulo   30     15     
15/07/1951  20      Nulo   27     16     
16/07/1951  15      Nulo   27     14     
17/07/1951  5       Nulo   28     16     
18/07/1951  7       Nulo   28     16     
19/07/1951  27      Nulo   28     15     
20/07/1951  6       Nulo   28     18     
21/07/1951  2       Nulo   29     15     
22/07/1951  4       Nulo   27     16     
23/07/1951  2       Nulo   27     15     
24/07/1951  24      Nulo   29     16     
25/07/1951  20      Nulo   27     17     
26/07/1951  2       Nulo   27     15     
27/07/1951  1       Nulo   25     14     
28/07/1951  14      Nulo   27     14     
29/07/1951  0       Nulo   27     18     
30/07/1951  9       Nulo   28     14     
31/07/1951  1.6     Nulo   29     15     
01/08/1951  40      Nulo   30     15     
02/08/1951  15      Nulo   27     13     
03/08/1951  20      Nulo   27     12     
04/08/1951  2       Nulo   28     14     
05/08/1951  41      Nulo   28     15     
06/08/1951  10      Nulo   28     13     
07/08/1951  5       Nulo   28     12     
08/08/1951  1       Nulo   29     14     
09/08/1951  3       Nulo   28     15     
10/08/1951  2       Nulo   29     13     
11/08/1951  2       Nulo   29     14     
12/08/1951  1       Nulo   28     13     
13/08/1951  1       Nulo   28     14     
14/08/1951  43      Nulo   30     14     
15/08/1951  122     Nulo   29     16     
16/08/1951  62      Nulo   29     17     
17/08/1951  0       Nulo   28     16     
18/08/1951  43      Nulo   28     13     
19/08/1951  0       Nulo   28     16     
20/08/1951  1       Nulo   29     20     
21/08/1951  0       Nulo   31     18     
22/08/1951  8       Nulo   27     18     
23/08/1951  7       Nulo   28     16     
24/08/1951  0       Nulo   28     19     
25/08/1951  0       Nulo   26     18     
26/08/1951  4       Nulo   29     20     
27/08/1951  1       Nulo   28     21     
