CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 25142
NOMBRE    : SAN BLAS (FFCC)
ESTADO    : SINALOA
MUNICIPIO : EL FUERTE
SITUACION : SUSPENDIDA
ORGANISMO : FFCC
CVE-OMM   : Nulo
LATITUD   : 026.067°
LONGITUD  : -108.75°
ALTITUD   : 46 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
02/01/1973  0       Nulo   26     7      
03/01/1973  0       Nulo   30     10     
04/01/1973  0       Nulo   26     8      
05/01/1973  0       Nulo   32     12     
06/01/1973  0       Nulo   30     10     
08/01/1973  0       Nulo   34     12     
09/01/1973  0       Nulo   29     9      
10/01/1973  0       Nulo   26     8      
11/01/1973  0       Nulo   27     8      
12/01/1973  0       Nulo   29     8      
13/01/1973  0       Nulo   32     8      
15/01/1973  0       Nulo   33     7      
16/01/1973  0       Nulo   31     8      
17/01/1973  0       Nulo   29     7      
18/01/1973  0       Nulo   32     8      
19/01/1973  0       Nulo   32     8      
20/01/1973  0       Nulo   30     10     
22/01/1973  0       Nulo   32     8      
23/01/1973  0       Nulo   30     8      
24/01/1973  0       Nulo   32     6      
25/01/1973  0       Nulo   32     8      
26/01/1973  0       Nulo   31     7      
27/01/1973  0       Nulo   31     7      
29/01/1973  0       Nulo   31     7      
30/01/1973  0       Nulo   35     10     
31/01/1973  0       Nulo   29     12     
02/02/1973  0       Nulo   29     10     
03/02/1973  0       Nulo   33     10     
06/02/1973  0       Nulo   31     12     
07/02/1973  0       Nulo   37     12     
08/02/1973  0       Nulo   34     10     
09/02/1973  0       Nulo   34     10     
10/02/1973  0       Nulo   33     12     
12/02/1973  0       Nulo   32     10     
13/02/1973  0       Nulo   29     13     
14/02/1973  0       Nulo   29     10     
15/02/1973  0       Nulo   29     10     
16/02/1973  0       Nulo   31     10     
17/02/1973  0       Nulo   26     14     
19/02/1973  0       Nulo   26     14     
20/02/1973  0       Nulo   26     11     
21/02/1973  58      Nulo   24     20     
22/02/1973  0       Nulo   28     15     
23/02/1973  0       Nulo   27     16     
24/02/1973  0       Nulo   29     15     
26/02/1973  0       Nulo   34     14     
27/02/1973  0       Nulo   34     13     
28/02/1973  0       Nulo   33     15     
01/03/1973  0       Nulo   33     13     
02/03/1973  0       Nulo   35     15     
03/03/1973  0       Nulo   32     12     
05/03/1973  0       Nulo   32     11     
06/03/1973  0       Nulo   35     10     
07/03/1973  0       Nulo   30     12     
08/03/1973  0       Nulo   31     11     
09/03/1973  0       Nulo   33     11     
10/03/1973  0       Nulo   32     12     
12/03/1973  0       Nulo   30     10     
13/03/1973  0       Nulo   31     12     
14/03/1973  0       Nulo   30     13     
15/03/1973  0       Nulo   29     10     
16/03/1973  0       Nulo   28     12     
17/03/1973  0       Nulo   28     10     
19/03/1973  0       Nulo   28     12     
20/03/1973  0       Nulo   30     10     
22/03/1973  0       Nulo   31     15     
23/03/1973  0       Nulo   32     12     
24/03/1973  0       Nulo   32     10     
26/03/1973  0       Nulo   30     12     
27/03/1973  0       Nulo   32     11     
28/03/1973  0       Nulo   30     10     
29/03/1973  0       Nulo   30     11     
30/03/1973  0       Nulo   36     10     
31/03/1973  0       Nulo   32     8      
02/04/1973  0       Nulo   30     8      
03/04/1973  0       Nulo   34     12     
04/04/1973  0       Nulo   35     10     
05/04/1973  0       Nulo   30     9      
06/04/1973  0       Nulo   30     10     
07/04/1973  0       Nulo   32     12     
09/04/1973  0       Nulo   34     10     
10/04/1973  0       Nulo   35     9      
11/04/1973  0       Nulo   36     14     
12/04/1973  0       Nulo   34     10     
13/04/1973  0       Nulo   37     14     
14/04/1973  0       Nulo   34     10     
16/04/1973  0       Nulo   36     12     
17/04/1973  0       Nulo   34     10     
18/04/1973  0       Nulo   36     12     
19/04/1973  0       Nulo   37     12     
20/04/1973  0       Nulo   34     9      
21/04/1973  0       Nulo   36     12     
23/04/1973  0       Nulo   35     11     
24/04/1973  0       Nulo   35     11     
25/04/1973  0       Nulo   34     10     
26/04/1973  0       Nulo   38     12     
27/04/1973  0       Nulo   36     11     
28/04/1973  0       Nulo   34     12     
30/04/1973  0       Nulo   36     12     
02/05/1973  0       Nulo   36     15     
03/05/1973  0       Nulo   38     15     
06/05/1973  0       Nulo   36     14     
07/05/1973  0       Nulo   38     14     
08/05/1973  0       Nulo   36     12     
09/05/1973  0       Nulo   38     16     
10/05/1973  0       Nulo   36     16     
12/05/1973  0       Nulo   38     16     
13/05/1973  0       Nulo   36     14     
14/05/1973  0       Nulo   39     16     
15/05/1973  0       Nulo   36     16     
16/05/1973  0       Nulo   38     20     
17/05/1973  0       Nulo   38     18     
19/05/1973  0       Nulo   38     20     
20/05/1973  0       Nulo   36     20     
21/05/1973  0       Nulo   36     22     
22/05/1973  0       Nulo   36     21     
23/05/1973  0       Nulo   38     20     
24/05/1973  0       Nulo   40     16     
26/05/1973  0       Nulo   34     15     
27/05/1973  0       Nulo   36     16     
28/05/1973  0       Nulo   38     16     
29/05/1973  0       Nulo   38     16     
30/05/1973  0       Nulo   40     17     
31/05/1973  0       Nulo   38     17     
02/06/1973  0       Nulo   40     14     
03/06/1973  0       Nulo   40     Nulo   
04/06/1973  0       Nulo   40     12     
05/06/1973  0       Nulo   38     12     
06/06/1973  0       Nulo   41     18     
07/06/1973  0       Nulo   40     18     
09/06/1973  0       Nulo   40     18     
10/06/1973  0       Nulo   40     Nulo   
11/06/1973  0       Nulo   38     20     
12/06/1973  0       Nulo   40     16     
13/06/1973  0       Nulo   40     18     
14/06/1973  0       Nulo   40     20     
16/06/1973  0       Nulo   38     20     
17/06/1973  0       Nulo   39     Nulo   
18/06/1973  0       Nulo   40     16     
19/06/1973  0       Nulo   40     18     
20/06/1973  0       Nulo   38     16     
21/06/1973  0       Nulo   40     20     
23/06/1973  0       Nulo   40     18     
24/06/1973  0       Nulo   42     Nulo   
25/06/1973  0       Nulo   40     20     
26/06/1973  0       Nulo   43     20     
27/06/1973  0       Nulo   42     16     
28/06/1973  0       Nulo   40     19     
30/06/1973  0       Nulo   42     18     
02/07/1973  0       Nulo   38     22     
03/07/1973  0       Nulo   39     18     
04/07/1973  0       Nulo   40     20     
05/07/1973  0       Nulo   42     22     
06/07/1973  0       Nulo   40     20     
07/07/1973  0       Nulo   38     16     
09/07/1973  0       Nulo   42     19     
10/07/1973  0       Nulo   40     16     
11/07/1973  0       Nulo   42     19     
12/07/1973  0       Nulo   40     18     
13/07/1973  0       Nulo   42     20     
14/07/1973  0       Nulo   41     22     
16/07/1973  0       Nulo   40     22     
17/07/1973  0       Nulo   40     22     
18/07/1973  0       Nulo   42     20     
19/07/1973  0       Nulo   40     22     
20/07/1973  0       Nulo   42     22     
21/07/1973  0       Nulo   42     22     
23/07/1973  0       Nulo   39     18     
24/07/1973  0       Nulo   44     24     
25/07/1973  0       Nulo   39     21     
26/07/1973  0       Nulo   38     20     
