CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 8055
NOMBRE    : EL POLEO
ESTADO    : CHIHUAHUA
MUNICIPIO : MADERA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 029.4°
LONGITUD  : -108.467°
ALTITUD   : 1392 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/09/1961  2       Nulo   22     7      
02/09/1961  0       Nulo   23     10     
03/09/1961  0       Nulo   27     9      
04/09/1961  0       Nulo   28     10     
05/09/1961  8       Nulo   24     12     
06/09/1961  2       Nulo   19     13     
07/09/1961  9       Nulo   23     8      
08/09/1961  10      Nulo   26     10     
09/09/1961  15      Nulo   24     12     
10/09/1961  2       Nulo   25     12     
11/09/1961  4       Nulo   24     11     
12/09/1961  0       Nulo   22     13     
13/09/1961  0       Nulo   20     10     
14/09/1961  18      Nulo   22     13     
15/09/1961  0       Nulo   26     11     
16/09/1961  0       Nulo   22     12     
17/09/1961  0       Nulo   20     10     
18/09/1961  0       Nulo   22     11     
19/09/1961  0       Nulo   21     12     
20/09/1961  0       Nulo   22     13     
21/09/1961  0       Nulo   22     12     
22/09/1961  0       Nulo   22     10     
23/09/1961  0       Nulo   25     5      
24/09/1961  0       Nulo   24     6      
25/09/1961  7       Nulo   25     10     
26/09/1961  0       Nulo   27     9      
27/09/1961  0       Nulo   26     8      
28/09/1961  24      Nulo   23     9      
29/09/1961  8       Nulo   23     8      
30/09/1961  0       Nulo   24     9      
01/10/1961  0       Nulo   14     5      
02/10/1961  0       Nulo   23     7      
03/10/1961  0       Nulo   24     6      
04/10/1961  0       Nulo   22     0      
05/10/1961  0       Nulo   24     1      
06/10/1961  0       Nulo   22     4      
07/10/1961  2       Nulo   23     5      
08/10/1961  20      Nulo   22     4      
09/10/1961  40      Nulo   22     2      
10/10/1961  0       Nulo   20     1      
11/10/1961  0       Nulo   23     2      
12/10/1961  0       Nulo   24     1      
13/10/1961  0       Nulo   23     5      
14/10/1961  0       Nulo   24     12     
15/10/1961  0       Nulo   21     7      
16/10/1961  0       Nulo   20     2      
17/10/1961  0       Nulo   25     1      
18/10/1961  0       Nulo   24     2      
19/10/1961  0       Nulo   23     5      
20/10/1961  0       Nulo   26     2      
21/10/1961  0       Nulo   27     3      
22/10/1961  0       Nulo   26     3      
23/10/1961  0       Nulo   23     1      
24/10/1961  0       Nulo   22     3      
25/10/1961  0       Nulo   22     1      
26/10/1961  0       Nulo   22     1      
27/10/1961  0       Nulo   25     5      
28/10/1961  0       Nulo   17     7      
29/10/1961  0       Nulo   16     5      
30/10/1961  0       Nulo   13     7      
31/10/1961  0       Nulo   15     7      
01/11/1961  3.5     Nulo   14     5      
02/11/1961  0       Nulo   9      2      
03/11/1961  0       Nulo   11     -4     
04/11/1961  0       Nulo   24     -3     
05/11/1961  0       Nulo   24     -1     
06/11/1961  10      Nulo   22     3      
07/11/1961  44      Nulo   13     3      
08/11/1961  0       Nulo   6      5      
09/11/1961  0       Nulo   6      3      
10/11/1961  0       Nulo   12     -1     
11/11/1961  0       Nulo   17     3      
12/11/1961  0       Nulo   19     1      
13/11/1961  0       Nulo   15     5      
14/11/1961  0       Nulo   10     -4     
