CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 12086
NOMBRE    : TEPETIXTLA
ESTADO    : GUERRERO
MUNICIPIO : Coyuca de Benítez
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.217°
LONGITUD  : -100.112°
ALTITUD   : 426 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
11/12/1962  0       Nulo   31     20     
12/12/1962  0       Nulo   31     20     
13/12/1962  0       Nulo   31     20     
14/12/1962  0       Nulo   32     20     
15/12/1962  0       4.1    31     22     
16/12/1962  0       3.6    30.5   19.5   
17/12/1962  0       4.7    30.5   19     
18/12/1962  0       3.9    31     19.5   
19/12/1962  0       3.6    30.5   22     
20/12/1962  2.7     3.4    29.5   21     
21/12/1962  0       2.5    29.5   20.5   
22/12/1962  0       3.8    30.5   19.5   
23/12/1962  0.3     3      29.5   18.5   
24/12/1962  0.2     2.2    28.5   19.5   
25/12/1962  0       3.8    32     19     
26/12/1962  0       4.2    32.5   19.5   
27/12/1962  0       4.9    33     19     
28/12/1962  0       4      31.5   18.5   
29/12/1962  0       3.9    34     19     
30/12/1962  0       4.4    32.5   19.5   
31/12/1962  0       3.8    31     18     
01/01/1963  0       4      31.5   18.5   
02/01/1963  0       3.3    30.5   19     
03/01/1963  0       3.8    30     20.5   
04/01/1963  0       4.8    31     19.5   
05/01/1963  0       3.9    31     18.5   
06/01/1963  0       2.3    32.5   19.5   
07/01/1963  0       3.2    32.5   20.5   
08/01/1963  0       4.1    32.5   18.5   
09/01/1963  0       3.4    32.5   16.5   
10/01/1963  0       3.7    32     17.5   
11/01/1963  0       4.1    33     17     
12/01/1963  0.2     4.3    29.5   18     
13/01/1963  0       4.3    28.5   20     
14/01/1963  0       5      31     17.5   
15/01/1963  0       5      28.5   17.5   
16/01/1963  0       5      31     18     
17/01/1963  0       5.3    28.5   16     
18/01/1963  0       4.4    28.5   20     
19/01/1963  0       4.6    29.5   17     
20/01/1963  0       4.9    30.5   16.5   
21/01/1963  0       4.1    30     19.5   
22/01/1963  0       7.9    31.5   19.5   
23/01/1963  0       5.9    30.5   20     
24/01/1963  0       4.9    31.5   18.5   
25/01/1963  0       4.8    30     20     
26/01/1963  0       4.7    30     18.5   
27/01/1963  0       4      29.5   20     
