CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20016
NOMBRE    : CATALUÑA
ESTADO    : OAXACA
MUNICIPIO : SANTA MARIA CHILCHOTLA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.283°
LONGITUD  : -96.717°
ALTITUD   : 255 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/09/1951  0       Nulo   Nulo   Nulo   
02/09/1951  0       Nulo   Nulo   Nulo   
03/09/1951  0       Nulo   Nulo   Nulo   
04/09/1951  0       Nulo   Nulo   Nulo   
05/09/1951  0       Nulo   Nulo   Nulo   
06/09/1951  0       Nulo   Nulo   Nulo   
07/09/1951  82.6    Nulo   24     Nulo   
08/09/1951  59.5    Nulo   24     21     
09/09/1951  17      Nulo   22     21     
10/09/1951  4       Nulo   21     18     
11/09/1951  2.5     Nulo   23     20     
12/09/1951  0       Nulo   26     19     
13/09/1951  2.7     Nulo   24     19     
14/09/1951  3       Nulo   23     17     
15/09/1951  8.5     Nulo   23     19     
16/09/1951  2       Nulo   22     19     
17/09/1951  9       Nulo   23     15     
18/09/1951  0       Nulo   26     19     
19/09/1951  0       Nulo   21     19     
20/09/1951  2       Nulo   22     19     
21/09/1951  1       Nulo   24     19     
22/09/1951  14      Nulo   23     19     
23/09/1951  4       Nulo   22     17     
24/09/1951  1.5     Nulo   24     17     
25/09/1951  1.9     Nulo   24     19     
26/09/1951  6.4     Nulo   24     18     
27/09/1951  1.2     Nulo   22     21     
28/09/1951  1.7     Nulo   24     19     
29/09/1951  2.2     Nulo   22     19     
30/09/1951  0       Nulo   24     17     
01/10/1951  8       Nulo   25     19     
02/10/1951  0       Nulo   22     19     
03/10/1951  0       Nulo   24     16     
04/10/1951  3       Nulo   23     17     
05/10/1951  114     Nulo   22     19     
06/10/1951  147     Nulo   23     17     
07/10/1951  25      Nulo   24     18     
08/10/1951  12      Nulo   22     19     
09/10/1951  2       Nulo   23     12     
10/10/1951  1       Nulo   24     17     
