CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20380
NOMBRE    : YOSOCUNO
ESTADO    : OAXACA
MUNICIPIO : SAN PEDRO NOPALA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.85°
LONGITUD  : -97.583°
ALTITUD   : 2277 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1982  0       3      26     6      
02/01/1982  0       4      23     5      
03/01/1982  0       4.4    24     5      
04/01/1982  0       3.7    23     7      
05/01/1982  0       3.9    23     7      
06/01/1982  0       3.3    21     7      
07/01/1982  0       3.1    25     8      
08/01/1982  0       3.4    24     3      
09/01/1982  0       3.3    21     7      
10/01/1982  0       3.6    22     9      
11/01/1982  0       3.9    25     4      
12/01/1982  0       4.1    22     6      
13/01/1982  0       3.3    22     9      
14/01/1982  0       2.7    23     7      
15/01/1982  0       4      24     7      
16/01/1982  0       3.9    25     7      
17/01/1982  0       4.4    19     9      
18/01/1982  0       4.7    25     7      
19/01/1982  0       4      23     7      
20/01/1982  0       3.6    27     6      
21/01/1982  0       3.4    26     7      
22/01/1982  0       3      25     7      
23/01/1982  0       3.5    26     7      
24/01/1982  0       3.8    21     6      
25/01/1982  0       4.4    24     8      
26/01/1982  0       3.6    20     6      
27/01/1982  0       3.6    22     6      
28/01/1982  0       3.5    22     6      
29/01/1982  0       3.3    23     6      
30/01/1982  0       2.6    21     8      
31/01/1982  0       3.2    19     7      
01/02/1982  0       4.6    22     7      
02/02/1982  0       5.6    23     7      
03/02/1982  0       5      25     5      
04/02/1982  0       5.3    24     7      
05/02/1982  0       3.8    23     7      
06/02/1982  0       3.1    25     9      
07/02/1982  0       3.1    24     5      
08/02/1982  0       5.9    22     8      
09/02/1982  0       6.3    25     6      
10/02/1982  0       7.4    26     8      
11/02/1982  0       5.3    26     9      
12/02/1982  0       4.9    25     7      
13/02/1982  0       4.9    23     8      
14/02/1982  2       6.8    22     5      
15/02/1982  0       4.8    23     8      
16/02/1982  0       4.5    24     9      
17/02/1982  0       5      24     8      
18/02/1982  0       4      25     8      
19/02/1982  0       3.2    24     9      
20/02/1982  0       5      25     9      
21/02/1982  0       5.3    26     9      
