CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30105
NOMBRE    : MATA TENATITO
ESTADO    : VERACRUZ
MUNICIPIO : OMEALCA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.722°
LONGITUD  : -96.663°
ALTITUD   : 256 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/06/1956  0       Nulo   29     21     
02/06/1956  9       Nulo   24     20     
03/06/1956  9       Nulo   30     20     
04/06/1956  0       Nulo   30     21     
05/06/1956  6       Nulo   27     10     
06/06/1956  0       Nulo   31     20     
07/06/1956  0       Nulo   30     17     
08/06/1956  18      Nulo   30     22     
09/06/1956  30      Nulo   29     21     
10/06/1956  15      Nulo   27     21     
11/06/1956  0       Nulo   29     21     
12/06/1956  0       Nulo   27     22     
13/06/1956  0       Nulo   29     22     
14/06/1956  0       Nulo   31     21     
15/06/1956  20      Nulo   34     21     
16/06/1956  0       Nulo   30     23     
17/06/1956  18      Nulo   28     23     
18/06/1956  20      Nulo   31     23     
19/06/1956  7       Nulo   29     22     
20/06/1956  20      Nulo   26     22     
21/06/1956  7       Nulo   29     22     
22/06/1956  0       Nulo   30     22     
23/06/1956  0       Nulo   37     20     
24/06/1956  0       Nulo   31     12     
25/06/1956  0       Nulo   31     22     
26/06/1956  8       Nulo   31     20     
27/06/1956  20      Nulo   30     21     
28/06/1956  20      Nulo   27     21     
29/06/1956  0       Nulo   26     15     
30/06/1956  8       Nulo   31     21     
01/07/1956  2       Nulo   30     21     
02/07/1956  0       Nulo   30     21     
03/07/1956  0       Nulo   31     22     
04/07/1956  0.2     Nulo   32     21     
05/07/1956  15      Nulo   31     20     
06/07/1956  15      Nulo   31     21     
07/07/1956  0       Nulo   32     20     
08/07/1956  28      Nulo   31     20     
09/07/1956  19      Nulo   31     21     
10/07/1956  5       Nulo   29     20     
11/07/1956  6       Nulo   30     21     
12/07/1956  26      Nulo   31     20     
13/07/1956  24      Nulo   28     21     
14/07/1956  0       Nulo   29     22     
15/07/1956  0       Nulo   30     21     
16/07/1956  0       Nulo   31     20     
17/07/1956  0       Nulo   31     20     
18/07/1956  0       Nulo   31     20     
19/07/1956  0       Nulo   30     21     
20/07/1956  0       Nulo   28     20     
21/07/1956  0       Nulo   30     16     
22/07/1956  0       Nulo   31     18     
23/07/1956  0       Nulo   30     18     
24/07/1956  0       Nulo   31     20     
25/07/1956  0.3     Nulo   31     21     
26/07/1956  25      Nulo   29     20     
27/07/1956  22      Nulo   29     21     
28/07/1956  1       Nulo   29     19     
29/07/1956  5       Nulo   28     20     
30/07/1956  8       Nulo   28     20     
31/07/1956  2       Nulo   30     21     
01/08/1956  22      Nulo   30     19     
02/08/1956  1       Nulo   30     19     
03/08/1956  2       Nulo   30     20     
04/08/1956  3       Nulo   30     20     
05/08/1956  0.1     Nulo   28     20     
06/08/1956  0       Nulo   31     20     
07/08/1956  0       Nulo   32     20     
08/08/1956  0       Nulo   31     20     
09/08/1956  0       Nulo   31     20     
10/08/1956  0       Nulo   30     21     
11/08/1956  0       Nulo   32     20     
12/08/1956  15      Nulo   32     20     
13/08/1956  0       Nulo   30     22     
14/08/1956  0       Nulo   31     20     
15/08/1956  0       Nulo   32     21     
16/08/1956  0       Nulo   32     21     
17/08/1956  0       Nulo   31     21     
18/08/1956  0       Nulo   33     20     
19/08/1956  16      Nulo   31     22     
20/08/1956  8       Nulo   30     20     
21/08/1956  0.2     Nulo   31     21     
22/08/1956  5       Nulo   31     21     
23/08/1956  8       Nulo   31     21     
24/08/1956  15      Nulo   32     20     
25/08/1956  16      Nulo   30     22     
26/08/1956  0       Nulo   29     23     
27/08/1956  0       Nulo   30     20     
28/08/1956  8       Nulo   32     21     
29/08/1956  0       Nulo   32     22     
30/08/1956  0       Nulo   31     22     
31/08/1956  42      Nulo   37     21     
01/09/1956  8       Nulo   31     22     
02/09/1956  20      Nulo   30     21     
03/09/1956  22      Nulo   30     21     
04/09/1956  12      Nulo   30     22     
05/09/1956  5       Nulo   30     21     
06/09/1956  0.1     Nulo   31     21     
07/09/1956  0       Nulo   31     22     
08/09/1956  15      Nulo   31     22     
09/09/1956  0.2     Nulo   32     21     
10/09/1956  2       Nulo   30     21     
11/09/1956  18      Nulo   31     22     
12/09/1956  0       Nulo   32     22     
13/09/1956  0.2     Nulo   31     21     
14/09/1956  0       Nulo   31     22     
15/09/1956  0       Nulo   32     21     
16/09/1956  0       Nulo   31     21     
17/09/1956  8       Nulo   30     21     
18/09/1956  4       Nulo   28     22     
19/09/1956  4       Nulo   30     22     
20/09/1956  2       Nulo   30     22     
21/09/1956  0       Nulo   31     22     
22/09/1956  0       Nulo   30     21     
23/09/1956  0       Nulo   31     21     
24/09/1956  1       Nulo   31     20     
25/09/1956  43      Nulo   31     20     
26/09/1956  20      Nulo   30     20     
27/09/1956  30      Nulo   30     20     
28/09/1956  2       Nulo   31     20     
29/09/1956  1       Nulo   29     20     
30/09/1956  8       Nulo   30     19     
01/10/1956  0       Nulo   31     21     
02/10/1956  0       Nulo   30     Nulo   
03/10/1956  0.1     Nulo   32     Nulo   
04/10/1956  0.1     Nulo   32     Nulo   
05/10/1956  0.1     Nulo   31     Nulo   
06/10/1956  19      Nulo   31     Nulo   
07/10/1956  0.2     Nulo   31     Nulo   
08/10/1956  0.1     Nulo   29     Nulo   
09/10/1956  1       Nulo   29     22     
10/10/1956  0       Nulo   31     21     
11/10/1956  0.1     Nulo   30     20     
12/10/1956  5       Nulo   29     19     
13/10/1956  2       Nulo   29     19     
14/10/1956  0       Nulo   31     20     
15/10/1956  0       Nulo   31     19     
16/10/1956  0       Nulo   30     18     
17/10/1956  0.1     Nulo   34     19     
18/10/1956  0       Nulo   30     20     
19/10/1956  0.1     Nulo   31     19     
20/10/1956  0.1     Nulo   30     21     
21/10/1956  25      Nulo   29     22     
22/10/1956  0.1     Nulo   31     20     
23/10/1956  0       Nulo   30     22     
24/10/1956  0.2     Nulo   29     22     
25/10/1956  0       Nulo   29     21     
26/10/1956  0       Nulo   30     18     
27/10/1956  0       Nulo   28     19     
28/10/1956  0.1     Nulo   30     19     
29/10/1956  0.1     Nulo   30     21     
30/10/1956  0.1     Nulo   31     20     
31/10/1956  0       Nulo   31     22     
01/11/1956  0       Nulo   32     21     
02/11/1956  0.1     Nulo   33     21     
03/11/1956  0.1     Nulo   32     22     
04/11/1956  0.1     Nulo   30     22     
05/11/1956  0.1     Nulo   31     21     
06/11/1956  15      Nulo   31     20     
07/11/1956  5       Nulo   30     20     
08/11/1956  6       Nulo   30     18     
09/11/1956  2       Nulo   22     19     
10/11/1956  1       Nulo   22     20     
11/11/1956  0.1     Nulo   24     18     
12/11/1956  0.1     Nulo   29     19     
13/11/1956  0       Nulo   29     20     
14/11/1956  0.1     Nulo   30     21     
15/11/1956  0.1     Nulo   31     19     
16/11/1956  0.2     Nulo   30     18     
17/11/1956  0       Nulo   30     20     
18/11/1956  0       Nulo   30     20     
19/11/1956  0.1     Nulo   30     24     
20/11/1956  0.1     Nulo   31     24     
21/11/1956  15      Nulo   30     24     
22/11/1956  5       Nulo   24     16     
23/11/1956  1       Nulo   25     17     
24/11/1956  0.1     Nulo   21     17     
25/11/1956  0.1     Nulo   24     18     
26/11/1956  1       Nulo   20     17     
27/11/1956  0       Nulo   22     16     
28/11/1956  0       Nulo   26     13     
29/11/1956  1       Nulo   25     14     
30/11/1956  0       Nulo   30     12     
01/12/1956  0.1     Nulo   22     14     
02/12/1956  0.1     Nulo   25     16     
03/12/1956  0       Nulo   29     14     
04/12/1956  0       Nulo   30     15     
05/12/1956  0       Nulo   30     15     
06/12/1956  0.1     Nulo   31     15     
07/12/1956  18      Nulo   30     17     
08/12/1956  20      Nulo   29     16     
09/12/1956  0.1     Nulo   24     10     
10/12/1956  0.1     Nulo   27     16     
11/12/1956  0       Nulo   27     16     
12/12/1956  0       Nulo   29     19     
13/12/1956  10      Nulo   27     18     
14/12/1956  0.1     Nulo   22     16     
15/12/1956  5       Nulo   29     16     
16/12/1956  10      Nulo   28     16     
17/12/1956  0       Nulo   27     15     
18/12/1956  5       Nulo   30     18     
19/12/1956  0       Nulo   27     17     
20/12/1956  5       Nulo   29     16     
21/12/1956  0       Nulo   29     18     
22/12/1956  0.1     Nulo   30     18     
23/12/1956  1       Nulo   26     18     
24/12/1956  0       Nulo   30     18     
25/12/1956  0       Nulo   30     18     
26/12/1956  4       Nulo   30     19     
27/12/1956  2       Nulo   29     19     
28/12/1956  5       Nulo   28     17     
29/12/1956  0.1     Nulo   24     18     
30/12/1956  0.1     Nulo   24     17     
31/12/1956  0.1     Nulo   21     13     
01/01/1957  0       Nulo   24     15     
02/01/1957  0       Nulo   24     15     
03/01/1957  0       Nulo   24     17     
04/01/1957  0.1     Nulo   29     18     
05/01/1957  0.1     Nulo   30     18     
06/01/1957  0       Nulo   29     17     
07/01/1957  0       Nulo   30     17     
08/01/1957  0.1     Nulo   29     17     
09/01/1957  0.1     Nulo   31     16     
10/01/1957  0       Nulo   30     18     
11/01/1957  0       Nulo   29     18     
12/01/1957  0       Nulo   31     18     
13/01/1957  0       Nulo   29     18     
14/01/1957  0.1     Nulo   29     18     
15/01/1957  0       Nulo   30     18     
16/01/1957  0.1     Nulo   31     14     
17/01/1957  6       Nulo   21     16     
18/01/1957  0.1     Nulo   20     12     
19/01/1957  0.1     Nulo   20     13     
20/01/1957  0       Nulo   24     15     
21/01/1957  0       Nulo   24     16     
22/01/1957  0       Nulo   24     16     
23/01/1957  0       Nulo   24     18     
24/01/1957  0       Nulo   23     17     
25/01/1957  0       Nulo   32     15     
26/01/1957  0.1     Nulo   32     18     
27/01/1957  0.1     Nulo   33     18     
28/01/1957  0       Nulo   32     18     
29/01/1957  0       Nulo   32     19     
30/01/1957  0       Nulo   28     19     
31/01/1957  0       Nulo   24     17     
01/02/1957  6       Nulo   33     18     
02/02/1957  0.1     Nulo   31     17     
03/02/1957  0.1     Nulo   32     18     
04/02/1957  0       Nulo   32     19     
05/02/1957  6       Nulo   31     18     
06/02/1957  0       Nulo   30     17     
07/02/1957  0       Nulo   32     17     
08/02/1957  1       Nulo   33     18     
09/02/1957  0       Nulo   32     19     
10/02/1957  0       Nulo   33     18     
11/02/1957  0       Nulo   33     19     
12/02/1957  0.1     Nulo   33     18     
13/02/1957  0.1     Nulo   31     19     
14/02/1957  0       Nulo   32     17     
15/02/1957  0       Nulo   31     18     
16/02/1957  0.1     Nulo   32     19     
17/02/1957  0.1     Nulo   32     18     
18/02/1957  0.1     Nulo   32     19     
19/02/1957  1       Nulo   31     19     
20/02/1957  3       Nulo   32     18     
21/02/1957  5       Nulo   32     18     
22/02/1957  65      Nulo   30     17     
23/02/1957  0.1     Nulo   31     17     
24/02/1957  0.1     Nulo   31     17     
25/02/1957  0.1     Nulo   30     17     
26/02/1957  10      Nulo   30     18     
27/02/1957  0.1     Nulo   31     17     
28/02/1957  0       Nulo   28     17     
01/03/1957  0       Nulo   31     18     
02/03/1957  0       Nulo   31     18     
03/03/1957  0.1     Nulo   32     17     
04/03/1957  0.1     Nulo   31     18     
05/03/1957  2       Nulo   30     18     
06/03/1957  3       Nulo   34     17     
07/03/1957  1       Nulo   33     12     
08/03/1957  0.1     Nulo   33     13     
09/03/1957  0.1     Nulo   32     13     
10/03/1957  0       Nulo   32     14     
11/03/1957  0       Nulo   30     15     
12/03/1957  0       Nulo   30     16     
13/03/1957  0.1     Nulo   31     16     
14/03/1957  0.1     Nulo   32     17     
15/03/1957  0       Nulo   31     18     
16/03/1957  0       Nulo   32     18     
17/03/1957  0       Nulo   32     19     
18/03/1957  0       Nulo   33     19     
19/03/1957  0       Nulo   32     19     
20/03/1957  0.1     Nulo   32     18     
21/03/1957  0.1     Nulo   35     19     
22/03/1957  0.1     Nulo   34     17     
23/03/1957  0.1     Nulo   36     18     
24/03/1957  0       Nulo   35     18     
25/03/1957  3       Nulo   20     18     
26/03/1957  0.1     Nulo   28     17     
27/03/1957  0.1     Nulo   34     16     
28/03/1957  8       Nulo   26     18     
29/03/1957  0       Nulo   28     17     
30/03/1957  0       Nulo   28     18     
31/03/1957  0.1     Nulo   31     18     
01/04/1957  0       Nulo   35     18     
02/04/1957  0       Nulo   35     18     
03/04/1957  0       Nulo   35     19     
04/04/1957  0.1     Nulo   35     19     
05/04/1957  15      Nulo   36     18     
06/04/1957  0.1     Nulo   35     19     
07/04/1957  0.1     Nulo   36     19     
08/04/1957  0       Nulo   35     20     
09/04/1957  0       Nulo   36     19     
10/04/1957  0.1     Nulo   35     20     
11/04/1957  0.1     Nulo   35     20     
12/04/1957  1       Nulo   35     21     
13/04/1957  2       Nulo   35     21     
14/04/1957  0       Nulo   34     20     
15/04/1957  0       Nulo   35     20     
16/04/1957  0.1     Nulo   36     20     
17/04/1957  0       Nulo   35     21     
18/04/1957  0       Nulo   36     20     
19/04/1957  0       Nulo   36     21     
20/04/1957  0       Nulo   35     22     
21/04/1957  0.1     Nulo   36     20     
22/04/1957  0       Nulo   35     20     
23/04/1957  0       Nulo   35     20     
24/04/1957  0       Nulo   34     20     
25/04/1957  0       Nulo   35     21     
26/04/1957  0       Nulo   35     21     
27/04/1957  5       Nulo   35     21     
28/04/1957  0.1     Nulo   35     21     
29/04/1957  0.1     Nulo   36     21     
30/04/1957  0       Nulo   29     21     
01/05/1957  0       Nulo   35     23     
02/05/1957  0.1     Nulo   36     23     
03/05/1957  5       Nulo   36     23     
04/05/1957  2       Nulo   35     22     
05/05/1957  2       Nulo   36     23     
06/05/1957  15      Nulo   36     23     
07/05/1957  2       Nulo   35     24     
08/05/1957  2       Nulo   36     24     
09/05/1957  1.2     Nulo   36     22     
10/05/1957  1       Nulo   36     23     
11/05/1957  0.1     Nulo   35     23     
12/05/1957  0       Nulo   36     22     
13/05/1957  0       Nulo   35     23     
14/05/1957  0       Nulo   36     23     
15/05/1957  0       Nulo   35     22     
16/05/1957  0       Nulo   35     23     
17/05/1957  20      Nulo   36     23     
18/05/1957  0.1     Nulo   36     22     
19/05/1957  0       Nulo   35     22     
20/05/1957  0       Nulo   36     24     
21/05/1957  0       Nulo   40     22     
22/05/1957  0       Nulo   38     23     
23/05/1957  0       Nulo   38     23     
24/05/1957  0       Nulo   37     23     
25/05/1957  0       Nulo   37     23     
26/05/1957  0       Nulo   37     24     
27/05/1957  0.1     Nulo   40     22     
28/05/1957  0       Nulo   36     24     
29/05/1957  0       Nulo   35     23     
30/05/1957  0       Nulo   35     23     
