CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 9014
NOMBRE    : COLONIA SANTA URSULA COAPA
ESTADO    : DISTRITO FEDERAL
MUNICIPIO : Coyoacán
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.303°
LONGITUD  : -99.148°
ALTITUD   : 2256 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1971  0       Nulo   23     3      
02/01/1971  0       Nulo   23     4      
03/01/1971  0       Nulo   25     3      
04/01/1971  0       Nulo   23     2      
05/01/1971  0       Nulo   24     2      
06/01/1971  0       Nulo   23     4      
07/01/1971  0       Nulo   23     2      
08/01/1971  0       Nulo   20     2      
09/01/1971  0       Nulo   23     3      
10/01/1971  0       Nulo   21     6      
11/01/1971  0       Nulo   21     4      
12/01/1971  0       Nulo   23     5      
13/01/1971  0       Nulo   23     2      
14/01/1971  0       Nulo   23     6      
15/01/1971  0       Nulo   23     7      
16/01/1971  0       Nulo   23     6      
17/01/1971  0       Nulo   21     3      
18/01/1971  0       Nulo   22     3      
19/01/1971  0       Nulo   20     4      
20/01/1971  0       Nulo   21     6      
21/01/1971  0       Nulo   22     3      
22/01/1971  0       Nulo   23     3      
23/01/1971  0       Nulo   27     3      
24/01/1971  0       Nulo   26     6      
25/01/1971  0       Nulo   26     5      
26/01/1971  0       Nulo   24     5      
27/01/1971  0       Nulo   22     4      
28/01/1971  0       Nulo   23     4      
29/01/1971  0       Nulo   24     3      
30/01/1971  0       Nulo   23     4      
31/01/1971  0       Nulo   22     6      
01/02/1971  0       Nulo   24     2      
02/02/1971  0       Nulo   23     4      
03/02/1971  0       Nulo   24     5      
04/02/1971  0       Nulo   23     6      
05/02/1971  0       Nulo   21     5      
06/02/1971  0       Nulo   23     6      
07/02/1971  0       Nulo   26     4      
08/02/1971  0       Nulo   25     2      
09/02/1971  0       Nulo   24     2      
10/02/1971  0       Nulo   22     2      
11/02/1971  0       Nulo   23     3      
12/02/1971  0       Nulo   22     4      
13/02/1971  0       Nulo   20     4      
14/02/1971  0       Nulo   22     3      
15/02/1971  0       Nulo   21     3      
16/02/1971  0       Nulo   18     4      
17/02/1971  0       Nulo   22     5      
18/02/1971  0       Nulo   26     5      
19/02/1971  0       Nulo   22     6      
20/02/1971  0       Nulo   25     3      
21/02/1971  0       Nulo   25     7      
22/02/1971  0       Nulo   25     5      
23/02/1971  0       Nulo   26     4      
24/02/1971  0       Nulo   26     5      
25/02/1971  0       Nulo   23     3      
26/02/1971  0       Nulo   24     4      
27/02/1971  0       Nulo   25     5      
28/02/1971  0       Nulo   28     6      
01/03/1971  0       Nulo   28     6      
