CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30117
NOMBRE    : PARAISO NOVILLERO
ESTADO    : VERACRUZ
MUNICIPIO : COSAMALOAPAN DE CARPIO
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.258°
LONGITUD  : -95.942°
ALTITUD   : 8 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/03/1953  0       Nulo   35     21     
02/03/1953  0       Nulo   37     21     
03/03/1953  0       Nulo   38     21     
04/03/1953  0       Nulo   34     20     
05/03/1953  0       Nulo   26     19     
06/03/1953  0.1     Nulo   29     19     
07/03/1953  0.5     Nulo   27     20     
08/03/1953  0.7     Nulo   25     21     
09/03/1953  0.1     Nulo   30     20     
10/03/1953  0       Nulo   32     19     
11/03/1953  0       Nulo   34     19     
12/03/1953  0       Nulo   35     19     
13/03/1953  0.1     Nulo   34     21     
14/03/1953  0.1     Nulo   35     21     
15/03/1953  0.1     Nulo   35     21     
16/03/1953  0.1     Nulo   35     21     
17/03/1953  0.1     Nulo   34     20     
18/03/1953  0.1     Nulo   35     21     
19/03/1953  4.5     Nulo   34     22     
20/03/1953  0       Nulo   33     22     
21/03/1953  0       Nulo   37     20     
22/03/1953  0       Nulo   38     21     
23/03/1953  0       Nulo   34     20     
24/03/1953  0       Nulo   34     21     
25/03/1953  0       Nulo   38     23     
26/03/1953  0       Nulo   35     20     
27/03/1953  0       Nulo   35     21     
28/03/1953  0       Nulo   38     22     
29/03/1953  0       Nulo   33     18     
30/03/1953  0       Nulo   35     19     
31/03/1953  0       Nulo   37     20     
01/04/1953  0.2     Nulo   37     22     
02/04/1953  0       Nulo   34     22     
03/04/1953  3       Nulo   32     24     
04/04/1953  0       Nulo   31     23     
05/04/1953  0       Nulo   36     23     
06/04/1953  0       Nulo   40     23     
07/04/1953  0       Nulo   38     22     
08/04/1953  0       Nulo   41     23     
09/04/1953  0       Nulo   40     23     
10/04/1953  0       Nulo   38     23     
11/04/1953  0       Nulo   39     24     
12/04/1953  0       Nulo   40     24     
13/04/1953  0       Nulo   38     25     
14/04/1953  0       Nulo   35     22     
