CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 21084
NOMBRE    : TELPATLAN
ESTADO    : PUEBLA
MUNICIPIO : VICENTE GUERRERO
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.528°
LONGITUD  : -97.145°
ALTITUD   : 2212 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
28/12/1955  2       Nulo   21.5   Nulo   
29/12/1955  10      Nulo   16     4.5    
30/12/1955  26      Nulo   17.5   4.5    
31/12/1955  0.5     Nulo   9      2.5    
01/01/1956  0.5     Nulo   11     2.5    
02/01/1956  6.1     Nulo   12     4      
03/01/1956  3.1     Nulo   14     3.5    
04/01/1956  19.5    Nulo   13     4      
05/01/1956  0.2     Nulo   8      0.5    
06/01/1956  0       Nulo   9      1      
07/01/1956  0       Nulo   11     0.5    
08/01/1956  0       Nulo   10     3      
09/01/1956  0       Nulo   11     0.5    
10/01/1956  0       Nulo   12     5      
11/01/1956  0       Nulo   11     -2     
12/01/1956  0       Nulo   12     -1.5   
13/01/1956  0       Nulo   12     -5.5   
14/01/1956  0       Nulo   14     -5.5   
15/01/1956  0       Nulo   17     3      
16/01/1956  0       Nulo   18     6      
17/01/1956  0       Nulo   17     6.5    
18/01/1956  0       Nulo   20     5      
19/01/1956  0       Nulo   18     3      
20/01/1956  0       Nulo   19     7      
21/01/1956  0       Nulo   19     9      
22/01/1956  0       Nulo   19     10     
23/01/1956  0       Nulo   19     8      
24/01/1956  0       Nulo   20.5   7      
25/01/1956  0       Nulo   17     10     
26/01/1956  0       Nulo   17     8      
27/01/1956  0       Nulo   15     4.5    
28/01/1956  0       Nulo   19     6      
29/01/1956  0       Nulo   19.5   6      
30/01/1956  0       Nulo   19     8      
31/01/1956  0       Nulo   15.1   5.5    
01/02/1956  0       Nulo   17     5      
02/02/1956  11      Nulo   20     6      
03/02/1956  0       Nulo   18     9      
04/02/1956  0       Nulo   18     6.5    
05/02/1956  14.5    Nulo   19     6      
06/02/1956  0       Nulo   19     7      
07/02/1956  0       Nulo   20.5   6      
08/02/1956  0       Nulo   18.5   7      
09/02/1956  0       Nulo   20     6      
10/02/1956  0       Nulo   19     9      
11/02/1956  0       Nulo   20     9      
12/02/1956  0       Nulo   20     8.6    
13/02/1956  0       Nulo   21     6      
14/02/1956  0       Nulo   23     10     
15/02/1956  0       Nulo   23.5   10     
16/02/1956  0       Nulo   23     9      
