CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 24201
NOMBRE    : GOLONDRINAS
ESTADO    : SAN LUIS POTOSI
MUNICIPIO : San Nicolás Tolentino
SITUACION : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 022.159°
LONGITUD  : -100.402°
ALTITUD   : 1172 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/04/2002  0       Nulo   19     4      
02/04/2002  0       Nulo   18     2      
03/04/2002  0       Nulo   18     5      
04/04/2002  0       Nulo   11     1      
05/04/2002  0       Nulo   13     1      
06/04/2002  0       Nulo   14     2      
07/04/2002  0       Nulo   12     0      
08/04/2002  0       Nulo   18     1      
09/04/2002  0       Nulo   17     1      
10/04/2002  0       Nulo   14     1      
11/04/2002  0       Nulo   18     1      
12/04/2002  0       Nulo   18     4      
13/04/2002  0       Nulo   16     3      
14/04/2002  22      Nulo   16     1      
15/04/2002  0       Nulo   24     2      
16/04/2002  0       Nulo   35     22     
17/04/2002  0       Nulo   28     23     
18/04/2002  0       Nulo   36     20     
19/04/2002  0       Nulo   30     22     
20/04/2002  0       Nulo   42     24     
21/04/2002  0       Nulo   33     23     
22/04/2002  0       Nulo   36     21     
23/04/2002  0       Nulo   35     21     
24/04/2002  0       Nulo   38     20     
25/04/2002  0       Nulo   28     24     
26/04/2002  0       Nulo   30     27     
27/04/2002  0       Nulo   31     24     
28/04/2002  0       Nulo   27     26     
29/04/2002  0       Nulo   26     24     
30/04/2002  0       Nulo   29     23     
01/05/2002  Nulo    Nulo   28     20     
02/05/2002  Nulo    Nulo   27     18     
03/05/2002  Nulo    Nulo   24     19     
04/05/2002  Nulo    Nulo   23     20     
05/05/2002  Nulo    Nulo   22     17     
06/05/2002  Nulo    Nulo   24     16     
07/05/2002  Nulo    Nulo   26     16     
08/05/2002  Nulo    Nulo   27     17     
09/05/2002  Nulo    Nulo   30     18     
10/05/2002  Nulo    Nulo   33     19     
11/05/2002  Nulo    Nulo   31     20     
12/05/2002  Nulo    Nulo   32     21     
13/05/2002  Nulo    Nulo   29     22     
14/05/2002  Nulo    Nulo   27     23     
15/05/2002  Nulo    Nulo   28     20     
16/05/2002  Nulo    Nulo   26     21     
17/05/2002  Nulo    Nulo   25     19     
18/05/2002  Nulo    Nulo   27     17     
19/05/2002  Nulo    Nulo   28     16     
20/05/2002  Nulo    Nulo   29     18     
21/05/2002  Nulo    Nulo   34     19     
22/05/2002  Nulo    Nulo   32     20     
23/05/2002  Nulo    Nulo   30     21     
24/05/2002  Nulo    Nulo   29     22     
25/05/2002  Nulo    Nulo   27     19     
26/05/2002  Nulo    Nulo   26     18     
27/05/2002  Nulo    Nulo   24     20     
28/05/2002  Nulo    Nulo   27     18     
29/05/2002  Nulo    Nulo   29     19     
30/05/2002  Nulo    Nulo   28     21     
31/05/2002  Nulo    Nulo   30     22     
01/06/2002  Nulo    Nulo   44     25     
02/06/2002  Nulo    Nulo   42     23     
03/06/2002  Nulo    Nulo   43     21     
04/06/2002  Nulo    Nulo   42     19     
05/06/2002  Nulo    Nulo   37     17     
06/06/2002  Nulo    Nulo   36     16     
07/06/2002  Nulo    Nulo   40     18     
08/06/2002  Nulo    Nulo   35     20     
09/06/2002  Nulo    Nulo   30     19     
10/06/2002  Nulo    Nulo   30     17     
11/06/2002  Nulo    Nulo   38     21     
12/06/2002  Nulo    Nulo   37     22     
13/06/2002  Nulo    Nulo   38     23     
14/06/2002  Nulo    Nulo   31     19     
15/06/2002  Nulo    Nulo   30     17     
16/06/2002  Nulo    Nulo   38     16     
17/06/2002  Nulo    Nulo   35     15     
18/06/2002  Nulo    Nulo   37     16     
19/06/2002  Nulo    Nulo   32     18     
20/06/2002  Nulo    Nulo   39     19     
21/06/2002  Nulo    Nulo   32     18     
22/06/2002  Nulo    Nulo   35     20     
23/06/2002  Nulo    Nulo   32     22     
24/06/2002  Nulo    Nulo   35     23     
25/06/2002  Nulo    Nulo   37     17     
26/06/2002  Nulo    Nulo   34     19     
27/06/2002  Nulo    Nulo   38     17     
28/06/2002  Nulo    Nulo   40     16     
29/06/2002  Nulo    Nulo   39     24     
30/06/2002  Nulo    Nulo   36     25     
01/09/2002  Nulo    Nulo   14     1      
02/09/2002  Nulo    Nulo   15     2      
03/09/2002  Nulo    Nulo   12     2      
04/09/2002  Nulo    Nulo   12     1      
05/09/2002  Nulo    Nulo   15     1      
06/09/2002  Nulo    Nulo   14     2      
07/09/2002  Nulo    Nulo   14     3      
08/09/2002  Nulo    Nulo   19     0      
09/09/2002  Nulo    Nulo   19     0      
10/09/2002  Nulo    Nulo   13     0      
11/09/2002  Nulo    Nulo   12     1      
12/09/2002  Nulo    Nulo   6      1      
13/09/2002  Nulo    Nulo   8      3      
14/09/2002  Nulo    Nulo   10     1      
15/09/2002  Nulo    Nulo   9      0      
16/09/2002  Nulo    Nulo   7      0      
17/09/2002  Nulo    Nulo   14     2      
18/09/2002  Nulo    Nulo   6      1      
19/09/2002  Nulo    Nulo   3      1      
20/09/2002  Nulo    Nulo   5      0      
21/09/2002  Nulo    Nulo   11     4      
22/09/2002  Nulo    Nulo   18     5      
23/09/2002  Nulo    Nulo   19     1      
24/09/2002  Nulo    Nulo   16     6      
25/09/2002  Nulo    Nulo   13     7      
26/09/2002  Nulo    Nulo   6      5      
27/09/2002  Nulo    Nulo   9      1      
