CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 28199
NOMBRE    : GUADALUPE
ESTADO    : TAMAULIPAS
MUNICIPIO : SAN CARLOS
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 024.367°
LONGITUD  : -99.097°
ALTITUD   : 350 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1979  0       Nulo   11     8      
02/01/1979  0       Nulo   6      -3     
03/01/1979  0       Nulo   16     -2     
04/01/1979  0       Nulo   24     -2     
05/01/1979  0       Nulo   25     6      
06/01/1979  0       Nulo   23     12     
07/01/1979  0       Nulo   15     7      
08/01/1979  0       Nulo   7      4      
09/01/1979  0       Nulo   13     4      
10/01/1979  0       Nulo   23     4      
11/01/1979  0       Nulo   16     4      
12/01/1979  0       Nulo   22     5      
13/01/1979  0       Nulo   28     6      
14/01/1979  0       Nulo   11     5      
15/01/1979  0       Nulo   20     0      
16/01/1979  0       Nulo   25     1      
17/01/1979  0       Nulo   28     8      
18/01/1979  0       Nulo   25     19     
19/01/1979  0       Nulo   27     19     
20/01/1979  0       Nulo   25     16     
21/01/1979  0       Nulo   23     6      
22/01/1979  0       Nulo   22     7      
23/01/1979  0       Nulo   24     9      
24/01/1979  0       Nulo   18     6      
25/01/1979  0       Nulo   24     8      
26/01/1979  0       Nulo   27     15     
27/01/1979  0       Nulo   19     13     
28/01/1979  0       Nulo   16     12     
29/01/1979  0       Nulo   19     12     
30/01/1979  0       Nulo   14     9      
31/01/1979  0       Nulo   32     8      
01/02/1979  0       Nulo   20     7      
02/02/1979  0       Nulo   28     6      
03/02/1979  0       Nulo   24     7      
04/02/1979  0       Nulo   24     12     
05/02/1979  4.5     Nulo   25     11     
06/02/1979  0       Nulo   20     8      
07/02/1979  0       Nulo   20     7      
08/02/1979  0       Nulo   24     7      
09/02/1979  0       Nulo   18     7      
10/02/1979  0       Nulo   15     7      
11/02/1979  0       Nulo   25     8      
12/02/1979  0       Nulo   29     12     
13/02/1979  0       Nulo   29     13     
14/02/1979  0       Nulo   30     15     
15/02/1979  0       Nulo   35     17     
16/02/1979  1       Nulo   17     15     
17/02/1979  0       Nulo   6      3      
18/02/1979  0       Nulo   13     3      
19/02/1979  0       Nulo   17     3      
20/02/1979  0       Nulo   29     5      
21/02/1979  1.7     Nulo   30     10     
22/02/1979  0       Nulo   32     11     
23/02/1979  0       Nulo   37     17     
24/02/1979  0       Nulo   33     17     
25/02/1979  0       Nulo   22     12     
26/02/1979  0       Nulo   24     8      
27/02/1979  0       Nulo   29     8      
28/02/1979  0       Nulo   29     8      
01/03/1979  0       Nulo   29     15     
02/03/1979  0       Nulo   32     18     
03/03/1979  0       Nulo   28     15     
04/03/1979  0       Nulo   24     11     
05/03/1979  0.7     Nulo   12     11     
06/03/1979  0       Nulo   16     10     
07/03/1979  0       Nulo   28     6      
08/03/1979  0       Nulo   32     8      
09/03/1979  0       Nulo   32     10     
10/03/1979  0       Nulo   24     17     
11/03/1979  0       Nulo   20     10     
12/03/1979  0       Nulo   24     10     
13/03/1979  0       Nulo   32     11     
14/03/1979  0       Nulo   31     16     
15/03/1979  0       Nulo   31     18     
16/03/1979  0       Nulo   29     19     
17/03/1979  3.5     Nulo   28     20     
18/03/1979  0       Nulo   32     20     
19/03/1979  0       Nulo   34     20     
20/03/1979  0       Nulo   32     21     
21/03/1979  0       Nulo   31     20     
22/03/1979  0       Nulo   31     20     
23/03/1979  0       Nulo   28     17     
24/03/1979  0       Nulo   31     15     
25/03/1979  0       Nulo   30     13     
26/03/1979  0       Nulo   29     15     
27/03/1979  0       Nulo   31     17     
28/03/1979  0       Nulo   33     21     
29/03/1979  0       Nulo   31     22     
30/03/1979  0       Nulo   32     22     
31/03/1979  0       Nulo   39     22     
01/04/1979  0       Nulo   32     22     
02/04/1979  0       Nulo   35     21     
03/04/1979  0       Nulo   24     17     
04/04/1979  0       Nulo   27     16     
05/04/1979  0       Nulo   31     16     
06/04/1979  0       Nulo   34     17     
07/04/1979  0       Nulo   33     20     
08/04/1979  0       Nulo   33     21     
09/04/1979  0       Nulo   37     23     
10/04/1979  0       Nulo   41     21     
11/04/1979  0       Nulo   44     21     
12/04/1979  0       Nulo   33     21     
13/04/1979  0       Nulo   29     20     
14/04/1979  0       Nulo   35     20     
15/04/1979  0       Nulo   32     19     
16/04/1979  5       Nulo   31     21     
17/04/1979  0       Nulo   30     19     
18/04/1979  0.3     Nulo   35     20     
19/04/1979  0.8     Nulo   35     21     
20/04/1979  0.1     Nulo   35     20     
21/04/1979  0       Nulo   28     18     
22/04/1979  0       Nulo   28     19     
23/04/1979  8       Nulo   33     16     
24/04/1979  0       Nulo   31     17     
25/04/1979  0       Nulo   40     20     
26/04/1979  5.5     Nulo   40     22     
27/04/1979  0       Nulo   34     21     
28/04/1979  0       Nulo   33     20     
29/04/1979  23      Nulo   36     20     
30/04/1979  0       Nulo   35     20.5   
01/05/1979  0       Nulo   31     20     
02/05/1979  0       Nulo   32     21     
03/05/1979  0       Nulo   34     23     
04/05/1979  0       Nulo   28     21     
05/05/1979  1.5     Nulo   28     16     
06/05/1979  0       Nulo   35     14     
07/05/1979  0       Nulo   31     20     
08/05/1979  0       Nulo   38     22     
09/05/1979  0       Nulo   40     23     
10/05/1979  0       Nulo   40     23     
11/05/1979  0       Nulo   37     23     
12/05/1979  15.5    Nulo   22     17     
13/05/1979  0       Nulo   27     15     
14/05/1979  0       Nulo   32     17     
15/05/1979  0       Nulo   27     19     
16/05/1979  0       Nulo   27     20     
17/05/1979  0       Nulo   33     20     
18/05/1979  0       Nulo   34     20     
19/05/1979  0       Nulo   31     19     
20/05/1979  0       Nulo   36     21     
21/05/1979  0       Nulo   37     22     
22/05/1979  0       Nulo   33     21     
23/05/1979  0       Nulo   37     21     
24/05/1979  4.7     Nulo   32     22     
25/05/1979  0       Nulo   35     21     
26/05/1979  0       Nulo   33     20     
27/05/1979  0       Nulo   35     21     
28/05/1979  0       Nulo   35     22     
29/05/1979  0       Nulo   39     24     
30/05/1979  0       Nulo   39     25     
31/05/1979  0       Nulo   38     25     
01/06/1979  34      Nulo   37     23     
02/06/1979  1.9     Nulo   34     21     
03/06/1979  0       Nulo   33     22     
04/06/1979  0       Nulo   34     23     
05/06/1979  46      Nulo   35     23     
06/06/1979  0       Nulo   33     22     
07/06/1979  163     Nulo   37     24     
08/06/1979  0       Nulo   34     20     
09/06/1979  0       Nulo   33     24     
10/06/1979  21      Nulo   31     22     
11/06/1979  0       Nulo   28     20     
12/06/1979  0       Nulo   29     16     
13/06/1979  0       Nulo   33     15     
14/06/1979  0       Nulo   32     16     
15/06/1979  0       Nulo   34     15     
16/06/1979  0       Nulo   33     17     
17/06/1979  0       Nulo   34     21     
18/06/1979  0       Nulo   36     20     
19/06/1979  0       Nulo   37     23     
20/06/1979  0       Nulo   38     24     
21/06/1979  0       Nulo   39     23     
22/06/1979  0       Nulo   40     24     
23/06/1979  0       Nulo   38     24     
24/06/1979  0       Nulo   37     24     
25/06/1979  0       Nulo   38     24     
26/06/1979  0       Nulo   39     23     
27/06/1979  0       Nulo   37     24     
28/06/1979  0       Nulo   38     23     
29/06/1979  0       Nulo   42     24     
30/06/1979  0       Nulo   41     24.5   
01/07/1979  0       Nulo   38     24     
02/07/1979  0       Nulo   38     24     
03/07/1979  0       Nulo   39     24     
04/07/1979  0       Nulo   36     23     
05/07/1979  0       Nulo   37     24     
06/07/1979  0       Nulo   33     24     
07/07/1979  0       Nulo   33     22     
08/07/1979  0       Nulo   34     21     
09/07/1979  8       Nulo   33     20     
10/07/1979  0       Nulo   34     22     
11/07/1979  15      Nulo   33     23     
12/07/1979  0       Nulo   32     21     
13/07/1979  0       Nulo   32     22     
14/07/1979  0       Nulo   33     21     
15/07/1979  0       Nulo   31     23     
16/07/1979  0       Nulo   32     22     
17/07/1979  0       Nulo   32     23     
