CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 12080
NOMBRE    : SANTO TOMAS (CFE)
ESTADO    : GUERRERO
MUNICIPIO : Arcelia
SITUACION : SUSPENDIDA
ORGANISMO : CFE
CVE-OMM   : Nulo
LATITUD   : 018.09°
LONGITUD  : -100.235°
ALTITUD   : 355 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/03/1953  0       10.2   35     19     
02/03/1953  0       9.6    33     19     
03/03/1953  0       9.5    38     20     
04/03/1953  0       7      38     20     
05/03/1953  0       8.6    37     21     
06/03/1953  0       8.6    38     21     
07/03/1953  0       10.3   38     22     
08/03/1953  0       13.7   39     24     
09/03/1953  0       11.2   37     26     
10/03/1953  0       7.9    38     21     
11/03/1953  0       9.6    38     22     
12/03/1953  0       9.7    38     21     
13/03/1953  0       9.9    38     21     
14/03/1953  0       10     37     21     
15/03/1953  0       8.4    38     21     
16/03/1953  0       8.6    38     21     
17/03/1953  0       8.8    34     21     
18/03/1953  0       11     38     20     
19/03/1953  0       12.5   38     21     
20/03/1953  0       12.1   38     19     
21/03/1953  0       11.8   37     19     
22/03/1953  0       9.5    36     18     
23/03/1953  0       8.4    31     18     
24/03/1953  0       13.4   35     17     
25/03/1953  0       7.1    36     23     
26/03/1953  0       8.5    35     20     
27/03/1953  0       13.9   39     22     
28/03/1953  0       10     38     22     
29/03/1953  0       9.2    39     22     
30/03/1953  0       10.2   38     22     
31/03/1953  0       10.2   38     21     
01/04/1953  0       11.7   39     23     
02/04/1953  0       12.3   38     21     
03/04/1953  0       9.6    39     22     
04/04/1953  0       9.9    39     20     
05/04/1953  0       11.8   38     22     
06/04/1953  0       11.6   38     24     
07/04/1953  0       10.7   39     21     
08/04/1953  0       11.4   38     19     
09/04/1953  0       9.8    40     21     
10/04/1953  0       12.2   40     21     
11/04/1953  0       12.6   40     16     
12/04/1953  0       9.8    39     19     
13/04/1953  0       6.2    39     20     
14/04/1953  0       9.9    38     21     
15/04/1953  0       9.9    38     20     
16/04/1953  0       9.4    40     21     
17/04/1953  0       11.3   38     22     
18/04/1953  0       9      39     22     
19/04/1953  0       10.5   39     22     
