CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 12223
NOMBRE    : LAGUNA TRES PALOS
ESTADO    : GUERRERO
MUNICIPIO : Acapulco de Juárez
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 016.83°
LONGITUD  : -99.778°
ALTITUD   : 24 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
06/12/1981  0       Nulo   30.5   23     
07/12/1981  0       Nulo   31.5   23.5   
08/12/1981  0       Nulo   32     23.5   
09/12/1981  0       Nulo   30     23.5   
10/12/1981  0       Nulo   32.5   21.5   
11/12/1981  0       Nulo   31.5   21.5   
12/12/1981  0       Nulo   30.5   22.5   
13/12/1981  0       Nulo   30     21     
14/12/1981  0       Nulo   31     21     
15/12/1981  0       Nulo   31.5   22.5   
16/12/1981  0       Nulo   30.5   21.5   
17/12/1981  0       Nulo   32     21.5   
18/12/1981  0       Nulo   31.5   19.5   
19/12/1981  0       Nulo   32     20     
20/12/1981  0       Nulo   30.5   21     
21/12/1981  0       Nulo   30.5   21.5   
22/12/1981  0       Nulo   30     21     
23/12/1981  0       Nulo   29.5   22     
24/12/1981  0       Nulo   30.5   20.5   
25/12/1981  0       Nulo   31.5   20     
26/12/1981  0       Nulo   30     19.5   
27/12/1981  0       Nulo   31     20     
28/12/1981  0       Nulo   29.5   21     
29/12/1981  0       Nulo   30     21.5   
30/12/1981  0       Nulo   30     20.5   
31/12/1981  0       Nulo   30.5   20     
01/01/1982  0       Nulo   29.5   19.5   
02/01/1982  0       Nulo   29.5   18.5   
03/01/1982  0       Nulo   29.5   19.5   
04/01/1982  0       Nulo   28.5   19     
05/01/1982  0       Nulo   28.5   19.5   
06/01/1982  0       Nulo   29.5   19.5   
07/01/1982  0       Nulo   29.5   18.5   
08/01/1982  0       Nulo   29     22.5   
09/01/1982  0       Nulo   31.5   20     
10/01/1982  0       Nulo   29.5   21.5   
11/01/1982  0       Nulo   30.5   21.5   
12/01/1982  0       Nulo   29     20.5   
13/01/1982  0       Nulo   29.5   20.5   
14/01/1982  0       Nulo   29.5   19.5   
15/01/1982  0       Nulo   30.5   21.5   
16/01/1982  0       Nulo   29.5   20.5   
17/01/1982  0       Nulo   30.5   20.5   
18/01/1982  0       Nulo   30     20     
19/01/1982  0       Nulo   31.5   20.5   
20/01/1982  0       Nulo   31     20     
21/01/1982  0       Nulo   31.5   19.5   
22/01/1982  0       Nulo   30.5   20.5   
23/01/1982  0       Nulo   30.5   21.5   
24/01/1982  0       Nulo   31     20.5   
25/01/1982  0       Nulo   30.5   22.5   
26/01/1982  0       Nulo   29.5   21     
27/01/1982  0       Nulo   29.5   20.5   
28/01/1982  0       Nulo   29     21     
29/01/1982  0       Nulo   29.5   20     
30/01/1982  0       Nulo   30     21.5   
31/01/1982  0       Nulo   30.5   19.5   
01/02/1982  0       Nulo   29.5   20     
02/02/1982  0       Nulo   29.5   19     
03/02/1982  0       Nulo   29.5   20     
04/02/1982  0       Nulo   28     20     
05/02/1982  0       Nulo   31.5   19.5   
06/02/1982  0       Nulo   30.5   21.5   
07/02/1982  0       Nulo   31     20     
08/02/1982  0       6.1    31     21.5   
09/02/1982  0       5.5    29.5   21.5   
10/02/1982  0       5      30.5   22.5   
11/02/1982  0       4.6    30.5   21.5   
12/02/1982  0       5.1    30     21     
13/02/1982  0       5.2    31     22     
14/02/1982  0       5.5    31.5   20.5   
15/02/1982  0       6.6    31.5   22.5   
16/02/1982  0       5.5    31     21.5   
17/02/1982  0       4.4    30.5   20     
18/02/1982  0       6.2    29.5   21     
19/02/1982  0       6.3    30.5   21.5   
20/02/1982  0       5.7    31     20.5   
21/02/1982  0       5.8    31     21     
22/02/1982  0       6.6    31     23     
23/02/1982  0       5.7    31     23     
24/02/1982  0       5.5    32     22.5   
25/02/1982  0       7.6    30.5   22     
26/02/1982  7       5.5    31.5   23.5   
27/02/1982  0       7      31.5   23.5   
28/02/1982  0       6.4    31.5   23     
01/03/1982  2.8     7.3    30.5   22.5   
02/03/1982  0       7      31.5   21.5   
03/03/1982  0       7.4    31.5   21.5   
04/03/1982  0       7.2    30.5   21.5   
05/03/1982  0       7      27.5   20.5   
06/03/1982  0       6.4    28.5   20     
07/03/1982  0       6.4    29     21.5   
08/03/1982  0       6.8    30     21     
09/03/1982  0       6.9    31.5   21     
10/03/1982  0       6.2    30.5   22     
11/03/1982  0       4.7    30     23     
12/03/1982  0       5.2    30     22     
13/03/1982  0       6.8    29.5   21     
14/03/1982  0       6.9    29.5   21     
15/03/1982  0       6.4    30     20     
16/03/1982  0       5.7    30     22     
17/03/1982  0       4.8    29     22     
18/03/1982  0       7.5    30.5   21     
19/03/1982  0       6      30.5   21     
20/03/1982  0       4.8    31     20     
21/03/1982  0       5.3    30     20.5   
22/03/1982  0       6.3    31     20.5   
23/03/1982  0       6.7    30     21     
