CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 13118
NOMBRE    : HUAUTLA (SMN)
ESTADO    : HIDALGO
MUNICIPIO : Huautla
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 021.033°
LONGITUD  : -98.283°
ALTITUD   : 307 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
07/01/1978  0       2.6    20     15     
08/01/1978  0       1.6    17     10     
09/01/1978  13      1.6    15     9      
10/01/1978  0       3.5    12     11     
11/01/1978  0       2.8    12     6      
12/01/1978  3       4.5    15     8      
13/01/1978  0       1.4    14     10     
14/01/1978  0       1.4    17     6      
15/01/1978  0       0.6    16     11     
16/01/1978  0       2.6    15     11     
17/01/1978  0       0.5    16     11     
18/01/1978  3       0.5    19     13     
19/01/1978  8       0.4    18     10     
20/01/1978  9       8.8    12     7      
21/01/1978  1.5     1.8    15     6      
22/01/1978  0       0.1    14     6      
23/01/1978  0       0.4    20     6      
24/01/1978  0       3.3    25     10     
25/01/1978  0       1.8    16     14     
26/01/1978  0       1.1    16     10     
27/01/1978  0       0.9    19     13     
28/01/1978  12.5    1.8    20     14     
29/01/1978  2       Nulo   15     13     
30/01/1978  1       0.7    20     13     
31/01/1978  0       0.7    Nulo   Nulo   
01/02/1978  2.5     1.4    16     12     
02/02/1978  5.5     4.1    15.1   12     
03/02/1978  4       0.5    12     9      
04/02/1978  4.5     0.4    12     9      
05/02/1978  0       Nulo   14     9      
06/02/1978  0       1.9    18     10     
07/02/1978  17      2.6    18     11     
08/02/1978  0.5     1.5    16.9   13     
09/02/1978  0.5     1.5    21     12     
10/02/1978  3       0.2    13     11     
11/02/1978  0       1.3    20     11     
12/02/1978  0       6.2    27     12     
13/02/1978  0       2.1    21     15     
14/02/1978  1       Nulo   15     14     
15/02/1978  0       0.7    21     13     
16/02/1978  0       2.8    19     12     
17/02/1978  1       2.2    18.1   11     
18/02/1978  0       Nulo   21     5      
19/02/1978  0       Nulo   6.1    6      
20/02/1978  0       1.2    15     4      
21/02/1978  0       2.4    14     6      
22/02/1978  0       Nulo   12     7      
23/02/1978  2.5     0.2    14     9      
24/02/1978  0       0.2    21     8      
25/02/1978  0       8.6    26     11     
26/02/1978  0       2.5    21     14     
27/02/1978  0       2.8    25     16     
28/02/1978  0       4.8    29.5   16     
01/03/1978  0       4      28     18     
02/03/1978  0       2.9    28     18.5   
03/03/1978  8       3.8    21.5   18     
04/03/1978  7       6.4    18     10.5   
05/03/1978  0       1.1    18.1   7.5    
06/03/1978  0       3.5    24     14     
07/03/1978  1       4.7    27     15     
08/03/1978  5       6.4    17     14     
09/03/1978  0       4.3    23.5   11     
10/03/1978  0       8.9    26.5   14     
11/03/1978  0       1.5    30     12     
12/03/1978  0       3.8    28     8      
13/03/1978  0       2      33     15     
14/03/1978  0       6.4    28     17     
15/03/1978  8       1.7    26     16     
16/03/1978  14      9.5    18     17     
17/03/1978  2       3.3    16     12     
18/03/1978  2       0.1    17     11     
19/03/1978  0       3.8    16     12     
20/03/1978  0       3      24     12     
21/03/1978  0       3.7    26     15     
22/03/1978  0       1.2    24     16     
23/03/1978  0       2.5    26     18     
24/03/1978  0       3.2    27     18     
25/03/1978  30      2.3    21     19     
26/03/1978  0       Nulo   16     14     
27/03/1978  0       Nulo   24     11     
28/03/1978  0       3.8    23     12     
29/03/1978  0       3.1    23     15     
30/03/1978  0       1.7    22     16     
31/03/1978  0       3.5    23     16     
01/04/1978  0       3.4    26     18     
02/04/1978  0       4.1    27     16     
03/04/1978  0       2.8    27     16     
04/04/1978  0       2.3    26     19     
05/04/1978  0       4      27     18     
06/04/1978  0       1.3    26     16     
07/04/1978  0       3.8    26     18     
08/04/1978  0       0.9    27     19     
09/04/1978  0       6.2    29     20     
10/04/1978  0       6.7    33     21     
11/04/1978  2       1.9    18     17     
12/04/1978  0       3.8    29     12     
13/04/1978  0       6      29     15     
14/04/1978  0       6.7    26     16     
15/04/1978  0       4.4    26     17     
16/04/1978  0       1.2    29     18     
17/04/1978  0       9.6    31     20     
18/04/1978  0       4.9    32     20     
19/04/1978  1       6.6    32     20     
20/04/1978  9       2.2    25     20     
21/04/1978  0       0.6    24     18     
22/04/1978  0       0.4    31     19     
23/04/1978  0       10.2   31     19     
24/04/1978  0       4.6    30     21     
25/04/1978  0       2      29     20     
26/04/1978  0       6.6    28     18     
27/04/1978  0       1.4    22.1   20     
28/04/1978  0       4.2    30     19     
29/04/1978  0       5.5    30     20     
30/04/1978  0       5      24     20     
01/05/1978  0       4.3    39     22     
02/05/1978  0       Nulo   39     21     
03/05/1978  0       4.7    31     26     
04/05/1978  0       3.9    29     20     
05/05/1978  0       4.6    32     20     
06/05/1978  0       6      37     21     
07/05/1978  0       9.3    39     24     
08/05/1978  0       6.2    35     22     
09/05/1978  0       5.3    33     22     
10/05/1978  0       2.8    32     23     
11/05/1978  0       6      33     22     
12/05/1978  0       4.5    35     20     
13/05/1978  0       8.2    33     22     
14/05/1978  0       0.3    30     22     
15/05/1978  0       4.2    32     21     
16/05/1978  0       2      36     22     
17/05/1978  0       2.2    36     23     
18/05/1978  1       5.2    35     22     
19/05/1978  4       4.3    33     22     
20/05/1978  0       4.7    32     21     
21/05/1978  3       8.9    33     22     
22/05/1978  0       4.8    32     19     
23/05/1978  0       5.3    32     20     
24/05/1978  0       5.8    34     23     
25/05/1978  0       4.3    32     23     
26/05/1978  0       5.1    33     22     
27/05/1978  0       6.3    33     22     
28/05/1978  0       5.8    33     22     
29/05/1978  0       Nulo   32     21     
30/05/1978  50      Nulo   29     20     
31/05/1978  27      Nulo   28     21     
01/06/1978  14      3      29     20     
02/06/1978  4.5     2.5    29     22     
03/06/1978  40      10.9   31     24     
04/06/1978  19      0.2    23     20     
05/06/1978  3       3      30     21     
06/06/1978  18      9      32     22     
07/06/1978  38      0.9    30     20     
08/06/1978  58      11.2   28     20     
09/06/1978  5       1.1    25     19     
10/06/1978  0       3.2    28     19     
11/06/1978  0       5.4    30     20     
12/06/1978  0       1.7    29     20     
13/06/1978  0       5.5    29     20     
14/06/1978  0       3.3    30     20     
15/06/1978  0       6.6    31     20     
16/06/1978  0       5      31     21     
17/06/1978  0       6.2    31     20     
18/06/1978  0       3      28     19     
19/06/1978  0       4.8    29     19     
20/06/1978  0       4.2    31     18     
21/06/1978  0       3.2    30     20     
22/06/1978  8       5.2    30     20     
23/06/1978  13      1.5    29     20     
24/06/1978  0       5.5    28     21     
25/06/1978  0       4.1    30     21     
26/06/1978  0       6.1    31     22     
27/06/1978  12      6.9    30     22     
28/06/1978  0       2.2    25     21     
29/06/1978  36      2.3    29     20     
30/06/1978  0       3.4    29     19     
01/07/1978  0       6.3    36     21     
02/07/1978  0       0.4    30.1   20     
03/07/1978  9.5     5.9    30     21     
04/07/1978  3.5     4.5    26     20     
05/07/1978  0       3.4    25     20     
06/07/1978  0       3.8    25     20     
07/07/1978  4.5     2.4    28     21     
08/07/1978  12      Nulo   28     20     
09/07/1978  0       4.2    25     20     
10/07/1978  0       3.2    32     20     
11/07/1978  5       4.8    30     20     
12/07/1978  0       6.7    30     19     
13/07/1978  0       4.1    31     20     
14/07/1978  0       4.9    30     19     
15/07/1978  0       6.2    31     19     
16/07/1978  0       7      32     19     
17/07/1978  0       2.2    30     21     
18/07/1978  20      10.5   32     25     
19/07/1978  4       Nulo   28     20     
20/07/1978  1       5.9    30     21     
21/07/1978  0       3.7    23     19     
22/07/1978  7       3.1    22.1   20     
23/07/1978  26      13.3   26     20     
24/07/1978  17      2.7    27     20     
25/07/1978  0       3      29     20     
26/07/1978  0       3.7    29     21     
27/07/1978  11      7.8    28     20     
28/07/1978  20      8.6    27     21     
