CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 15376
NOMBRE    : SAN JOSE IXTAPA
ESTADO    : MEXICO
MUNICIPIO : Temascalcingo
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.978°
LONGITUD  : -100.093°
ALTITUD   : 2540 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
14/06/1984  0.1     Nulo   Nulo   Nulo   
15/06/1984  0       Nulo   Nulo   Nulo   
16/06/1984  0       Nulo   Nulo   Nulo   
17/06/1984  0       Nulo   Nulo   Nulo   
18/06/1984  0       Nulo   Nulo   Nulo   
19/06/1984  7.1     Nulo   Nulo   Nulo   
20/06/1984  0.1     Nulo   Nulo   Nulo   
21/06/1984  0.1     Nulo   Nulo   Nulo   
22/06/1984  5       Nulo   Nulo   Nulo   
23/06/1984  2.5     Nulo   Nulo   Nulo   
24/06/1984  0       Nulo   Nulo   Nulo   
25/06/1984  0       Nulo   Nulo   Nulo   
26/06/1984  0.6     Nulo   Nulo   Nulo   
27/06/1984  0.5     Nulo   Nulo   Nulo   
28/06/1984  0.3     Nulo   Nulo   Nulo   
29/06/1984  5.7     Nulo   Nulo   Nulo   
30/06/1984  3.3     Nulo   Nulo   Nulo   
10/07/1984  0       Nulo   Nulo   Nulo   
11/07/1984  0.7     Nulo   Nulo   Nulo   
12/07/1984  4.8     Nulo   Nulo   Nulo   
13/07/1984  17.2    Nulo   Nulo   Nulo   
14/07/1984  3.1     Nulo   Nulo   Nulo   
15/07/1984  0.2     Nulo   Nulo   Nulo   
16/07/1984  4.4     Nulo   Nulo   Nulo   
17/07/1984  5.9     Nulo   Nulo   Nulo   
18/07/1984  0       Nulo   Nulo   Nulo   
19/07/1984  0       Nulo   Nulo   Nulo   
20/07/1984  0.9     Nulo   Nulo   Nulo   
21/07/1984  0.2     Nulo   Nulo   Nulo   
22/07/1984  0       Nulo   Nulo   Nulo   
