CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 12214
NOMBRE    : COACOYULICHAN
ESTADO    : GUERRERO
MUNICIPIO : Cuautepec
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 016.794°
LONGITUD  : -98.936°
ALTITUD   : 400 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
11/11/1981  0       Nulo   30     Nulo   
12/11/1981  0       Nulo   31.5   18.5   
13/11/1981  2.4     Nulo   30     20.5   
14/11/1981  2.4     Nulo   29.5   20.5   
15/11/1981  0       Nulo   31.5   18.5   
16/11/1981  0       Nulo   31.5   18.5   
17/11/1981  0       Nulo   30.5   19     
18/11/1981  0       Nulo   30.5   19.5   
19/11/1981  0       Nulo   32     18.5   
20/11/1981  0       Nulo   33.5   17.5   
21/11/1981  0       Nulo   33     17.5   
22/11/1981  1       Nulo   32.5   17.5   
23/11/1981  0       Nulo   32.5   18.5   
24/11/1981  0       Nulo   33     19     
25/11/1981  0       Nulo   32.5   18     
26/11/1981  0       Nulo   32.5   16.5   
27/11/1981  0       Nulo   33.5   19     
28/11/1981  0       Nulo   33.5   20.5   
29/11/1981  0       Nulo   33.5   20.5   
30/11/1981  0       Nulo   34     20.5   
01/12/1981  0       Nulo   33.5   19     
02/12/1981  0       Nulo   33     19     
03/12/1981  0       Nulo   33.5   20.5   
04/12/1981  0       Nulo   34.5   20     
05/12/1981  0       Nulo   33.5   19.5   
06/12/1981  0       Nulo   33.5   19     
07/12/1981  0       Nulo   30.5   21     
08/12/1981  0       Nulo   32.5   20     
09/12/1981  0       Nulo   33     19.5   
10/12/1981  0       Nulo   33.5   18.5   
11/12/1981  0       Nulo   33.5   18     
12/12/1981  0       Nulo   31     18.5   
13/12/1981  0       Nulo   31.5   19     
14/12/1981  0       Nulo   33     18.5   
15/12/1981  0       Nulo   32     20     
16/12/1981  0       Nulo   32     18.5   
17/12/1981  0       Nulo   32.5   19     
18/12/1981  0       Nulo   32.5   19     
19/12/1981  0       Nulo   32     19.5   
20/12/1981  0       Nulo   31     17.5   
21/12/1981  0       Nulo   31     19     
22/12/1981  0       Nulo   32     16.5   
23/12/1981  0       Nulo   32     18.5   
24/12/1981  0       Nulo   33.5   16.5   
25/12/1981  0       Nulo   33.5   16.5   
26/12/1981  0       Nulo   32.5   19.5   
27/12/1981  0       Nulo   33     18.5   
28/12/1981  0       Nulo   33     18     
29/12/1981  0       Nulo   33     17     
30/12/1981  0       Nulo   33     18.5   
31/12/1981  0       Nulo   32     19     
01/01/1982  0       Nulo   33     16.5   
02/01/1982  0       Nulo   32     16.5   
03/01/1982  0       Nulo   31.5   16     
04/01/1982  0       Nulo   31     16     
05/01/1982  0       Nulo   30     17.5   
06/01/1982  0       Nulo   32     21     
07/01/1982  0       Nulo   30     17     
08/01/1982  0       Nulo   32     20     
09/01/1982  0       Nulo   30     18     
10/01/1982  0       Nulo   33.5   20     
11/01/1982  0       Nulo   33     20.5   
12/01/1982  0       Nulo   30     18     
13/01/1982  0       Nulo   31.5   18.5   
14/01/1982  0       Nulo   33     16     
15/01/1982  0       Nulo   30     16.5   
16/01/1982  0       Nulo   32     18     
17/01/1982  0       Nulo   33     15.5   
18/01/1982  0       Nulo   30     19.5   
19/01/1982  0       Nulo   32     19     
20/01/1982  0       Nulo   32     20     
21/01/1982  0       Nulo   32     20     
22/01/1982  0       Nulo   32     18     
23/01/1982  0       Nulo   33     17     
24/01/1982  0       Nulo   32     19     
25/01/1982  0       Nulo   30.5   18.5   
26/01/1982  0       Nulo   33.5   15     
27/01/1982  0       Nulo   33.5   17     
28/01/1982  0       Nulo   32.5   17     
29/01/1982  0       Nulo   33     17.5   
30/01/1982  0       Nulo   30.5   16.5   
31/01/1982  0       Nulo   31     15     
01/08/1982  0       Nulo   31     21     
02/08/1982  0       Nulo   32     21     
03/08/1982  0       Nulo   32.5   21.5   
04/08/1982  0.3     Nulo   31     20     
05/08/1982  0       Nulo   33     22     
06/08/1982  3       Nulo   32     20     
07/08/1982  0       4.3    33     20     
08/08/1982  0       4.8    33     20.5   
09/08/1982  0       6.7    34     20     
10/08/1982  2       5.7    34     22.5   
11/08/1982  0       5.6    35     21     
12/08/1982  0       5.1    34     22     
13/08/1982  0.2     5.7    34     22     
14/08/1982  12      3.7    34.5   22     
15/08/1982  0       2.8    33.5   20     
