CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30199
NOMBRE    : ZEMPOALA
ESTADO    : VERACRUZ
MUNICIPIO : URSULO GALVAN
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.442°
LONGITUD  : -96.417°
ALTITUD   : 32 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  0       1.7    28     19     
02/01/1961  0       3.9    25     19     
03/01/1961  7.2     0.9    26     20     
04/01/1961  2.2     1.5    25     18     
05/01/1961  0       1.7    28     18     
06/01/1961  0       2.2    31     16     
07/01/1961  0       4.1    24     17     
08/01/1961  0       6.8    22.5   18     
09/01/1961  0       1.9    25     11     
10/01/1961  0       3.1    25     10     
11/01/1961  0       3.9    26     11     
12/01/1961  0       4.6    26     10     
13/01/1961  0       2.5    26     12     
14/01/1961  0       0.4    24     14     
15/01/1961  0.5     2.3    22     16     
16/01/1961  1.4     1.2    25     17.5   
17/01/1961  0       0.8    25     17.5   
18/01/1961  0       1      26     18     
19/01/1961  0       4.9    24     19     
20/01/1961  0       2.2    22     15.5   
21/01/1961  0       1.1    27     15.5   
22/01/1961  0       3      29     15     
23/01/1961  0       2.8    29     14     
24/01/1961  0       3      30     14     
25/01/1961  0       3.2    27     16     
26/01/1961  0       4.7    27     19     
27/01/1961  0       2.3    24     19     
28/01/1961  0       2.4    23     19     
29/01/1961  0       2.2    22     18     
30/01/1961  0       1.5    25     17     
31/01/1961  0       1.7    25     18     
01/02/1961  0       3.2    25     17     
02/02/1961  0       1      27     15     
03/02/1961  0       2      24     18     
04/02/1961  0       3.8    27     15     
05/02/1961  0       2.5    33     17     
06/02/1961  0       4.2    25     19     
07/02/1961  0       0.5    20     17     
08/02/1961  0       1.7    23     15     
09/02/1961  0       2.3    25     16     
10/02/1961  0       5.1    27     18     
11/02/1961  0       3.8    33     14     
12/02/1961  0       5      29     12     
13/02/1961  0       6.3    28     9      
14/02/1961  0       3.5    28     11     
15/02/1961  0       4.2    29     15     
16/02/1961  0       4      29     18     
17/02/1961  0       5.7    32     18     
18/02/1961  0       3.4    32     19     
19/02/1961  0       3.9    30     19     
20/02/1961  0       5      31     21     
21/02/1961  0       5.2    27     22     
22/02/1961  0       4.2    26     19     
23/02/1961  0       4.3    28     19     
24/02/1961  0       7.5    31     17     
25/02/1961  0       3.4    22     19     
26/02/1961  0       5.8    26     13     
27/02/1961  0       4.7    30     15     
28/02/1961  0       3.7    30     16     
01/03/1961  0       5.3    28     19     
02/03/1961  0       4.8    29     19     
03/03/1961  0       4.1    30     19     
04/03/1961  0       2.4    30     21     
05/03/1961  0       4.2    33     21     
06/03/1961  0       3.6    35     21     
07/03/1961  0       5.8    34     21     
08/03/1961  0       10.5   35     21     
09/03/1961  0       7      27     20     
10/03/1961  0       6.4    27     15.5   
11/03/1961  0       6      30     16     
12/03/1961  0       4.1    32     19     
13/03/1961  0       5.9    30     20     
14/03/1961  0       2.3    30     21     
15/03/1961  0       3.3    32     20     
16/03/1961  0       3.3    35     21     
17/03/1961  0       8.7    39     21     
18/03/1961  0       3.1    30     19     
19/03/1961  0       5.2    33     20     
20/03/1961  0       8      30     21     
21/03/1961  0       4.6    27     20     
22/03/1961  0       4      32     21     
23/03/1961  0       3.3    29     21     
24/03/1961  0.3     5.4    30     22     
25/03/1961  0       2.7    31     20     
26/03/1961  0       5.1    34     20     
27/03/1961  0       6.1    37     23.5   
28/03/1961  0       5      37     22     
29/03/1961  0       5.9    39     21     
30/03/1961  0       8.2    40     20     
31/03/1961  0       6.6    30     23     
01/04/1961  0       4.9    30     23     
02/04/1961  1       3      30     21     
03/04/1961  0       5.2    29     20.5   
04/04/1961  0       2.3    29     21     
05/04/1961  0       4      33     23     
06/04/1961  0       8.5    33     22.5   
07/04/1961  0       4.9    30     21     
08/04/1961  0       5.5    32     22     
09/04/1961  0       9.6    37     20     
10/04/1961  0       4      31     23     
11/04/1961  0       4.6    35     24     
12/04/1961  0       Nulo   32     22.5   
13/04/1961  0       2.6    32     16     
14/04/1961  0       6.3    32     20     
15/04/1961  0       14.2   36     21     
16/04/1961  0       7.1    29     22     
17/04/1961  0       6.5    28     20     
18/04/1961  0       4.3    29     19     
19/04/1961  0       6.6    32     18     
20/04/1961  0       5.9    34     21     
21/04/1961  0       5.9    32     22     
22/04/1961  0       5      34     21     
23/04/1961  0       6.6    34     19     
24/04/1961  0       7.9    35     22     
25/04/1961  0       6      34     21     
26/04/1961  0       4.5    35     22     
27/04/1961  0       7.2    35     22     
28/04/1961  0       3.9    35     22     
29/04/1961  0       7.2    34     22     
30/04/1961  0       4.8    33     21.5   
01/05/1961  0       5.5    36     23     
02/05/1961  0       6.8    35     23     
03/05/1961  0       6.6    34     25     
04/05/1961  0       5.8    36     26     
05/05/1961  0       6.6    35     24     
06/05/1961  0       5.9    35     24     
07/05/1961  0       7.4    35     24     
08/05/1961  0       6.1    32     24     
09/05/1961  0       7.7    29     17     
10/05/1961  0       5.9    32     18     
11/05/1961  0       6.7    32     18     
12/05/1961  0       6.6    32     18     
13/05/1961  0       5.3    35     20     
14/05/1961  0       6.6    33     22     
15/05/1961  0       4.2    31     23     
16/05/1961  0       7.2    36     21     
17/05/1961  0       4.3    36     23     
18/05/1961  0       5.1    33     23     
19/05/1961  0       6.5    33     22     
20/05/1961  0       5.2    33     21     
21/05/1961  0       6.1    35     20     
22/05/1961  0       5.9    35     22     
23/05/1961  0       5.1    36     24     
24/05/1961  0       3.7    33     24     
25/05/1961  0       8.6    37     23     
26/05/1961  1.5     5.9    35     24     
27/05/1961  2.3     7      34     15     
28/05/1961  0.8     7.9    33     23     
29/05/1961  0       5.2    32     23     
30/05/1961  0       5.1    33     21     
31/05/1961  4       7.4    34     23     
01/06/1961  0       5.7    34     23     
02/06/1961  0       5.7    34     23     
03/06/1961  0       6.7    34     24     
04/06/1961  0       6.4    31     25     
05/06/1961  0       7.1    33     25     
06/06/1961  0       7.3    34     24     
07/06/1961  0       6.1    34     24     
08/06/1961  0       5.6    35     25     
09/06/1961  0       7.3    35     26     
10/06/1961  0.8     2.1    31     26     
11/06/1961  19.5    6.2    35     24     
12/06/1961  0       2.7    30     23     
13/06/1961  16      2      29     23     
14/06/1961  65.5    5      29     23     
15/06/1961  5.5     4.2    31     23     
16/06/1961  20.5    4.8    31     24     
17/06/1961  0       3.7    32     23     
18/06/1961  0       6.5    33     25     
19/06/1961  0       3.5    33     24     
20/06/1961  103     4      33     25     
21/06/1961  0       3.9    31     21     
22/06/1961  0       3.9    32     22.5   
23/06/1961  0       5.2    31     22     
24/06/1961  1.3     5.8    32     23     
25/06/1961  0       3.5    33     22     
26/06/1961  0       4.1    34     22     
27/06/1961  0.5     3.5    32     23     
28/06/1961  15.5    6.5    33     22     
29/06/1961  19.5    5.5    32     23     
30/06/1961  2       1.9    33     23     
01/07/1961  0       4.5    33     22     
02/07/1961  21.3    5.5    32     23     
03/07/1961  30      6      31     23     
04/07/1961  0.8     1.7    30     21.5   
05/07/1961  1.5     2.4    31     22     
06/07/1961  14      2.5    29     22     
