CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 8086
NOMBRE    : LA CABALLADA
ESTADO    : CHIHUAHUA
MUNICIPIO : AHUMADA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 029.886°
LONGITUD  : -106.617°
ALTITUD   : 1520 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
09/03/1963  0       Nulo   23.5   Nulo   
10/03/1963  0       Nulo   21.5   7      
11/03/1963  0       Nulo   15     -3.5   
12/03/1963  0       Nulo   25.5   -4     
13/03/1963  0       Nulo   25     5      
14/03/1963  0       Nulo   24     4      
15/03/1963  0       Nulo   22     3      
16/03/1963  0       Nulo   25     6.5    
17/03/1963  0       Nulo   16.5   13.5   
18/03/1963  0       Nulo   19.5   9.5    
19/03/1963  0       Nulo   16.5   3      
20/03/1963  0       Nulo   22.5   0.5    
21/03/1963  0       Nulo   22     3.5    
22/03/1963  0       Nulo   21.5   7.5    
23/03/1963  0       Nulo   29     8      
24/03/1963  0       Nulo   24.5   0.5    
25/03/1963  0       Nulo   27     6.5    
26/03/1963  0       Nulo   29     9.5    
27/03/1963  0       Nulo   29.5   6      
28/03/1963  0       Nulo   29.5   6      
29/03/1963  0       Nulo   30     5.5    
30/03/1963  0       Nulo   31     13.5   
31/03/1963  0       Nulo   Nulo   12     
01/04/1963  0       Nulo   38     11.5   
02/04/1963  0       Nulo   27     15.5   
03/04/1963  0       Nulo   25.5   4      
04/04/1963  0       Nulo   26.5   7      
05/04/1963  0       Nulo   26.5   7.5    
06/04/1963  0       Nulo   26     1.8    
07/04/1963  0       Nulo   31     4.5    
08/04/1963  0       Nulo   33     7      
09/04/1963  0       Nulo   30.5   10     
10/04/1963  0       Nulo   31.5   3      
11/04/1963  0       Nulo   28.5   11.5   
12/04/1963  0       Nulo   29     6.5    
13/04/1963  0       Nulo   31     13.5   
14/04/1963  0       Nulo   34.5   12     
15/04/1963  0       Nulo   32     7      
16/04/1963  0       Nulo   30     7.5    
17/04/1963  0       Nulo   29.5   11     
18/04/1963  0       Nulo   28.5   11.5   
19/04/1963  0       Nulo   28     1      
20/04/1963  0       Nulo   27     5      
21/04/1963  0       Nulo   29.5   3.5    
22/04/1963  0       Nulo   31     8.5    
23/04/1963  0       Nulo   24.5   7.5    
24/04/1963  0       Nulo   29.5   7.5    
25/04/1963  0       Nulo   29.5   11.5   
26/04/1963  0       Nulo   28     11     
27/04/1963  0       Nulo   29.5   8      
28/04/1963  0       Nulo   27     8      
29/04/1963  0       Nulo   28.5   2.5    
30/04/1963  0       Nulo   28     9      
01/05/1963  0       Nulo   31.5   13     
02/05/1963  0       Nulo   24.5   5.5    
03/05/1963  0       Nulo   31     5      
04/05/1963  0       Nulo   31     8      
05/05/1963  0       Nulo   32     9      
06/05/1963  0       Nulo   28     7.5    
07/05/1963  0       Nulo   28     10     
08/05/1963  0       Nulo   31     11     
09/05/1963  0       Nulo   32.5   11.5   
10/05/1963  0       Nulo   33.5   13.5   
11/05/1963  0       Nulo   35     14.5   
12/05/1963  0       Nulo   24.5   12.5   
13/05/1963  0       Nulo   34.5   13     
14/05/1963  0       Nulo   35.5   12.5   
15/05/1963  0.5     Nulo   28     17.5   
16/05/1963  0.5     Nulo   24     12.5   
17/05/1963  0       Nulo   29.5   12.5   
18/05/1963  0       Nulo   33.5   17.5   
19/05/1963  0       Nulo   34.5   14     
20/05/1963  4.5     Nulo   31.5   15     
21/05/1963  0       Nulo   34.5   13.5   
22/05/1963  0       Nulo   34.5   10.5   
23/05/1963  1       Nulo   30.5   10.5   
24/05/1963  0       Nulo   33.5   12     
25/05/1963  0       Nulo   31.5   13.5   
26/05/1963  0       Nulo   32.5   19.5   
27/05/1963  0       Nulo   33     19.5   
28/05/1963  0       Nulo   35.5   19.5   
29/05/1963  0       Nulo   36     15.5   
30/05/1963  0       Nulo   35.5   11.5   
31/05/1963  0       Nulo   33.5   10     
01/06/1963  0       Nulo   33     12     
02/06/1963  0       Nulo   35     11     
03/06/1963  0       Nulo   34     10     
04/06/1963  0       Nulo   32     8.5    
05/06/1963  0       Nulo   34     9      
06/06/1963  0       Nulo   35     12     
07/06/1963  0       Nulo   36     10     
08/06/1963  0       Nulo   33.5   10     
09/06/1963  0       Nulo   32.5   9      
