CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 8208
NOMBRE    : TEMOSACHI
ESTADO    : CHIHUAHUA
MUNICIPIO : TEMOSACHIC
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 028.95°
LONGITUD  : -107.833°
ALTITUD   : 1869 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  0       Nulo   18     -6     
02/01/1961  0       Nulo   18     -7     
03/01/1961  0       Nulo   17     -9     
04/01/1961  0       Nulo   11     -5     
05/01/1961  9       Nulo   7      0      
06/01/1961  0       Nulo   10     2      
07/01/1961  0       Nulo   10     -6     
08/01/1961  0       Nulo   14     -4     
09/01/1961  0       Nulo   16     -4     
10/01/1961  0       Nulo   19     -7     
11/01/1961  0       Nulo   15     -8     
12/01/1961  0       Nulo   18     -10    
13/01/1961  0       Nulo   19     -11    
14/01/1961  0       Nulo   19     -10    
15/01/1961  0       Nulo   17     -10    
16/01/1961  0       Nulo   17     -11    
17/01/1961  0       Nulo   17     -7     
18/01/1961  1       Nulo   13     -4     
19/01/1961  6       Nulo   11     7      
20/01/1961  6       Nulo   15     2      
21/01/1961  7       Nulo   9      4      
22/01/1961  0       Nulo   10     2      
23/01/1961  9       Nulo   9      0      
24/01/1961  0       Nulo   11     1      
25/01/1961  0       Nulo   13     0      
26/01/1961  0       Nulo   16     -5     
27/01/1961  6       Nulo   14     -4     
28/01/1961  0       Nulo   14     2      
29/01/1961  0       Nulo   14     -5     
30/01/1961  0       Nulo   11     -4     
31/01/1961  0       Nulo   19     2      
01/02/1961  2       Nulo   16     -5     
02/02/1961  0       Nulo   17     -4     
03/02/1961  0       Nulo   17     -5     
04/02/1961  0       Nulo   17     -2     
05/02/1961  6       Nulo   14     -6     
06/02/1961  0       Nulo   8      -7     
07/02/1961  0       Nulo   13     -8     
08/02/1961  0       Nulo   16     -9     
09/02/1961  0       Nulo   19     -8     
10/02/1961  0       Nulo   21     -8     
11/02/1961  0       Nulo   25     -8     
12/02/1961  0       Nulo   24     -6     
13/02/1961  0       Nulo   21     -5     
14/02/1961  0       Nulo   15     -2     
15/02/1961  0       Nulo   23     -6     
16/02/1961  0       Nulo   23     -7     
17/02/1961  0       Nulo   14     -3     
18/02/1961  0       Nulo   16     -3     
19/02/1961  0       Nulo   17     -7     
20/02/1961  0       Nulo   14     -10    
21/02/1961  0       Nulo   16     -8     
22/02/1961  0       Nulo   19     -9     
23/02/1961  0       Nulo   19     -8     
24/02/1961  0       Nulo   16     -7     
25/02/1961  0       Nulo   24     -12    
26/02/1961  0       Nulo   25     -10    
27/02/1961  0       Nulo   23     -10    
28/02/1961  0       Nulo   21     -9     
01/03/1961  0       Nulo   21     -8     
02/03/1961  0       Nulo   20     -7     
03/03/1961  0       Nulo   26     -3     
04/03/1961  0       Nulo   19     -4     
05/03/1961  0       Nulo   21     -5     
06/03/1961  0       Nulo   17     -5     
07/03/1961  0       Nulo   20     -7     
08/03/1961  0       Nulo   23     -9     
09/03/1961  0       Nulo   26     -5     
10/03/1961  0       Nulo   23     -3     
11/03/1961  0       Nulo   20     -5     
12/03/1961  0       Nulo   20     -7     
13/03/1961  0       Nulo   25     -9     
14/03/1961  0       Nulo   25     -5     
15/03/1961  0       Nulo   22     -3     
16/03/1961  0       Nulo   24     5      
17/03/1961  0       Nulo   20     -7     
18/03/1961  0       Nulo   18     -10    
19/03/1961  0       Nulo   20     -6     
20/03/1961  0       Nulo   22     -10    
21/03/1961  0       Nulo   21     -8     
22/03/1961  0       Nulo   25     -5     
23/03/1961  0       Nulo   24     -2     
24/03/1961  0       Nulo   20     -1     
25/03/1961  0       Nulo   19     -4     
26/03/1961  0       Nulo   21     -4     
27/03/1961  0       Nulo   21     -4     
28/03/1961  0       Nulo   22     -3     
29/03/1961  0       Nulo   20     -2     
30/03/1961  0       Nulo   20     -2     
31/03/1961  0       Nulo   19     -9     
01/04/1961  0       Nulo   24     -6     
02/04/1961  0       Nulo   24     -2     
03/04/1961  0       Nulo   26     -4     
04/04/1961  0       Nulo   23     -1     
05/04/1961  0       Nulo   24     2      
06/04/1961  0       Nulo   24     -1     
07/04/1961  0       Nulo   23     -2     
08/04/1961  0       Nulo   21     6      
09/04/1961  0       Nulo   23     -6     
10/04/1961  0       Nulo   22     -1     
11/04/1961  0       Nulo   22     6      
12/04/1961  0       Nulo   26     -7     
13/04/1961  0       Nulo   25     -5     
14/04/1961  0       Nulo   23     5      
15/04/1961  0       Nulo   27     -2     
16/04/1961  0       Nulo   26.5   -4     
17/04/1961  0       Nulo   24     1      
18/04/1961  0       Nulo   27     1      
19/04/1961  0       Nulo   27     2      
20/04/1961  0       Nulo   27     -2     
21/04/1961  0       Nulo   29     -1     
22/04/1961  0       Nulo   31     2      
23/04/1961  0       Nulo   28     8      
24/04/1961  0       Nulo   24     5      
25/04/1961  0       Nulo   25     1      
26/04/1961  0       Nulo   25     0      
27/04/1961  0       Nulo   29     -5     
28/04/1961  0       Nulo   31     -2     
29/04/1961  0       Nulo   31     8      
30/04/1961  0       Nulo   34     -1     
01/05/1961  0       Nulo   30     -1     
02/05/1961  0       Nulo   30     0      
03/05/1961  0       Nulo   27     2      
04/05/1961  0       Nulo   24     11     
05/05/1961  0       Nulo   25     2      
06/05/1961  0       Nulo   26     -3     
07/05/1961  0       Nulo   28     -2     
08/05/1961  0       Nulo   32     -3     
09/05/1961  0       Nulo   30     -1     
10/05/1961  0       Nulo   32     1      
11/05/1961  0       Nulo   32     10     
12/05/1961  0       Nulo   39     10     
13/05/1961  0       Nulo   25     3      
14/05/1961  0       Nulo   28     -4     
15/05/1961  0       Nulo   31     -4     
16/05/1961  0       Nulo   27     4      
17/05/1961  0       Nulo   31     4      
18/05/1961  0       Nulo   31     10     
19/05/1961  0       Nulo   32     8      
20/05/1961  0       Nulo   31     16     
21/05/1961  0       Nulo   32     5      
22/05/1961  0       Nulo   31     10     
23/05/1961  0       Nulo   33     7      
24/05/1961  0       Nulo   30     3      
25/05/1961  0       Nulo   29     0      
26/05/1961  0       Nulo   32     6      
27/05/1961  0       Nulo   31     10     
28/05/1961  0       Nulo   32     4      
29/05/1961  0       Nulo   33     8      
30/05/1961  0       Nulo   34     5      
31/05/1961  0       Nulo   33     6      
01/06/1961  0       Nulo   32     5      
02/06/1961  0       Nulo   28     5      
03/06/1961  0       Nulo   31     5      
04/06/1961  0       Nulo   32     3      
05/06/1961  0       Nulo   32     2      
06/06/1961  0       Nulo   31     7      
07/06/1961  0       Nulo   31     3      
08/06/1961  0       Nulo   33     5      
09/06/1961  0       Nulo   36     6      
10/06/1961  0       Nulo   34     7      
11/06/1961  0       Nulo   35     8      
12/06/1961  0       Nulo   33     8      
13/06/1961  0       Nulo   32     13     
14/06/1961  2       Nulo   34     13     
15/06/1961  13      Nulo   28     13     
16/06/1961  16      Nulo   23     14     
17/06/1961  1       Nulo   30     14     
18/06/1961  0       Nulo   30     26     
19/06/1961  0       Nulo   31     12     
20/06/1961  0       Nulo   30     10     
21/06/1961  0       Nulo   29     12     
22/06/1961  0       Nulo   33     10     
23/06/1961  0       Nulo   35     10     
24/06/1961  0       Nulo   36     9      
25/06/1961  0       Nulo   32     13     
26/06/1961  12      Nulo   42     12     
27/06/1961  0       Nulo   32     13     
28/06/1961  0       Nulo   32     13     
29/06/1961  20      Nulo   29     15     
30/06/1961  21      Nulo   27     15     
01/07/1961  61      Nulo   28     11     
02/07/1961  23.2    Nulo   26     14     
03/07/1961  8       Nulo   28     11     
04/07/1961  18      Nulo   27     15     
05/07/1961  13      Nulo   28     15     
06/07/1961  68      Nulo   29     13     
07/07/1961  115     Nulo   29     10     
08/07/1961  0       Nulo   31     11     
09/07/1961  0       Nulo   32     10     
10/07/1961  0       Nulo   30     15     
11/07/1961  1       Nulo   33     11     
12/07/1961  3       Nulo   31     12     
13/07/1961  1       Nulo   33     13     
14/07/1961  0       Nulo   34     11     
15/07/1961  4       Nulo   33     15     
16/07/1961  18      Nulo   34     13     
17/07/1961  0       Nulo   31     15     
18/07/1961  0       Nulo   31     13     
19/07/1961  0       Nulo   33     10     
20/07/1961  0       Nulo   31     10     
21/07/1961  3       Nulo   30     14     
22/07/1961  1       Nulo   28     15     
23/07/1961  0       Nulo   29     14     
24/07/1961  0       Nulo   28     12     
25/07/1961  1       Nulo   32     12     
26/07/1961  3       Nulo   30     11     
27/07/1961  6       Nulo   28     12     
28/07/1961  1       Nulo   29     9      
29/07/1961  1       Nulo   25     12     
30/07/1961  9       Nulo   27     13     
31/07/1961  0       Nulo   28     12     
01/08/1961  0       Nulo   27     11     
02/08/1961  7       Nulo   28     13     
03/08/1961  1       Nulo   26     13     
04/08/1961  0       Nulo   28     13     
05/08/1961  0       Nulo   31     8      
06/08/1961  0       Nulo   33     9      
07/08/1961  0       Nulo   32     10     
08/08/1961  5       Nulo   31     12     
09/08/1961  0       Nulo   31     10     
10/08/1961  0       Nulo   33     11     
11/08/1961  0       Nulo   32     11     
12/08/1961  19      Nulo   27     11     
13/08/1961  1       Nulo   26     13     
14/08/1961  16      Nulo   26     14     
15/08/1961  11      Nulo   25     12     
16/08/1961  5       Nulo   27     13     
17/08/1961  11      Nulo   25     11     
18/08/1961  2       Nulo   26     12     
19/08/1961  0       Nulo   27     13     
20/08/1961  11      Nulo   29     13     
21/08/1961  0       Nulo   29     12     
22/08/1961  0       Nulo   32     13     
23/08/1961  0       Nulo   31     11     
24/08/1961  0       Nulo   30     10     
