CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 12038
NOMBRE    : EL PORVENIR (CFE)
ESTADO    : GUERRERO
MUNICIPIO : Técpan de Galeana
SITUACION : SUSPENDIDA
ORGANISMO : CFE
CVE-OMM   : Nulo
LATITUD   : 017.532°
LONGITUD  : -100.935°
ALTITUD   : 750 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
17/03/1964  0       Nulo   31.5   Nulo   
18/03/1964  0       Nulo   33     18.5   
19/03/1964  0       Nulo   32     20     
20/03/1964  0       Nulo   32.5   19.5   
21/03/1964  0       Nulo   33     21     
22/03/1964  0       Nulo   31     22     
23/03/1964  0       Nulo   31.5   20.5   
24/03/1964  0       Nulo   30     18     
25/03/1964  0       Nulo   34     17.5   
26/03/1964  0       Nulo   32.5   19     
27/03/1964  0       Nulo   31.5   18.5   
28/03/1964  0       Nulo   31.5   21     
29/03/1964  0       Nulo   33     20.5   
30/03/1964  0       Nulo   32.5   20     
31/03/1964  0       Nulo   32     19.5   
01/04/1964  0       Nulo   Nulo   23.5   
02/04/1964  0       Nulo   Nulo   23     
03/04/1964  0       Nulo   Nulo   22     
04/04/1964  0       Nulo   Nulo   23.5   
05/04/1964  0       Nulo   Nulo   24     
06/04/1964  0       Nulo   Nulo   24.5   
07/04/1964  0       Nulo   Nulo   23     
08/04/1964  0       Nulo   Nulo   21     
09/04/1964  0       Nulo   Nulo   22     
10/04/1964  0       Nulo   Nulo   21.5   
11/04/1964  0       Nulo   Nulo   20.5   
12/04/1964  0       Nulo   Nulo   23     
13/04/1964  0       Nulo   Nulo   23.5   
14/04/1964  0       Nulo   Nulo   24     
15/04/1964  0       Nulo   Nulo   20     
16/04/1964  0       Nulo   Nulo   21     
17/04/1964  0       Nulo   Nulo   20.5   
18/04/1964  0       Nulo   Nulo   19.5   
19/04/1964  0       Nulo   Nulo   20     
20/04/1964  0       Nulo   Nulo   19.5   
21/04/1964  0       Nulo   Nulo   19.5   
22/04/1964  0       Nulo   Nulo   19     
23/04/1964  0       Nulo   Nulo   18     
24/04/1964  0       Nulo   Nulo   23     
25/04/1964  0       Nulo   Nulo   23     
26/04/1964  0       Nulo   Nulo   23     
27/04/1964  0       Nulo   Nulo   24     
28/04/1964  0       Nulo   Nulo   19     
29/04/1964  0       Nulo   Nulo   25     
30/04/1964  0       Nulo   Nulo   22     
01/05/1964  0       Nulo   Nulo   21     
02/05/1964  0       Nulo   Nulo   21.5   
03/05/1964  0       Nulo   Nulo   21     
04/05/1964  0       Nulo   Nulo   22     
05/05/1964  0       Nulo   Nulo   23     
06/05/1964  0       Nulo   Nulo   21     
07/05/1964  0       Nulo   Nulo   20     
08/05/1964  0       Nulo   Nulo   20     
09/05/1964  0       Nulo   Nulo   21.5   
10/05/1964  0       Nulo   Nulo   22     
11/05/1964  0       Nulo   Nulo   23     
12/05/1964  0       Nulo   Nulo   23     
13/05/1964  0       Nulo   Nulo   22.5   
14/05/1964  0       Nulo   Nulo   21     
15/05/1964  0       Nulo   Nulo   21     
16/05/1964  0       Nulo   Nulo   21.5   
17/05/1964  0       Nulo   Nulo   21.5   
18/05/1964  0       Nulo   Nulo   20.5   
19/05/1964  0       Nulo   Nulo   21.5   
20/05/1964  0       Nulo   Nulo   23     
21/05/1964  0       Nulo   Nulo   23.5   
22/05/1964  0       Nulo   Nulo   23.5   
23/05/1964  0       Nulo   Nulo   20.5   
24/05/1964  0       Nulo   Nulo   21     
25/05/1964  0       Nulo   Nulo   22.5   
26/05/1964  0       Nulo   Nulo   24.5   
27/05/1964  0       Nulo   Nulo   22.5   
28/05/1964  0       Nulo   Nulo   23.5   
29/05/1964  0       Nulo   Nulo   20     
30/05/1964  0       Nulo   Nulo   23     
31/05/1964  0       Nulo   Nulo   23     
01/06/1964  0       Nulo   Nulo   23.5   
02/06/1964  0       Nulo   Nulo   21     
03/06/1964  0       Nulo   Nulo   21     
04/06/1964  0       Nulo   Nulo   22.5   
05/06/1964  14      Nulo   Nulo   22.5   
06/06/1964  0       Nulo   Nulo   22     
07/06/1964  0       Nulo   Nulo   24     
08/06/1964  0       Nulo   Nulo   23     
09/06/1964  0.2     Nulo   Nulo   23.5   
10/06/1964  0       Nulo   Nulo   22.5   
11/06/1964  42      Nulo   Nulo   21.5   
12/06/1964  0.9     Nulo   Nulo   21.5   
13/06/1964  1       Nulo   Nulo   22     
14/06/1964  1.5     Nulo   Nulo   20     
15/06/1964  0.9     Nulo   Nulo   22     
16/06/1964  0       Nulo   Nulo   22     
17/06/1964  0       Nulo   Nulo   22     
