CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 17062
NOMBRE    : CHAVARRIA
ESTADO    : MORELOS
MUNICIPIO : Coatlán del Río
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.726°
LONGITUD  : -99.469°
ALTITUD   : 1163 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/08/1981  0       Nulo   30     16     
02/08/1981  0       Nulo   30     16     
03/08/1981  0       Nulo   32.5   18     
04/08/1981  0       Nulo   32.5   19     
05/08/1981  0       Nulo   32     19     
06/08/1981  0       Nulo   32.5   15.5   
07/08/1981  0       Nulo   32.5   15.5   
08/08/1981  0       Nulo   31.5   17     
09/08/1981  0.3     Nulo   32     18.5   
10/08/1981  0       Nulo   32     18.5   
11/08/1981  0       Nulo   33     19.5   
12/08/1981  0       Nulo   32.5   17.5   
13/08/1981  15.2    Nulo   32     17.5   
14/08/1981  5.5     Nulo   31     18.5   
15/08/1981  8.7     Nulo   31     19     
16/08/1981  40      Nulo   31     16     
17/08/1981  14.5    Nulo   30     17.5   
18/08/1981  36      Nulo   30.5   18.5   
19/08/1981  0       Nulo   29.5   17.5   
20/08/1981  11.2    Nulo   28     17     
21/08/1981  23.1    Nulo   30     18.5   
22/08/1981  2.5     Nulo   27.5   18.5   
23/08/1981  5.7     Nulo   30.5   18.5   
24/08/1981  1.5     Nulo   30     17.5   
25/08/1981  1.7     Nulo   30     18.5   
26/08/1981  5.5     Nulo   30     18.5   
27/08/1981  25.1    Nulo   28.5   16     
28/08/1981  104.5   Nulo   28.5   18     
29/08/1981  0.7     Nulo   27.5   18     
30/08/1981  1       Nulo   29.5   19     
31/08/1981  0       Nulo   30.5   18.5   
01/09/1981  2.8     Nulo   31     18.5   
02/09/1981  0.7     Nulo   28.5   18     
03/09/1981  2.7     Nulo   28.5   16.5   
04/09/1981  38      Nulo   27.5   17.5   
05/09/1981  28      Nulo   29.5   18.5   
06/09/1981  4.5     Nulo   29.5   18.5   
07/09/1981  7.1     Nulo   30     17.5   
08/09/1981  0       Nulo   29.5   17     
09/09/1981  10.3    Nulo   30     18.5   
10/09/1981  1.2     Nulo   29.5   17.5   
11/09/1981  1.5     Nulo   30     17.5   
12/09/1981  9.5     Nulo   30     17.5   
13/09/1981  0       Nulo   29.5   17.5   
14/09/1981  0       Nulo   30     18.5   
15/09/1981  11      Nulo   31     18     
16/09/1981  0       Nulo   30     18     
17/09/1981  0       Nulo   30     17.5   
18/09/1981  0       Nulo   26.5   18.5   
19/09/1981  2.3     Nulo   30     15.5   
20/09/1981  0       Nulo   31     17.5   
21/09/1981  14      Nulo   30     17.5   
22/09/1981  2.3     Nulo   31     18     
23/09/1981  11.5    Nulo   31.5   18     
24/09/1981  6.3     Nulo   30.5   18.5   
25/09/1981  0       Nulo   28.5   17     
26/09/1981  3.5     Nulo   30.5   17.5   
27/09/1981  0       Nulo   30     18     
28/09/1981  20.5    Nulo   29     18     
29/09/1981  27      Nulo   29     18     
30/09/1981  3.5     Nulo   28.5   18     
01/01/1982  0       Nulo   32.5   14.5   
02/01/1982  0       Nulo   32.5   14.5   
03/01/1982  0       Nulo   32     13.5   
04/01/1982  0       Nulo   32     14     
05/01/1982  0       Nulo   31     13.5   
06/01/1982  0       Nulo   32     14     
07/01/1982  0       Nulo   33     14     
08/01/1982  0       Nulo   31     13.5   
09/01/1982  0       Nulo   30.5   15     
10/01/1982  0       Nulo   30     15     
11/01/1982  0       Nulo   30     14     
12/01/1982  0       Nulo   31     14     
13/01/1982  0       Nulo   31.5   14     
14/01/1982  0       Nulo   31.5   15     
15/01/1982  0       Nulo   31.5   14.5   
16/01/1982  0       Nulo   31     14     
17/01/1982  0       Nulo   31     15.5   
18/01/1982  0       Nulo   32     14     
19/01/1982  0       Nulo   33     15     
20/01/1982  0       Nulo   33     14.5   
21/01/1982  0       Nulo   34     14.5   
22/01/1982  0       Nulo   34     14.5   
23/01/1982  0       Nulo   33.5   15     
24/01/1982  0       Nulo   31.5   15.5   
25/01/1982  0       Nulo   33     15     
26/01/1982  0       Nulo   32     15.5   
27/01/1982  0       Nulo   31.5   14     
28/01/1982  0       Nulo   32     15.5   
29/01/1982  0       Nulo   32.5   16.5   
30/01/1982  0       Nulo   32     15.5   
