CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 28171
NOMBRE    : SIERRA MADRE
ESTADO    : TAMAULIPAS
MUNICIPIO : VICTORIA
SITUACION : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 023.732°
LONGITUD  : -99.177°
ALTITUD   : 385 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/02/2002  0       Nulo   15     14     
02/02/2002  0       Nulo   20     10     
03/02/2002  0       Nulo   27     9.5    
04/02/2002  0.2     Nulo   21     9      
05/02/2002  0.5     Nulo   15.5   11     
06/02/2002  0       Nulo   13     10     
07/02/2002  0       Nulo   19.5   10     
08/02/2002  0       Nulo   24.5   11     
09/02/2002  0       Nulo   27.5   10     
10/02/2002  0       Nulo   14     10     
11/02/2002  0       Nulo   13.5   8      
12/02/2002  1.5     Nulo   13     6.5    
13/02/2002  7       Nulo   18.5   7      
14/02/2002  0       Nulo   21     8      
15/02/2002  0       Nulo   29     10     
16/02/2002  0       Nulo   21.5   10.5   
17/02/2002  0       Nulo   26     9.5    
18/02/2002  0       Nulo   30.5   9.5    
19/02/2002  0       Nulo   33     13     
20/02/2002  0       Nulo   29     16     
21/02/2002  0       Nulo   26     14     
22/02/2002  0       Nulo   23     14     
23/02/2002  0       Nulo   27     8      
24/02/2002  0       Nulo   31     8      
25/02/2002  0       Nulo   32     8      
26/02/2002  0       Nulo   16     12     
27/02/2002  0       Nulo   17.5   4      
28/02/2002  0       Nulo   24     5      
01/03/2002  0       Nulo   32     6      
02/03/2002  0       Nulo   31     10.5   
03/03/2002  0       Nulo   12     7      
04/03/2002  0.8     Nulo   14     5.5    
05/03/2002  0       Nulo   24.5   6      
06/03/2002  0       Nulo   28     7      
07/03/2002  0       Nulo   30.5   11     
08/03/2002  0       Nulo   35     14     
09/03/2002  50      Nulo   28     15     
10/03/2002  0       Nulo   19     7      
11/03/2002  0       Nulo   29.5   7      
12/03/2002  0       Nulo   31.5   11     
13/03/2002  0       Nulo   33.5   16     
14/03/2002  0       Nulo   36     13.5   
15/03/2002  0       Nulo   38     15     
16/03/2002  0       Nulo   30     18     
17/03/2002  0       Nulo   34     18     
18/03/2002  0       Nulo   35     18     
19/03/2002  0.2     Nulo   34     20     
20/03/2002  0       Nulo   29     19     
21/03/2002  0       Nulo   26     16     
22/03/2002  0       Nulo   24.5   14     
23/03/2002  0       Nulo   28     11.5   
24/03/2002  0       Nulo   33.5   13     
25/03/2002  1.5     Nulo   36.5   13.5   
26/03/2002  2       Nulo   20     16     
27/03/2002  0       Nulo   30     13     
28/03/2002  0       Nulo   35     14     
29/03/2002  0       Nulo   37.5   17.5   
30/03/2002  0       Nulo   37.5   18.5   
31/03/2002  0       Nulo   32.5   18     
01/04/2002  0       Nulo   33.5   15     
02/04/2002  0       Nulo   35.5   15     
03/04/2002  0       Nulo   28.5   16     
04/04/2002  0.6     Nulo   20.5   16     
05/04/2002  0       Nulo   21.5   15     
06/04/2002  3.2     Nulo   30.5   15     
07/04/2002  0       Nulo   36.5   16     
08/04/2002  0       Nulo   36     20.5   
09/04/2002  0       Nulo   32.5   20.5   
10/04/2002  1       Nulo   32.5   20     
11/04/2002  0       Nulo   32     18     
12/04/2002  0       Nulo   37.5   17     
13/04/2002  0       Nulo   38     17     
14/04/2002  0       Nulo   34     17.5   
15/04/2002  0       Nulo   36     20     
16/04/2002  0       Nulo   36     20.5   
17/04/2002  0       Nulo   36     22     
18/04/2002  0       Nulo   36.5   21     
19/04/2002  0       Nulo   36     18     
20/04/2002  0       Nulo   36     18     
21/04/2002  0       Nulo   37.5   19.5   
22/04/2002  0       Nulo   36.5   20     
23/04/2002  0       Nulo   38     19     
24/04/2002  0       Nulo   39.5   19     
25/04/2002  0       Nulo   38     20     
26/04/2002  0       Nulo   37.5   20     
27/04/2002  0       Nulo   40     20     
28/04/2002  0       Nulo   39.5   22     
29/04/2002  0       Nulo   40     23     
30/04/2002  0       Nulo   42     20     
01/05/2002  0       Nulo   42     20     
02/05/2002  0       Nulo   41     21     
03/05/2002  0       Nulo   41     22     
04/05/2002  0       Nulo   40     23     
05/05/2002  0       Nulo   37.5   23     
06/05/2002  0       Nulo   39     23     
07/05/2002  0       Nulo   39     23.5   
08/05/2002  0       Nulo   40.5   25     
09/05/2002  0       Nulo   39     24     
10/05/2002  0       Nulo   37     24     
11/05/2002  0       Nulo   38     24     
12/05/2002  0       Nulo   38.5   24     
13/05/2002  2.5     Nulo   36     23     
