CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 28047
NOMBRE    : LA LOBA
ESTADO    : TAMAULIPAS
MUNICIPIO : JIMENEZ
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 024.358°
LONGITUD  : -98.617°
ALTITUD   : 237 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1969  1.5     0.1    21     12     
02/01/1969  0       0.8    28     13     
03/01/1969  26.4    4.1    16     9      
04/01/1969  3.7     1      22     8      
05/01/1969  0       2.3    28     8      
06/01/1969  0       2.2    32     9      
07/01/1969  0       3.6    33     11     
08/01/1969  0       3.5    25     11     
09/01/1969  0       5.5    22     9      
10/01/1969  0       4.7    22     8      
11/01/1969  0       2.1    25     10     
12/01/1969  0       1.9    30     15     
13/01/1969  0       2      29     16     
14/01/1969  0       3.2    30     19     
15/01/1969  0       3.3    33     19     
16/01/1969  0       3.9    31     20     
17/01/1969  0       2.2    32     19     
18/01/1969  0       2.8    30     17     
19/01/1969  0       2.7    30     19     
20/01/1969  0       1.7    35     19     
21/01/1969  0       4.4    35     17     
22/01/1969  0       3.9    34     16     
23/01/1969  0       3.6    32     16     
24/01/1969  0       3.6    29     16     
25/01/1969  0       1.1    30     15     
26/01/1969  0       2.1    33     16     
27/01/1969  0       4.2    34     19     
28/01/1969  0       4.6    35     21     
29/01/1969  10      5.2    32     23     
30/01/1969  0       2.6    29     19     
31/01/1969  0       2.3    30     20     
01/02/1969  0       2      25     17     
02/02/1969  0       1.4    23     18     
03/02/1969  0       3.5    25     15     
04/02/1969  0       3.8    24     14     
05/02/1969  0       3.7    32     13     
06/02/1969  0       4.3    24     14     
07/02/1969  0       2.1    28     17     
08/02/1969  0       3.1    30     15     
09/02/1969  0       2.3    31     13     
10/02/1969  0       3.3    29     12     
11/02/1969  0       4.3    30     16     
12/02/1969  0       2.7    28     15     
13/02/1969  0       1.5    33     22     
14/02/1969  0       3.8    30     20     
15/02/1969  0       3.1    27     19     
16/02/1969  0       2.9    25     17     
17/02/1969  0       2.4    22     14     
18/02/1969  0       2.8    24     13     
19/02/1969  0       3.1    30     14     
20/02/1969  0       3.4    28     18     
21/02/1969  0       2      26     17     
22/02/1969  0       3.8    29     15     
23/02/1969  0       5      30     18     
24/02/1969  0       3.4    27     19     
25/02/1969  0       2.7    27     16     
26/02/1969  0       4      23     17     
27/02/1969  0       2.6    24     14     
28/02/1969  0       4.8    23     12     
01/06/1969  0       6.2    42     26     
02/06/1969  0       6.2    36     29     
03/06/1969  0       4.5    31     26     
04/06/1969  32      1.2    35     27     
05/06/1969  0       4.2    31     26     
06/06/1969  0       4.2    39     26     
07/06/1969  0       2.9    37     28     
08/06/1969  0       8.8    39     27     
09/06/1969  0       8.6    40     26     
10/06/1969  0       8.3    40     25     
11/06/1969  0       8.9    39     28     
12/06/1969  0       6.9    40     28     
13/06/1969  0       7      40     28     
14/06/1969  0       3.4    40     29     
15/06/1969  0       10.5   39     35     
16/06/1969  0       6.9    42     28     
17/06/1969  0       10.2   43     27     
18/06/1969  0       8.8    43     26     
19/06/1969  0       9.8    43     27     
20/06/1969  0       11.2   43     29     
21/06/1969  0       9.7    44     29     
22/06/1969  0       12.4   44     29     
23/06/1969  0       9.5    43     29     
24/06/1969  0       2.8    44     29     
25/06/1969  0       2.9    41     28     
26/06/1969  0       8.5    41     29     
27/06/1969  67      7      33     27     
28/06/1969  16      4.7    36     26     
29/06/1969  16      6.5    37     26     
30/06/1969  0       10.2   37     24     
01/07/1969  4       9.2    32     27     
02/07/1969  4       12     36     26     
03/07/1969  0       6.3    38     28     
04/07/1969  0       5.2    39     29     
