CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 8105
NOMBRE    : NONOAVA (SMN)
ESTADO    : CHIHUAHUA
MUNICIPIO : NONOAVA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 027.471°
LONGITUD  : -106.734°
ALTITUD   : 1640 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
19/11/1963  0       Nulo   23     Nulo   
20/11/1963  0       11     26     12     
21/11/1963  0       4      22     12     
22/11/1963  0       6      21     18     
23/11/1963  0       4      20     12     
24/11/1963  0       5      26     10     
25/11/1963  2       4      24     11     
26/11/1963  16      3      14     11     
27/11/1963  0       3      11     8      
28/11/1963  0       2      11     7      
29/11/1963  0       5      13     4      
30/11/1963  3       3      16     0      
01/12/1963  0       5.3    21     8      
02/12/1963  0       3      18     4      
03/12/1963  0       3      17     2      
04/12/1963  0       1      17     4      
05/12/1963  0       1      16     4      
06/12/1963  0       1.8    15     3      
07/12/1963  0       2.2    20     1      
08/12/1963  0       1      12     0      
09/12/1963  2       1.2    17     0      
10/12/1963  13.5    1.3    19     4      
11/12/1963  0       3      15     2      
12/12/1963  0       1      13     3      
13/12/1963  0       2      18     3      
14/12/1963  0       1      15     -2     
15/12/1963  0       2      13     -2     
16/12/1963  0       1      11     0      
17/12/1963  0       1.2    11     3      
18/12/1963  0       1.9    14     3      
19/12/1963  0       0.9    13     2      
20/12/1963  0       1.2    20     0      
21/12/1963  0       2      16     0      
22/12/1963  0       1      19     -4     
23/12/1963  0       2      17     -6     
24/12/1963  0       2      14     -5     
25/12/1963  0       1.2    17     -6     
26/12/1963  0       1.8    19     -6     
27/12/1963  0       2      14     -9     
28/12/1963  0       2      16     -6     
29/12/1963  0       3      16     -6     
30/12/1963  0       1      13     -6     
31/12/1963  0       2      16     -4     
01/01/1964  0       1      22     -6     
02/01/1964  0       2      22     -5     
03/01/1964  0       3      23     -6     
04/01/1964  0       3      16     -7     
05/01/1964  0       2      20     -7     
06/01/1964  0       2      20     -9     
07/01/1964  0       4      15     0      
08/01/1964  0       4      23     -9     
09/01/1964  0       2      20     -6     
10/01/1964  0       2      17     -3     
11/01/1964  0       4      22     -12    
12/01/1964  0       2      17     -4     
13/01/1964  0       2      16     -7     
14/01/1964  0       2.4    17     -3     
15/01/1964  0       2      18     -8     
16/01/1964  0       2      23     -5     
17/01/1964  0       2      22     -2     
18/01/1964  0       3      13     -5     
19/01/1964  0       5      14     -10    
20/01/1964  0       1      13     -7     
21/01/1964  0       4      20     -9     
22/01/1964  0       3      22     -10    
23/01/1964  0       5      15     -9     
24/01/1964  0       2      21     -4     
25/01/1964  0       3      21     -4     
26/01/1964  0       2      20     -6     
27/01/1964  0       3      24     -7     
28/01/1964  0       3      23     -8     
29/01/1964  0       5      26     -9     
30/01/1964  0       3      20     -1     
31/01/1964  0       2      21     -9     
01/02/1964  5       9.9    16     -2     
02/02/1964  0       5.3    13     0      
03/02/1964  0       5.2    20     -7     
04/02/1964  0       4.2    20     -7     
05/02/1964  0       4.7    26     -5     
06/02/1964  0       3.8    22     -6     
07/02/1964  0       4.3    21     -7     
08/02/1964  0       5.2    20     -5     
09/02/1964  0       6.6    25     -7     
10/02/1964  0       7.9    21     -3     
11/02/1964  0       3.8    15     -8     
12/02/1964  0       5.4    12     -10    
13/02/1964  0       4.3    20     -5     
14/02/1964  0       5.1    24     0      
15/02/1964  0       3.8    26     0      
16/02/1964  0       5.1    24     -2     
17/02/1964  0       4.3    28     0      
18/02/1964  0       3.9    24     -6     
19/02/1964  0       5.2    23     0      
20/02/1964  0       5.7    24     -8     
21/02/1964  0       5.5    23     -8     
22/02/1964  0       4.8    18     -7     
23/02/1964  0       4.6    16     -8     
24/02/1964  0       6.2    23     -9     
25/02/1964  0       4.6    22     -7     
26/02/1964  0       3.9    16     -8     
27/02/1964  0       3.5    16     -6     
28/02/1964  0       3.6    19     -7     
29/02/1964  0       4.3    18     -8     
01/03/1964  0       7      13     -6     
02/03/1964  0       6      15     -5     
03/03/1964  2       4      17     -5     
04/03/1964  0       3      20     -5     
05/03/1964  0       5      22     -6     
06/03/1964  0       6      13     -10    
07/03/1964  0       8      21     -11    
08/03/1964  0       8      22     -13    
09/03/1964  0       5      23     -9     
10/03/1964  0       6      22     -8     
11/03/1964  0       5      26     -11    
12/03/1964  0       4      19     -9     
13/03/1964  0       5      20     -10    
14/03/1964  0       7      23     -12    
15/03/1964  0       7      22     -10    
16/03/1964  0       7      19     -11    
17/03/1964  3       4      18     -13    
18/03/1964  0       5      23     -15    
19/03/1964  0       5      20     -11    
20/03/1964  0       6      21     -12    
21/03/1964  0       5      20     -11    
22/03/1964  0       8      21     -13    
23/03/1964  0       8      18     -12    
24/03/1964  0       8      19     -13    
25/03/1964  0       6      22     -11    
26/03/1964  0       5      21     -8     
27/03/1964  0       5      18     -11    
28/03/1964  0       6      17     -13    
29/03/1964  10      4      16     -15    
30/03/1964  0       7      19     -6     
31/03/1964  0       6      14     -8     
01/04/1964  0       5      18     5      
02/04/1964  0       10.5   16     3      
03/04/1964  0       10.9   20.5   2      
04/04/1964  0       8.3    18     4      
05/04/1964  0       9.3    18     3      
06/04/1964  0       8.9    19     2      
07/04/1964  0       6.5    13     3      
08/04/1964  0       8      15     4      
09/04/1964  0       10.8   21     4      
10/04/1964  0       6.2    22     6      
11/04/1964  0       4      20     5      
12/04/1964  0       5      24     6      
13/04/1964  0       9      19     4      
14/04/1964  0       8      16     5      
15/04/1964  0       6      17     3      
16/04/1964  0       9      23     4      
17/04/1964  0       6.7    20     4      
18/04/1964  0       9      21     4      
19/04/1964  0       6.6    18     3      
20/04/1964  0       5.5    20     7      
21/04/1964  0       9      18     5      
22/04/1964  0       11     21     5      
23/04/1964  0       10     15     3      
24/04/1964  0       9.5    17     6      
25/04/1964  0       8.2    18     5      
26/04/1964  0       10.7   19     6      
27/04/1964  0       9.8    18     5      
28/04/1964  0       8.2    19     4      
29/04/1964  0       5.3    22     5      
30/04/1964  0       5.5    18     7      
01/05/1964  0       12     24     6      
02/05/1964  0       10     18     5      
