CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30295
NOMBRE    : CAMPAMENTO PROGRESO
ESTADO    : VERACRUZ
MUNICIPIO : PASO DEL MACHO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 018.905°
LONGITUD  : -96.676°
ALTITUD   : 340 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/03/1975  0       Nulo   30     16.5   
02/03/1975  0       Nulo   29     17     
03/03/1975  0       Nulo   24     19.5   
04/03/1975  0       Nulo   26.5   20     
05/03/1975  3       Nulo   26     20     
06/03/1975  0       Nulo   29     19     
07/03/1975  0       Nulo   31.5   19     
08/03/1975  0       Nulo   29.5   18     
09/03/1975  0       Nulo   30     16.5   
10/03/1975  0       Nulo   30     18.5   
11/03/1975  0       Nulo   37     17     
12/03/1975  0       Nulo   36     18.5   
13/03/1975  0       Nulo   32     19     
14/03/1975  0       Nulo   28     18     
15/03/1975  0       Nulo   29     14     
16/03/1975  0       Nulo   29     15     
17/03/1975  0       Nulo   33     16     
18/03/1975  0       Nulo   34     19     
19/03/1975  0       Nulo   26     19     
20/03/1975  0       Nulo   30     21     
21/03/1975  0       Nulo   33     19     
22/03/1975  0       Nulo   36     21     
23/03/1975  0       Nulo   37     21     
24/03/1975  0       Nulo   36.5   19.5   
25/03/1975  0       Nulo   29     20     
26/03/1975  0       Nulo   32     19.5   
27/03/1975  0       Nulo   35     19     
28/03/1975  0       Nulo   38     20     
29/03/1975  1       Nulo   36     21     
30/03/1975  3       Nulo   21     20     
31/03/1975  0       Nulo   27.5   16     
01/04/1975  0       Nulo   29     17.5   
02/04/1975  0       Nulo   32     20.5   
03/04/1975  0       Nulo   36     23     
04/04/1975  5       Nulo   25     18     
05/04/1975  0       Nulo   31     19     
06/04/1975  0       Nulo   29     19     
07/04/1975  0       Nulo   30     20     
08/04/1975  0       Nulo   32     21     
09/04/1975  0       Nulo   36     21     
10/04/1975  0       Nulo   36     21     
11/04/1975  0       Nulo   34     23     
12/04/1975  0       Nulo   38     21     
13/04/1975  0       Nulo   37     19     
14/04/1975  0       Nulo   38     21     
15/04/1975  0       Nulo   28     22     
16/04/1975  0       Nulo   37     20     
17/04/1975  0       Nulo   37     21     
18/04/1975  0       Nulo   39     22     
19/04/1975  0       Nulo   38     21     
20/04/1975  0       Nulo   36     21     
21/04/1975  0       Nulo   32     21     
22/04/1975  0       Nulo   33     22     
23/04/1975  0       Nulo   34     19     
24/04/1975  0       Nulo   35     20     
25/04/1975  0       Nulo   35     21     
26/04/1975  0       Nulo   35     23     
27/04/1975  0       Nulo   34     22     
28/04/1975  0       Nulo   36     23     
29/04/1975  0       Nulo   35     22     
30/04/1975  0       Nulo   35     21     
01/05/1975  0       Nulo   36     22     
02/05/1975  0       Nulo   34     21     
03/05/1975  0       Nulo   36     22     
04/05/1975  0       Nulo   36     22     
05/05/1975  0       Nulo   37     22     
06/05/1975  0       Nulo   38     21     
07/05/1975  0       Nulo   38     21     
08/05/1975  0       Nulo   37     21     
09/05/1975  0       Nulo   36     23     
10/05/1975  0       Nulo   37     24     
11/05/1975  0       Nulo   34     24     
12/05/1975  0       Nulo   35     21     
13/05/1975  5       Nulo   32     19     
14/05/1975  0       Nulo   32     21     
15/05/1975  0       Nulo   35     20     
16/05/1975  4       Nulo   36     22     
17/05/1975  0       Nulo   33     21     
18/05/1975  0       Nulo   37     23     
19/05/1975  0       Nulo   34     22     
20/05/1975  0       Nulo   35     22     
21/05/1975  4       Nulo   36     22     
22/05/1975  0       Nulo   38     22     
23/05/1975  0       Nulo   39     24     
24/05/1975  20      Nulo   37     21     
25/05/1975  25      Nulo   35     20     
26/05/1975  0       Nulo   36     21     
27/05/1975  0       Nulo   35     22     
28/05/1975  42      Nulo   32     21     
29/05/1975  0       Nulo   32     22     
30/05/1975  30      Nulo   35     23     
31/05/1975  41      Nulo   37     21     
01/06/1975  20      Nulo   36     21     
02/06/1975  22      Nulo   37     20     
03/06/1975  7       Nulo   27     20     
04/06/1975  25      Nulo   26     22     
05/06/1975  0       Nulo   30     22     
06/06/1975  27      Nulo   32     22     
07/06/1975  27.5    Nulo   35     22     
08/06/1975  18      Nulo   34     22     
09/06/1975  0       Nulo   35     23     
10/06/1975  0       Nulo   34     21     
11/06/1975  0       Nulo   34     22     
12/06/1975  20      Nulo   32     22     
13/06/1975  0       Nulo   29     20     
14/06/1975  0       Nulo   29     21     
15/06/1975  0       Nulo   32     21     
16/06/1975  0       Nulo   31     21     
17/06/1975  0       Nulo   31     22     
18/06/1975  0       Nulo   34     21     
19/06/1975  0       Nulo   32     21     
20/06/1975  0       Nulo   33     22     
21/06/1975  0       Nulo   34     21     
22/06/1975  0       Nulo   33     20     
23/06/1975  0       Nulo   33     21     
24/06/1975  23      Nulo   28     21     
25/06/1975  7       Nulo   28     20     
26/06/1975  0       Nulo   28     21     
27/06/1975  0       Nulo   29     21     
28/06/1975  0       Nulo   31     21     
29/06/1975  0       Nulo   33     22     
30/06/1975  15      Nulo   34     20     
01/07/1975  0       Nulo   30     19     
02/07/1975  0       Nulo   29     19     
03/07/1975  14      Nulo   28     20     
