CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 8152
NOMBRE    : VALLE DE ZARAGOZA (SMN)
ESTADO    : CHIHUAHUA
MUNICIPIO : VALLE DE ZARAGOZA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 027.457°
LONGITUD  : -105.811°
ALTITUD   : 1340 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/02/1920  0       Nulo   20     -6     
02/02/1920  0       Nulo   21     -6     
03/02/1920  0       Nulo   23     -8     
04/02/1920  0       Nulo   20     -6     
05/02/1920  0       Nulo   18     -4     
06/02/1920  0       Nulo   13     2      
07/02/1920  0       Nulo   18     -2     
08/02/1920  0       Nulo   19     -7     
09/02/1920  0       Nulo   19     -7     
10/02/1920  0       Nulo   19     -7     
11/02/1920  0       Nulo   19     6      
12/02/1920  0       Nulo   20     6      
13/02/1920  0       Nulo   20     5      
14/02/1920  6       Nulo   22     2      
15/02/1920  0       Nulo   23     2      
16/02/1920  0       Nulo   23     4      
17/02/1920  0       Nulo   24     3      
18/02/1920  0       Nulo   23     5      
19/02/1920  0       Nulo   22     4      
20/02/1920  0       Nulo   22     -2     
21/02/1920  0       Nulo   20     -2     
22/02/1920  0       Nulo   22     -3     
23/02/1920  15      Nulo   16     -2     
24/02/1920  0       Nulo   15     -4     
25/02/1920  0       Nulo   16     Nulo   
26/02/1920  0       Nulo   16     Nulo   
27/02/1920  0       Nulo   16     1      
28/02/1920  0       Nulo   Nulo   1      
29/02/1920  0       Nulo   17     Nulo   
01/03/1920  0       Nulo   16     1      
02/03/1920  0       Nulo   16     2      
03/03/1920  0       Nulo   15     2      
04/03/1920  0       Nulo   15     5      
05/03/1920  0       Nulo   16     2      
06/03/1920  0       Nulo   17     -6     
07/03/1920  0       Nulo   22     -6     
08/03/1920  0       Nulo   23     -5     
09/03/1920  0       Nulo   23     -4     
10/03/1920  0       Nulo   24     -2     
11/03/1920  0       Nulo   24     -4     
12/03/1920  0       Nulo   24     -3     
13/03/1920  0       Nulo   25     -3     
14/03/1920  0       Nulo   26     -3     
15/03/1920  0       Nulo   24     -1     
16/03/1920  0       Nulo   15     1      
17/03/1920  0       Nulo   13     -2     
18/03/1920  1       Nulo   14     -4     
19/03/1920  0       Nulo   18     -3     
20/03/1920  0       Nulo   19     -2     
21/03/1920  0       Nulo   21     -1     
22/03/1920  0       Nulo   23     -5     
23/03/1920  0       Nulo   23     2      
24/03/1920  0       Nulo   21     2      
25/03/1920  0       Nulo   20     -1     
26/03/1920  0       Nulo   21     -3     
27/03/1920  0       Nulo   23     -3     
28/03/1920  0       Nulo   23     -2     
29/03/1920  0       Nulo   24     -2     
30/03/1920  0       Nulo   24     -1     
31/03/1920  0       Nulo   25     -1     
01/04/1920  0       Nulo   22     5      
02/04/1920  0       Nulo   23     5      
03/04/1920  0       Nulo   23     6      
04/04/1920  0       Nulo   24     5      
05/04/1920  0       Nulo   28     5      
06/04/1920  0       Nulo   25     6      
07/04/1920  0       Nulo   27     9      
08/04/1920  0       Nulo   25     12     
09/04/1920  0       Nulo   27     6      
10/04/1920  0       Nulo   28     6      
11/04/1920  0       Nulo   30     7      
12/04/1920  0       Nulo   34     2      
13/04/1920  0       Nulo   34     4      
14/04/1920  0       Nulo   32     4      
15/04/1920  0       Nulo   30     5      
16/04/1920  0       Nulo   33     6      
17/04/1920  0       Nulo   34     6      
18/04/1920  0       Nulo   30     3      
19/04/1920  0       Nulo   32     4      
20/04/1920  0       Nulo   34     4      
21/04/1920  0       Nulo   32     3      
22/04/1920  0       Nulo   32     4      
23/04/1920  0       Nulo   28     10     
24/04/1920  0       Nulo   30     7      
25/04/1920  0       Nulo   28     8      
26/04/1920  0       Nulo   28     6      
27/04/1920  0       Nulo   19     9      
28/04/1920  0       Nulo   28     8      
29/04/1920  0       Nulo   28     8      
30/04/1920  0       Nulo   29     8      
01/05/1920  0       Nulo   33     Nulo   
02/05/1920  0       Nulo   29     10     
03/05/1920  0       Nulo   31     12     
04/05/1920  0       Nulo   25     11     
05/05/1920  0       Nulo   22     13     
06/05/1920  0       Nulo   25     15     
07/05/1920  0       Nulo   30     10     
08/05/1920  0       Nulo   24     12     
09/05/1920  0       Nulo   32     11     
10/05/1920  0       Nulo   30     13     
11/05/1920  0       Nulo   32     12     
12/05/1920  0       Nulo   33     13     
13/05/1920  1       Nulo   26     12     
14/05/1920  0       Nulo   27     12     
15/05/1920  0       Nulo   26     9      
16/05/1920  0       Nulo   26     10     
17/05/1920  1       Nulo   25     10     
18/05/1920  0       Nulo   29     11     
19/05/1920  0       Nulo   30     12     
20/05/1920  0       Nulo   32     11     
21/05/1920  0       Nulo   30     11     
22/05/1920  0       Nulo   30     11     
23/05/1920  0       Nulo   30     11     
24/05/1920  0       Nulo   30     11     
25/05/1920  0       Nulo   30     11     
26/05/1920  0       Nulo   25     11     
27/05/1920  0       Nulo   29     14     
28/05/1920  0       Nulo   28     13     
29/05/1920  0       Nulo   28     12     
30/05/1920  0       Nulo   29     13     
31/05/1920  0       Nulo   29     13     
01/06/1920  0       Nulo   25     4      
02/06/1920  0       Nulo   28     5      
03/06/1920  0       Nulo   26     6      
04/06/1920  0       Nulo   26     6      
05/06/1920  0       Nulo   28     6      
06/06/1920  0       Nulo   27     7      
07/06/1920  0       Nulo   30     7      
08/06/1920  10      Nulo   30     7      
09/06/1920  0       Nulo   22     5      
10/06/1920  0       Nulo   20     14     
11/06/1920  0       Nulo   22     9      
12/06/1920  0       Nulo   23     8      
13/06/1920  9       Nulo   20     6      
14/06/1920  0       Nulo   20     8      
15/06/1920  0       Nulo   22     7      
16/06/1920  0       Nulo   22     6      
17/06/1920  0       Nulo   20     7      
18/06/1920  10      Nulo   20     7      
19/06/1920  0       Nulo   20     6      
20/06/1920  0       Nulo   20     6      
21/06/1920  0       Nulo   20     5      
22/06/1920  0       Nulo   20     3      
23/06/1920  0       Nulo   22     2      
24/06/1920  0       Nulo   20     3      
25/06/1920  0       Nulo   20     3      
26/06/1920  0       Nulo   20     2      
27/06/1920  0       Nulo   20     -2     
28/06/1920  0       Nulo   20     2      
29/06/1920  0       Nulo   20     3      
30/06/1920  0       Nulo   29     3      
01/07/1920  0       Nulo   33     14     
02/07/1920  0       Nulo   30     13     
03/07/1920  0       Nulo   29     11     
04/07/1920  0       Nulo   27     10     
05/07/1920  0       Nulo   25     12     
06/07/1920  0       Nulo   29     13     
07/07/1920  0       Nulo   28     10     
08/07/1920  0       Nulo   25     14     
09/07/1920  0       Nulo   26     10     
10/07/1920  0       Nulo   24     11     
11/07/1920  0       Nulo   32     12     
12/07/1920  0       Nulo   33     13     
13/07/1920  2       Nulo   26     12     
14/07/1920  0       Nulo   27     12     
15/07/1920  0       Nulo   26     9      
16/07/1920  0       Nulo   26     10     
17/07/1920  3       Nulo   25     10     
18/07/1920  3       Nulo   29     11     
19/07/1920  2       Nulo   30     12     
20/07/1920  0       Nulo   32     11     
21/07/1920  0       Nulo   30     11     
22/07/1920  0       Nulo   30     11     
23/07/1920  0       Nulo   30     11     
24/07/1920  0       Nulo   30     11     
25/07/1920  7       Nulo   30     11     
26/07/1920  7       Nulo   25     11     
27/07/1920  5       Nulo   29     14     
28/07/1920  6       Nulo   28     13     
29/07/1920  2.7     Nulo   28     12     
30/07/1920  1.5     Nulo   29     13     
31/07/1920  0       Nulo   29     13     
01/08/1920  0       Nulo   33     Nulo   
02/08/1920  0       Nulo   30     10     
03/08/1920  0       Nulo   30     13     
04/08/1920  0       Nulo   28     12     
05/08/1920  2       Nulo   27     14     
06/08/1920  0       Nulo   25     10     
07/08/1920  0       Nulo   26     11     
08/08/1920  0       Nulo   30     13     
09/08/1920  0       Nulo   31     12     
10/08/1920  0       Nulo   30     11     
11/08/1920  0       Nulo   32     10     
12/08/1920  0       Nulo   33     13     
13/08/1920  2       Nulo   26     12     
14/08/1920  0       Nulo   27     12     
15/08/1920  0       Nulo   26     9      
16/08/1920  0       Nulo   26     10     
17/08/1920  0       Nulo   25     10     
18/08/1920  1       Nulo   29     11     
19/08/1920  0       Nulo   30     12     
20/08/1920  10      Nulo   32     11     
21/08/1920  0       Nulo   30     11     
22/08/1920  0       Nulo   30     11     
23/08/1920  0       Nulo   30     11     
24/08/1920  0       Nulo   30     11     
25/08/1920  7       Nulo   30     11     
26/08/1920  0       Nulo   25     11     
27/08/1920  0       Nulo   29     14     
28/08/1920  0       Nulo   28     13     
29/08/1920  0       Nulo   28     12     
30/08/1920  0       Nulo   29     13     
31/08/1920  0       Nulo   29     13     
01/09/1920  0       Nulo   26     4      
02/09/1920  0       Nulo   28     7      
03/09/1920  0       Nulo   26     6      
04/09/1920  0       Nulo   25     5      
05/09/1920  0       Nulo   28     6      
06/09/1920  0       Nulo   28     7      
07/09/1920  0       Nulo   30     7      
08/09/1920  0       Nulo   28     7      
09/09/1920  0       Nulo   22     7      
10/09/1920  0       Nulo   20     14     
11/09/1920  0       Nulo   22     9      
12/09/1920  0       Nulo   24     8      
13/09/1920  0       Nulo   20     6      
14/09/1920  0       Nulo   21     8      
15/09/1920  0       Nulo   22     5      
16/09/1920  0       Nulo   22     6      
17/09/1920  0       Nulo   20     7      
18/09/1920  0       Nulo   20     7      
19/09/1920  0       Nulo   20     6      
20/09/1920  0       Nulo   20     6      
21/09/1920  0       Nulo   20     5      
22/09/1920  0       Nulo   20     3      
23/09/1920  1       Nulo   21     2      
24/09/1920  0       Nulo   20     3      
25/09/1920  0       Nulo   20     3      
26/09/1920  0       Nulo   20     2      
27/09/1920  0       Nulo   20     -2     
28/09/1920  0       Nulo   20     2      
29/09/1920  0       Nulo   20     3      
30/09/1920  0       Nulo   29     3      
01/10/1920  0       Nulo   26     4      
02/10/1920  0       Nulo   28     7      
03/10/1920  0       Nulo   26     6      
04/10/1920  0       Nulo   25     6      
05/10/1920  0       Nulo   28     6      
06/10/1920  0       Nulo   28     5      
07/10/1920  0       Nulo   30     7      
08/10/1920  0       Nulo   30     7      
09/10/1920  0       Nulo   22     7      
10/10/1920  0       Nulo   20     14     
11/10/1920  0       Nulo   21     9      
12/10/1920  0       Nulo   24     8      
13/10/1920  0       Nulo   20     6      
14/10/1920  0       Nulo   20     8      
15/10/1920  0       Nulo   22     7      
16/10/1920  0       Nulo   21     6      
17/10/1920  0       Nulo   20     7      
18/10/1920  0       Nulo   20     7      
19/10/1920  0       Nulo   20     6      
20/10/1920  0       Nulo   20     6      
21/10/1920  0       Nulo   20     5      
22/10/1920  0       Nulo   20     3      
23/10/1920  0       Nulo   22     2      
24/10/1920  0       Nulo   20     3      
25/10/1920  0       Nulo   20     3      
26/10/1920  0       Nulo   20     2      
27/10/1920  0       Nulo   20     -2     
28/10/1920  0       Nulo   20     2      
29/10/1920  0       Nulo   20     3      
30/10/1920  0       Nulo   20     3      
31/10/1920  0       Nulo   29     3      
01/11/1920  0       Nulo   20     -6     
02/11/1920  0       Nulo   21     -6     
03/11/1920  0       Nulo   23     -8     
04/11/1920  0       Nulo   20     -6     
05/11/1920  0       Nulo   18     -4     
06/11/1920  0       Nulo   13     2      
07/11/1920  0       Nulo   18     -2     
08/11/1920  0       Nulo   19     -7     
09/11/1920  0       Nulo   19     -7     
10/11/1920  0       Nulo   19     -7     
11/11/1920  0       Nulo   19     3      
