CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 14342
NOMBRE    : TUXPAN
ESTADO    : JALISCO
MUNICIPIO : TUXPAN
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 019.554°
LONGITUD  : -103.376°
ALTITUD   : 1140 msnm

EMISIÓN   : 08/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1979  0       Nulo   23     16     
02/01/1979  0       Nulo   23     16     
03/01/1979  0       Nulo   23     Nulo   
04/01/1979  0       Nulo   23     16     
05/01/1979  0       Nulo   25     16     
06/01/1979  0       Nulo   25     16     
07/01/1979  0       Nulo   25     16     
08/01/1979  0       Nulo   25     16     
09/01/1979  0       Nulo   25     16     
10/01/1979  0       Nulo   23     16     
11/01/1979  0       Nulo   21     13     
12/01/1979  0       Nulo   21     10     
13/01/1979  0       Nulo   21     10     
14/01/1979  0       Nulo   20     10     
15/01/1979  0       Nulo   20     10     
16/01/1979  0       Nulo   20     10     
17/01/1979  0       Nulo   22     10     
18/01/1979  0       Nulo   22     Nulo   
19/01/1979  0       Nulo   22     Nulo   
20/01/1979  0       Nulo   24     14     
21/01/1979  0       Nulo   22     Nulo   
22/01/1979  0       Nulo   22     10     
23/01/1979  0       Nulo   23     Nulo   
24/01/1979  0       Nulo   26     Nulo   
25/01/1979  0       Nulo   26     17     
26/01/1979  0       Nulo   26     Nulo   
27/01/1979  0       Nulo   28     17     
28/01/1979  0       Nulo   28     Nulo   
29/01/1979  0       Nulo   26     18     
30/01/1979  0       Nulo   28     17     
31/01/1979  0       Nulo   26     Nulo   
01/02/1979  0       Nulo   28     13     
02/02/1979  0       Nulo   28     Nulo   
03/02/1979  0       Nulo   27     13     
04/02/1979  0       Nulo   28     Nulo   
05/02/1979  0       Nulo   24     Nulo   
06/02/1979  0       Nulo   22     18     
07/02/1979  0       Nulo   22     16     
08/02/1979  0       Nulo   22     16     
09/02/1979  0       Nulo   22     14     
10/02/1979  0       Nulo   25     Nulo   
11/02/1979  0       Nulo   20     Nulo   
12/02/1979  0       Nulo   25     12     
13/02/1979  0       Nulo   25     Nulo   
14/02/1979  0       Nulo   27     Nulo   
15/02/1979  0       Nulo   27     Nulo   
16/02/1979  0       Nulo   27     16     
17/02/1979  0       Nulo   27     15     
18/02/1979  0       Nulo   26     Nulo   
19/02/1979  0       Nulo   27     Nulo   
20/02/1979  0       Nulo   29     17     
21/02/1979  0       Nulo   29     Nulo   
22/02/1979  0       Nulo   25     17     
23/02/1979  0       Nulo   26     14     
24/02/1979  0       Nulo   28     14     
25/02/1979  0       Nulo   29     Nulo   
26/02/1979  0       Nulo   29     15     
27/02/1979  0       Nulo   27     Nulo   
28/02/1979  0       Nulo   26     16     
01/03/1979  0       Nulo   24     16     
02/03/1979  0       Nulo   24     13     
03/03/1979  0       Nulo   24     13     
04/03/1979  0       Nulo   27     13     
05/03/1979  0       Nulo   27     Nulo   
06/03/1979  0       Nulo   26     14     
07/03/1979  0       Nulo   23     Nulo   
08/03/1979  0       Nulo   23     12     
09/03/1979  0       Nulo   27     Nulo   
10/03/1979  0       Nulo   26     Nulo   
11/03/1979  0       Nulo   26     Nulo   
12/03/1979  0       Nulo   27     15     
13/03/1979  0       Nulo   27     Nulo   
14/03/1979  0       Nulo   29     16     
15/03/1979  0       Nulo   28     Nulo   
16/03/1979  0       Nulo   25     17     
17/03/1979  0       Nulo   27     17     
18/03/1979  0       Nulo   26     17     
19/03/1979  0       Nulo   26     14     
20/03/1979  0       Nulo   26     14     
21/03/1979  0       Nulo   26     Nulo   
22/03/1979  0       Nulo   26     Nulo   
23/03/1979  0       Nulo   27     Nulo   
24/03/1979  0       Nulo   28     17     
25/03/1979  0       Nulo   28     Nulo   
26/03/1979  0       Nulo   26     18     
27/03/1979  0       Nulo   26     14     
28/03/1979  0       Nulo   26     Nulo   
29/03/1979  0       Nulo   26     16     
30/03/1979  0       Nulo   26     Nulo   
31/03/1979  0       Nulo   26     Nulo   
01/04/1979  0       Nulo   26     17     
02/04/1979  0       Nulo   26     16     
03/04/1979  0       Nulo   26     Nulo   
04/04/1979  0       Nulo   26     Nulo   
05/04/1979  0       Nulo   27     16     
06/04/1979  0       Nulo   27     16     
07/04/1979  0       Nulo   27     16     
08/04/1979  0       Nulo   26     Nulo   
09/04/1979  0       Nulo   26     18     
10/04/1979  0       Nulo   26     18     
11/04/1979  0       Nulo   27     18     
12/04/1979  0       Nulo   27     16     
13/04/1979  0       Nulo   28     Nulo   
14/04/1979  0       Nulo   28     Nulo   
15/04/1979  0       Nulo   29     19     
16/04/1979  0       Nulo   28     19     
17/04/1979  0       Nulo   28     19     
18/04/1979  0       Nulo   28     19     
19/04/1979  0       Nulo   28     19     
20/04/1979  0       Nulo   28     Nulo   
21/04/1979  0       Nulo   28     20     
22/04/1979  0       Nulo   29     20     
23/04/1979  0       Nulo   28     16     
24/04/1979  0       Nulo   29     Nulo   
25/04/1979  0       Nulo   29     Nulo   
26/04/1979  0       Nulo   29     20     
27/04/1979  0       Nulo   30     20     
28/04/1979  0       Nulo   29     Nulo   
29/04/1979  0       Nulo   30     20     
30/04/1979  0       Nulo   29     19     
01/05/1979  0       Nulo   28     14     
02/05/1979  0       Nulo   26     Nulo   
03/05/1979  0       Nulo   26     Nulo   
04/05/1979  0       Nulo   26     17     
05/05/1979  0       Nulo   26     16     
06/05/1979  0       Nulo   25     Nulo   
07/05/1979  0       Nulo   24     16     
08/05/1979  0       Nulo   25     16     
09/05/1979  0       Nulo   24     14     
10/05/1979  0       Nulo   22     14     
11/05/1979  0       Nulo   27     Nulo   
12/05/1979  0       Nulo   27     Nulo   
13/05/1979  0       Nulo   27     Nulo   
14/05/1979  0       Nulo   28     20     
15/05/1979  0       Nulo   27     Nulo   
16/05/1979  0       Nulo   27     Nulo   
17/05/1979  0       Nulo   27     Nulo   
18/05/1979  0       Nulo   27     Nulo   
19/05/1979  0       Nulo   27     Nulo   
20/05/1979  0       Nulo   27     Nulo   
21/05/1979  0       Nulo   28     Nulo   
22/05/1979  0       Nulo   28     Nulo   
23/05/1979  0       Nulo   28     22     
24/05/1979  0       Nulo   28     22     
25/05/1979  0       Nulo   28     22     
26/05/1979  0       Nulo   29     22     
27/05/1979  0       Nulo   28     22     
28/05/1979  0       Nulo   28     21     
29/05/1979  0       Nulo   28     21     
01/06/1979  0       Nulo   28     19     
02/06/1979  0       Nulo   26     19     
03/06/1979  0       Nulo   24     17     
04/06/1979  0       Nulo   22     15     
05/06/1979  0       Nulo   20     15     
06/06/1979  0       Nulo   20     14     
07/06/1979  0       Nulo   26     14     
08/06/1979  0       Nulo   27     Nulo   
09/06/1979  0       Nulo   27     18     
10/06/1979  0       Nulo   28     18     
11/06/1979  0       Nulo   28     Nulo   
12/06/1979  0       Nulo   28     19     
13/06/1979  0       Nulo   28     19     
14/06/1979  0       Nulo   28     19     
15/06/1979  0       Nulo   28     Nulo   
16/06/1979  0       Nulo   29     20     
17/06/1979  0       Nulo   Nulo   20     
18/06/1979  0       Nulo   Nulo   20     
19/06/1979  0       Nulo   Nulo   20     
20/06/1979  0       Nulo   Nulo   20     
21/06/1979  0       Nulo   Nulo   Nulo   
22/06/1979  0       Nulo   Nulo   21     
23/06/1979  0       Nulo   Nulo   Nulo   
24/06/1979  0       Nulo   Nulo   22     
25/06/1979  0       Nulo   26     20     
26/06/1979  0       Nulo   26     18     
27/06/1979  0       Nulo   26     18     
28/06/1979  0       Nulo   28     18     
29/06/1979  0       Nulo   28     Nulo   
30/06/1979  0       Nulo   29     19     
01/07/1979  0       Nulo   29     20     
02/07/1979  0       Nulo   26     Nulo   
03/07/1979  0       Nulo   28     16     
04/07/1979  0       Nulo   28     Nulo   
05/07/1979  0       Nulo   27     18     
06/07/1979  0       Nulo   24     18     
07/07/1979  0       Nulo   24     18     
08/07/1979  0       Nulo   25     18     
09/07/1979  0       Nulo   26     18     
