CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A FEBRERO 2022

ESTACION  : 31058
NOMBRE    : HALACHO
ESTADO    : YUCATAN
MUNICIPIO : HALACHO
SITUACION : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 020.493°
LONGITUD  : -90.078°
ALTITUD   : 23 msnm

EMISIÓN   : 02/02/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1998  0       4      27     12     
02/01/1998  0       3.1    30     14     
03/01/1998  0       1.3    33     20     
04/01/1998  0       1      31     19     
05/01/1998  0       1.6    30     13     
06/01/1998  0       4.1    32     20     
07/01/1998  0       3.8    30     19     
08/01/1998  0       2.4    33     20     
09/01/1998  0       6.2    32     18     
10/01/1998  0       0.6    30     19     
11/01/1998  0       1.8    34     20     
12/01/1998  0       2.2    33     18     
13/01/1998  0       2.6    32     20     
14/01/1998  0       2.3    36     17     
15/01/1998  0       Nulo   32     20     
16/01/1998  0       1.5    35     15     
17/01/1998  0       2.2    30     21     
18/01/1998  0       4.2    33     13     
19/01/1998  33      Nulo   34     20     
20/01/1998  0       2      30     10     
21/01/1998  0       0.8    33     18     
22/01/1998  0       3.8    34     16     
23/01/1998  0       2.6    30     18     
24/01/1998  0       1.6    32     19     
25/01/1998  0       1.9    31     16     
26/01/1998  0       4.4    30     20     
27/01/1998  0       2.4    33     15     
28/01/1998  0       4.2    32     21     
29/01/1998  0       2      33     19     
30/01/1998  0       Nulo   35     15     
31/01/1998  0       Nulo   34     20     
01/02/1998  0       2.7    32     20     
02/02/1998  10      11.7   30     19     
03/02/1998  5       8.4    25     20     
04/02/1998  0       1.9    36     15     
05/02/1998  0       1.8    30     18     
06/02/1998  0       1.9    32     21     
07/02/1998  0       2.2    36     16     
08/02/1998  0       2.2    30     20     
09/02/1998  0       1.8    32     20     
10/02/1998  0       0.8    30     19     
11/02/1998  0       2.4    33     15     
12/02/1998  0       3.8    31     18     
13/02/1998  0       1      35     20     
14/02/1998  0       4.3    32     15     
15/02/1998  0       1.8    30     22     
16/02/1998  0       4.2    36     17     
17/02/1998  0       1.9    32     21     
18/02/1998  0       Nulo   35     16     
19/02/1998  0       12.3   31     19     
20/02/1998  0       4      36     20     
21/02/1998  0       3.1    32     15     
22/02/1998  0       1.2    35     21     
23/02/1998  0       2.2    30     16     
24/02/1998  0       4.1    36     20     
25/02/1998  0       3.6    33     15     
26/02/1998  0       2.4    35     21     
