CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20241
NOMBRE    : AYAUTLA
ESTADO    : OAXACA
MUNICIPIO : SAN BARTOLOME AYAUTLA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.017°
LONGITUD  : -96.1°
ALTITUD   : 2045 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1955  0       Nulo   24.6   7.9    
02/01/1955  0       Nulo   19.7   4.9    
03/01/1955  0       Nulo   23.6   8.9    
04/01/1955  0       Nulo   23.6   4.9    
05/01/1955  0       Nulo   19.7   4.9    
06/01/1955  0       Nulo   19.7   6.9    
07/01/1955  0       Nulo   19.7   6      
08/01/1955  0       Nulo   23.1   4.9    
09/01/1955  0       Nulo   24.2   7.9    
10/01/1955  0       Nulo   23.6   8.9    
11/01/1955  0       Nulo   21.6   9.9    
12/01/1955  0       Nulo   22.6   8.9    
13/01/1955  0       Nulo   23.6   7.9    
14/01/1955  0       Nulo   23.6   7.9    
15/01/1955  0       Nulo   24.6   7.9    
16/01/1955  0       Nulo   25.6   9.9    
17/01/1955  0       Nulo   24.6   10     
18/01/1955  0       Nulo   24.6   11.9   
19/01/1955  0       Nulo   11.7   6.9    
20/01/1955  0       Nulo   23.6   3.9    
21/01/1955  0       Nulo   25.6   10.9   
22/01/1955  0       Nulo   23.6   8.9    
23/01/1955  0       Nulo   23.6   8.9    
24/01/1955  0       Nulo   15.7   5.9    
25/01/1955  0       Nulo   9.7    4.9    
26/01/1955  0       Nulo   18.7   4.9    
27/01/1955  0       Nulo   23     4.9    
28/01/1955  0       Nulo   19.7   6.9    
29/01/1955  0       Nulo   19.7   4.9    
30/01/1955  0       Nulo   11.7   4.9    
31/01/1955  0       Nulo   17.7   4.9    
01/02/1955  0       Nulo   17.7   2.9    
02/02/1955  0       Nulo   22.6   3.9    
03/02/1955  0       Nulo   22.6   9.9    
04/02/1955  0       Nulo   26.6   8.9    
05/02/1955  0       Nulo   27.6   10.9   
06/02/1955  0       Nulo   26.6   8.9    
07/02/1955  0       Nulo   26.6   10.9   
08/02/1955  0       Nulo   11.7   10.9   
09/02/1955  0       Nulo   21.6   4.9    
10/02/1955  0       Nulo   24.6   8.9    
11/02/1955  0       Nulo   24.6   1.9    
12/02/1955  0       Nulo   12.7   1.9    
13/02/1955  0       Nulo   8.7    2      
14/02/1955  0       Nulo   8.7    1.9    
15/02/1955  0       Nulo   24.6   1.9    
16/02/1955  0       Nulo   18.7   7.9    
17/02/1955  0       Nulo   20.6   2.9    
18/02/1955  0       Nulo   21.6   7.9    
19/02/1955  0       Nulo   26.6   4.9    
20/02/1955  0       Nulo   24.6   8.9    
21/02/1955  0       Nulo   24.6   5.9    
22/02/1955  0       Nulo   24.6   8.9    
23/02/1955  0       Nulo   21.6   8.9    
24/02/1955  0       Nulo   23.1   7.9    
25/02/1955  0       Nulo   23.1   5.9    
26/02/1955  0       Nulo   18.7   5.9    
27/02/1955  0       Nulo   26.6   4.9    
28/02/1955  0       Nulo   24.1   8.9    
01/03/1955  0       Nulo   24.6   8.9    
02/03/1955  0       Nulo   24.6   9.9    
03/03/1955  0       Nulo   25.1   7.9    
04/03/1955  0       Nulo   27.1   8.9    
05/03/1955  0       Nulo   26.1   7.9    
06/03/1955  0       Nulo   26.1   7.9    
07/03/1955  0       Nulo   27.1   7.9    
08/03/1955  0       Nulo   22.9   7.9    
09/03/1955  0       Nulo   26.1   9.9    
10/03/1955  0       Nulo   24.6   8.9    
11/03/1955  0       Nulo   24.6   5.9    
12/03/1955  0       Nulo   27.6   5.9    
13/03/1955  0       Nulo   27.6   8.9    
14/03/1955  0       Nulo   27.1   8.9    
15/03/1955  0       Nulo   26.1   8.9    
16/03/1955  0       Nulo   26.6   8.9    
17/03/1955  13      Nulo   24.1   7.9    
18/03/1955  0       Nulo   24.1   9.9    
19/03/1955  0       Nulo   28.6   8.9    
20/03/1955  0       Nulo   28.1   11.9   
21/03/1955  0       Nulo   29.1   11.9   
