CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 8222
NOMBRE    : CERROS PRIETOS
ESTADO    : CHIHUAHUA
MUNICIPIO : ALDAMA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 029.452°
LONGITUD  : -105.867°
ALTITUD   : 1300 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/10/1962  0       Nulo   25.5   12.5   
02/10/1962  10      Nulo   28.5   13.5   
03/10/1962  0       Nulo   28.5   15     
04/10/1962  11      Nulo   22     12     
05/10/1962  0       Nulo   25     13.5   
06/10/1962  0       Nulo   30     12     
07/10/1962  0       Nulo   31     14     
08/10/1962  1       Nulo   24     16     
09/10/1962  1       Nulo   27     16.5   
10/10/1962  10      Nulo   30     16.5   
11/10/1962  0       Nulo   27     16     
12/10/1962  0       Nulo   28     15.5   
13/10/1962  0       Nulo   28.5   13     
14/10/1962  0       Nulo   30     11.5   
15/10/1962  0       Nulo   32     11     
16/10/1962  3.5     Nulo   30.5   14     
17/10/1962  11      Nulo   24.5   12.5   
18/10/1962  48      Nulo   26     13.5   
19/10/1962  0       Nulo   26.5   11.5   
20/10/1962  0       Nulo   25.5   9.5    
21/10/1962  0       Nulo   23     8.5    
22/10/1962  0       Nulo   27.5   8.5    
23/10/1962  0       Nulo   28     0.5    
24/10/1962  0       Nulo   27     8      
25/10/1962  0       Nulo   25.5   9.5    
26/10/1962  0       Nulo   27.5   11.5   
27/10/1962  0       Nulo   28     10     
28/10/1962  0       Nulo   27.5   7      
29/10/1962  0       Nulo   24.5   7      
30/10/1962  0       Nulo   19.5   4      
31/10/1962  0       Nulo   26     4      
01/11/1962  0       Nulo   26     4.5    
02/11/1962  0       Nulo   26.5   4.5    
03/11/1962  0       Nulo   21     4.5    
04/11/1962  4       Nulo   27     4.5    
05/11/1962  0       Nulo   19.5   6      
06/11/1962  0       Nulo   24.5   4.5    
07/11/1962  0       Nulo   24.5   3      
08/11/1962  0       Nulo   21     2      
09/11/1962  0       Nulo   24     1      
10/11/1962  0       Nulo   23     2      
11/11/1962  0       Nulo   26     1      
12/11/1962  0       Nulo   25.5   2.5    
13/11/1962  0       Nulo   19.5   3      
14/11/1962  0       Nulo   26.5   4      
15/11/1962  0       Nulo   25.5   4      
16/11/1962  0       Nulo   20     7      
17/11/1962  0       Nulo   20     7      
18/11/1962  0       Nulo   22.5   3      
19/11/1962  2       Nulo   15     4      
20/11/1962  0       Nulo   16     2      
21/11/1962  0       Nulo   23     -1     
22/11/1962  0       Nulo   23     0      
23/11/1962  0       Nulo   22     1      
24/11/1962  0       Nulo   24     3.5    
25/11/1962  0       Nulo   26     5.5    
26/11/1962  0       Nulo   21     9      
27/11/1962  0       Nulo   24.5   1      
28/11/1962  0       Nulo   24     -0.5   
29/11/1962  0       Nulo   21     0      
30/11/1962  0       Nulo   12.5   5.5    
01/12/1962  0       Nulo   19     8      
02/12/1962  0       Nulo   17     -2     
03/12/1962  0       Nulo   21     -1.5   
04/12/1962  0       Nulo   21     -1.5   
05/12/1962  0       Nulo   19     -1.5   
06/12/1962  0       Nulo   19.5   0      
07/12/1962  0       Nulo   20     1      
08/12/1962  0       Nulo   21     -3     
09/12/1962  0       Nulo   21     -2.5   
10/12/1962  0       Nulo   19     -2.5   
11/12/1962  0       Nulo   18     -1     
12/12/1962  0       Nulo   19     -2     
13/12/1962  0       Nulo   16     -1     
14/12/1962  0       Nulo   19     -1     
15/12/1962  0       Nulo   20     -1     
16/12/1962  0       Nulo   22     -3     
17/12/1962  0       Nulo   23.5   1      
18/12/1962  0       Nulo   26     1.5    
19/12/1962  13      Nulo   26     6.5    
20/12/1962  0       Nulo   24     3      
21/12/1962  0       Nulo   22     2      
22/12/1962  0       Nulo   20     0      
23/12/1962  2       Nulo   19     -1     
24/12/1962  0       Nulo   17.5   -1     
25/12/1962  0       Nulo   18     -1     
26/12/1962  0       Nulo   19     -1     
27/12/1962  0       Nulo   15     -2     
28/12/1962  0       Nulo   16.5   -1     
29/12/1962  0       Nulo   14     -1.5   
30/12/1962  0       Nulo   15     -2     
31/12/1962  0       Nulo   15.5   -3     
01/01/1963  0       Nulo   19     -1     
02/01/1963  0       Nulo   13     -1     
03/01/1963  0       Nulo   12     3      
04/01/1963  0       Nulo   17     2      
05/01/1963  0       Nulo   18     3.5    
06/01/1963  1       Nulo   15.5   4      
07/01/1963  0       Nulo   14     6      
08/01/1963  0       Nulo   12     -3.5   
09/01/1963  0       Nulo   13.5   -3.5   
10/01/1963  0       Nulo   20     -1     
11/01/1963  0       Nulo   22     -2     
12/01/1963  0       Nulo   11.5   3.5    
13/01/1963  0       Nulo   4.5    -6     
14/01/1963  0       Nulo   10     -10    
15/01/1963  0       Nulo   14     -8.5   
16/01/1963  0       Nulo   17.5   -9     
17/01/1963  0       Nulo   17     -7     
18/01/1963  0       Nulo   15     5.5    
19/01/1963  0       Nulo   20     -4.5   
20/01/1963  0       Nulo   20     -3     
21/01/1963  0       Nulo   14     -10    
22/01/1963  0       Nulo   21     -9     
23/01/1963  0       Nulo   21.5   -7.5   
24/01/1963  0       Nulo   15     -9     
25/01/1963  0       Nulo   14     -8     
26/01/1963  0       Nulo   13     1      
27/01/1963  0       Nulo   9      -1     
28/01/1963  0       Nulo   15.5   -3     
29/01/1963  0       Nulo   26     -2     
30/01/1963  0       Nulo   27.5   2      
31/01/1963  0       Nulo   27     1.5    
01/02/1963  0       Nulo   27.5   2      
02/02/1963  0       Nulo   24.5   3.5    
03/02/1963  0       Nulo   21     3.5    
04/02/1963  0       Nulo   26     0      
05/02/1963  0       Nulo   27     0      
06/02/1963  0       Nulo   25     1      
07/02/1963  0       Nulo   26     -1     
08/02/1963  0       Nulo   28     0      
