CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 24107
NOMBRE    : EL PEÑON
ESTADO    : SAN LUIS POTOSI
MUNICIPIO : Tamuín
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 022.322°
LONGITUD  : -98.87°
ALTITUD   : 108 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
05/01/1972  0       0.1    11.5   5.5    
06/01/1972  0       2      17     6      
07/01/1972  0       0.8    20     9      
08/01/1972  0       0.4    29     14     
09/01/1972  0       1.5    30     14     
10/01/1972  0       2.6    28.5   15     
11/01/1972  0       3.8    36     12     
12/01/1972  0       2      28     12     
13/01/1972  0       1.7    32     13     
14/01/1972  0       2.1    26     14     
15/01/1972  40      3      10     9      
16/01/1972  0       3.8    14.5   8      
17/01/1972  0       1.5    24     10     
18/01/1972  0       1.3    26     13     
19/01/1972  0       1.3    27     14     
20/01/1972  0       1.1    33     16     
21/01/1972  0       5.7    33     16     
22/01/1972  0       3.4    34     12     
23/01/1972  0       1      30     17     
24/01/1972  0       2.5    32     16     
25/01/1972  5.5     2.3    26     17.5   
26/01/1972  0       1.6    28     17     
27/01/1972  0       3.4    29.5   15     
28/01/1972  0       2.2    30     14     
29/01/1972  0       2      30     14     
30/01/1972  0       2.3    30     16     
31/01/1972  30      0.2    29     14     
01/02/1972  0       0.1    23     10     
02/02/1972  0       4.7    26     11     
03/02/1972  0       4.5    14.5   10     
04/02/1972  0       1.2    18     8.5    
05/02/1972  0       4.1    26     8.5    
06/02/1972  0       3.3    31     12     
07/02/1972  6       7.1    21     11     
08/02/1972  15      9.2    15     12     
09/02/1972  0       1.5    19     10     
10/02/1972  0       4.1    26     12     
11/02/1972  0       4.2    30     12     
12/02/1972  0       3.1    21     16     
13/02/1972  0       0.6    23     12     
14/02/1972  0       5.8    30     14.5   
15/02/1972  0       4.1    34     14.5   
16/02/1972  0       3.6    28     15.5   
17/02/1972  0       5.1    31     12     
18/02/1972  0       4.9    31     12.5   
19/02/1972  0       4.4    29     11     
20/02/1972  0       5.8    28     9      
21/02/1972  0       4.8    29     9      
22/02/1972  0       4.3    29     10     
23/02/1972  0       6.9    29     10     
24/02/1972  0       2      31     9      
25/02/1972  0       2.6    32     11     
26/02/1972  0       4.8    31     16     
27/02/1972  0       3.9    30     19     
28/02/1972  0       3.2    31     19.5   
29/02/1972  0       5.7    33.5   19.5   
01/03/1972  0       10     40     19.5   
02/03/1972  0       8.3    32     15     
03/03/1972  0       5.5    31     10     
04/03/1972  0       5.7    37     10     
05/03/1972  0       5      32.5   15     
06/03/1972  0       2      31     18     
07/03/1972  0       5.6    34     17     
08/03/1972  19.5    7.5    36     17     
09/03/1972  5.5     2.6    26     17     
10/03/1972  0       1      27     16     
11/03/1972  0       3.5    30     16     
12/03/1972  0       0.6    29     17.5   
13/03/1972  29      4.8    30.5   17     
14/03/1972  4.5     3.8    31     18     
15/03/1972  0       8.3    34     18     
16/03/1972  30.5    8.8    33     19     
17/03/1972  0       3.7    30     16     
18/03/1972  0       6.6    34     17     
19/03/1972  0       4.4    34     16     
20/03/1972  0       5.9    33     16     
21/03/1972  0       2.7    33     20     
22/03/1972  0       5.8    33     19     
23/03/1972  0       3.3    32     20     
24/03/1972  0       3.8    34     21     
25/03/1972  0       6.3    34     21     
26/03/1972  16      5.4    33     20     
27/03/1972  0       5.4    37     20     
28/03/1972  0       5.6    40     19     
29/03/1972  0       7.3    34     17.5   
30/03/1972  0       1.4    33     18     
31/03/1972  0       1.3    29     16     
01/04/1972  0       10.6   29     17     
02/04/1972  0       3.1    28     17.5   
03/04/1972  0       7.3    35     18     
04/04/1972  0       6      34     19     
05/04/1972  0       6.4    35     20     
06/04/1972  0       6.5    36     18     
07/04/1972  0       7.1    39     18     
08/04/1972  0       7.6    38     18     
09/04/1972  0       5.7    33     21     
10/04/1972  0       6.2    35     19     
11/04/1972  0       5.2    35     19.5   
12/04/1972  0       6.6    36     19.5   
13/04/1972  0       6.7    36     21     
14/04/1972  0       5.4    40     23     
15/04/1972  0       8.3    39.5   23.5   
16/04/1972  0       5.7    35     22     
17/04/1972  0       4.7    35     23     
18/04/1972  0       6.7    36     23     
19/04/1972  0       6.2    37     21     
20/04/1972  0       6.2    37     21     
21/04/1972  0       7.7    36     23     
22/04/1972  0       7.5    38     20     
23/04/1972  0       7.9    37     23     
24/04/1972  0       6.2    36     21     
25/04/1972  0       4.8    34     22     
26/04/1972  0       4.3    36     21.5   
27/04/1972  17      9.9    38     22     
28/04/1972  0       5      33     20     
29/04/1972  0       2.5    32     21     
30/04/1972  0       1.8    36     20     
01/05/1972  0       5      36     23     
02/05/1972  0       4.4    35     23     
03/05/1972  0       1.1    36     21     
04/05/1972  30      7.3    29     20     
05/05/1972  0       5.1    26     20     
06/05/1972  0       5.5    36     21     
07/05/1972  0       7.4    38     22     
08/05/1972  0       3      36     24     
09/05/1972  0       5.3    33     21     
10/05/1972  0       5.9    35     23     
11/05/1972  4.5     5.7    36     24     
12/05/1972  1       5      36     24.5   
13/05/1972  0       1.6    32     21     
14/05/1972  10      7      35     20     
15/05/1972  3       5.4    32     22     
16/05/1972  0       4.1    34     22     
17/05/1972  21      7      34     24     
18/05/1972  0       7      34     20     
19/05/1972  0       2.6    32     20     
20/05/1972  0       2.8    33     24     
21/05/1972  0       4.8    33     19     
22/05/1972  0       5.8    34     18     
23/05/1972  0       4.8    34     20     
24/05/1972  2       3.3    32     21     
25/05/1972  6       5      33     22     
26/05/1972  12      6.4    34     23     
27/05/1972  29      8.1    33     23     
28/05/1972  20      5.5    31     22     
29/05/1972  0       2.3    30     21     
30/05/1972  0       1.5    31     21     
31/05/1972  0       4.9    31     21     
01/06/1972  0       5.5    31     20     
02/06/1972  30      8.1    33     21     
03/06/1972  5       3.6    32     20     
04/06/1972  35      7.7    32     21     
05/06/1972  6       7.7    32     21     
06/06/1972  18      8.9    32     22     
07/06/1972  20      4      30     21     
08/06/1972  6       2.5    32     21     
09/06/1972  20      7.1    32     23     
10/06/1972  3       5.5    34     24     
11/06/1972  27.5    3.6    27     23     
12/06/1972  0       7.8    31     22     
13/06/1972  30      2.8    34     22.5   
14/06/1972  3       3.4    33     22     
15/06/1972  23      7.7    33     23     
16/06/1972  3       5.4    33     23     
