CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 8220
NOMBRE    : AGUA SALADA
ESTADO    : CHIHUAHUA
MUNICIPIO : CASAS GRANDES
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 030.26°
LONGITUD  : -108.424°
ALTITUD   : 2180 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/11/1962  0       Nulo   22     2      
02/11/1962  0       Nulo   21     -1     
03/11/1962  0       Nulo   19     1      
04/11/1962  0       Nulo   18     -1     
05/11/1962  0       Nulo   17     -2     
06/11/1962  0       Nulo   17     0      
07/11/1962  0       Nulo   16     -1     
08/11/1962  0       Nulo   15     -3     
09/11/1962  0       Nulo   19     -2     
10/11/1962  0       Nulo   17     0      
11/11/1962  0       Nulo   17     1      
12/11/1962  0       Nulo   21     1      
13/11/1962  0       Nulo   19     0      
14/11/1962  0       Nulo   18     2      
15/11/1962  1       Nulo   10     2      
16/11/1962  0       Nulo   12     0      
17/11/1962  0       Nulo   11     3      
18/11/1962  0       Nulo   10     0      
19/11/1962  0       Nulo   10     -1     
20/11/1962  0       Nulo   11     -3     
21/11/1962  0       Nulo   13     -4     
22/11/1962  0       Nulo   18     -3     
23/11/1962  0       Nulo   13     1      
24/11/1962  0       Nulo   16     2      
25/11/1962  0       Nulo   19     2      
26/11/1962  0       Nulo   18     1      
27/11/1962  0       Nulo   15     2      
28/11/1962  0       Nulo   16     -1     
29/11/1962  0       Nulo   14     -1     
30/11/1962  7       Nulo   9      0      
01/12/1962  0       Nulo   12     1      
02/12/1962  0       Nulo   11     -4     
03/12/1962  0       Nulo   14     -5     
04/12/1962  0       Nulo   13     -2     
05/12/1962  0       Nulo   14     -2     
06/12/1962  0       Nulo   15     -2     
07/12/1962  0       Nulo   12     -4     
08/12/1962  0       Nulo   15     -5     
09/12/1962  0       Nulo   13     -5     
10/12/1962  0       Nulo   16     -5     
11/12/1962  1       Nulo   13     -2     
12/12/1962  1       Nulo   14     1      
13/12/1962  0       Nulo   10     -3     
14/12/1962  0       Nulo   14     -2     
15/12/1962  0       Nulo   15     -5     
16/12/1962  0       Nulo   13     -3     
17/12/1962  0       Nulo   14     7      
18/12/1962  0       Nulo   12     5      
19/12/1962  14      Nulo   5      4      
20/12/1962  0       Nulo   9      -2     
21/12/1962  0       Nulo   6      1      
22/12/1962  0       Nulo   11     -7     
23/12/1962  3       Nulo   7      -5     
24/12/1962  3       Nulo   4      0      
25/12/1962  0       Nulo   4      -2     
26/12/1962  0       Nulo   6      -2     
27/12/1962  0       Nulo   10     -7     
28/12/1962  0       Nulo   7      -6     
29/12/1962  0       Nulo   3      -9     
30/12/1962  0       Nulo   12     -9     
31/12/1962  0       Nulo   12     -5     
01/01/1963  0       Nulo   12     -3     
02/01/1963  1       Nulo   13     -2     
03/01/1963  0       Nulo   14     2      
04/01/1963  0       Nulo   6      -2     
05/01/1963  0       Nulo   8      -1     
06/01/1963  2       Nulo   8      0      
07/01/1963  0       Nulo   15     4      
08/01/1963  0       Nulo   12     -5     
09/01/1963  0       Nulo   10     -2     
10/01/1963  4       Nulo   12     3      
11/01/1963  3       Nulo   3      1      
12/01/1963  4       Nulo   2      -1     
13/01/1963  0       Nulo   3      -9     
14/01/1963  0       Nulo   5      -13    
15/01/1963  0       Nulo   7      -12    
16/01/1963  0       Nulo   8      -10    
17/01/1963  0       Nulo   8      -5     
18/01/1963  0       Nulo   6      -3     
19/01/1963  6       Nulo   2      -1     
20/01/1963  0       Nulo   6      -19    
21/01/1963  0       Nulo   13     -13    
22/01/1963  0       Nulo   10     -6     
23/01/1963  0       Nulo   15     -6     
24/01/1963  0       Nulo   14     -5     
25/01/1963  0       Nulo   12     -2     
26/01/1963  0       Nulo   12     -5     
27/01/1963  0       Nulo   11     -2     
28/01/1963  0       Nulo   14     -5     
29/01/1963  0       Nulo   14     0      
30/01/1963  0       Nulo   17     -1     
31/01/1963  0       Nulo   18     -2     
01/02/1963  0       Nulo   18     1      
02/02/1963  0       Nulo   15     -1     
03/02/1963  0       Nulo   12     0      
04/02/1963  0       Nulo   20     -1     
05/02/1963  0       Nulo   19     -2     
06/02/1963  0       Nulo   20     -3     
07/02/1963  0       Nulo   18     -3     
08/02/1963  0       Nulo   17     -2     
09/02/1963  3       Nulo   12     1      
10/02/1963  9       Nulo   15     2      
11/02/1963  7       Nulo   5      0      
12/02/1963  0       Nulo   2      -1     
13/02/1963  0       Nulo   7      -12    
14/02/1963  0       Nulo   10     -9     
15/02/1963  0       Nulo   7      -4     
16/02/1963  0       Nulo   8      -5     
17/02/1963  0       Nulo   7      -5     
18/02/1963  0       Nulo   8      -5     
19/02/1963  0       Nulo   14     -4     
20/02/1963  0       Nulo   16     -4     
21/02/1963  0       Nulo   15     -2     
22/02/1963  0       Nulo   14     -3     
23/02/1963  0       Nulo   11     0      
24/02/1963  0       Nulo   13     -4     
25/02/1963  0       Nulo   15     -3     
26/02/1963  0       Nulo   19     -5     
27/02/1963  0       Nulo   16     -1     
28/02/1963  0       Nulo   12     2      
01/03/1963  0       Nulo   15     -5     
02/03/1963  0       Nulo   15     -1     
03/03/1963  0       Nulo   12     -7     
04/03/1963  0       Nulo   17     4      
05/03/1963  0       Nulo   9      -9     
06/03/1963  0       Nulo   15     -7     
07/03/1963  0       Nulo   16     -7     
08/03/1963  0       Nulo   16     -3     
09/03/1963  0       Nulo   15     -5     
10/03/1963  0       Nulo   10     -3     
11/03/1963  0       Nulo   17     -1     
12/03/1963  0       Nulo   14     0      
13/03/1963  0       Nulo   18     -2     
14/03/1963  0       Nulo   16     -4     
15/03/1963  0       Nulo   22     -6     
16/03/1963  0       Nulo   14     -4     
17/03/1963  0       Nulo   13     -5     
18/03/1963  0       Nulo   14     -3     
19/03/1963  0       Nulo   11     -6     
20/03/1963  0       Nulo   15     -7     
21/03/1963  0       Nulo   18     -2     
22/03/1963  0       Nulo   17     1      
23/03/1963  0       Nulo   26     1      
24/03/1963  0       Nulo   19     3      
25/03/1963  0       Nulo   22     4      
26/03/1963  0       Nulo   21     1      
27/03/1963  0       Nulo   19     -1     
28/03/1963  0       Nulo   18     0      
29/03/1963  0       Nulo   17     -1     
30/03/1963  0       Nulo   19     2      
31/03/1963  0       Nulo   19     5      
01/04/1963  0       Nulo   17     6      
02/04/1963  0       Nulo   17     5      
03/04/1963  0       Nulo   18     3      
04/04/1963  0       Nulo   21     0      
05/04/1963  0       Nulo   17     5      
06/04/1963  0       Nulo   20     -2     
07/04/1963  0       Nulo   23     1      
08/04/1963  0       Nulo   23     3      
09/04/1963  0       Nulo   20     7      
10/04/1963  0       Nulo   20     5      
11/04/1963  0       Nulo   18     8      
12/04/1963  0       Nulo   21     -1     
13/04/1963  0       Nulo   27     2      
14/04/1963  0       Nulo   25     2      
15/04/1963  0       Nulo   21     4      
16/04/1963  0       Nulo   18     3      
17/04/1963  0       Nulo   16     9      
18/04/1963  0       Nulo   15     5      
19/04/1963  0       Nulo   18     3      
20/04/1963  0       Nulo   20     6      
21/04/1963  0       Nulo   21     8      
22/04/1963  0       Nulo   17     10     
23/04/1963  0       Nulo   21     1      
24/04/1963  0       Nulo   20     0      
25/04/1963  1       Nulo   21     1      
26/04/1963  7       Nulo   22     6      
27/04/1963  0       Nulo   18     6      
28/04/1963  0       Nulo   19     7      
29/04/1963  0       Nulo   23     -3     
30/04/1963  0       Nulo   20     0      
01/05/1963  0       Nulo   22     0      
02/05/1963  0       Nulo   24     2      
03/05/1963  0       Nulo   24     -1     
04/05/1963  0       Nulo   23     0      
05/05/1963  0       Nulo   24     1      
06/05/1963  0       Nulo   21     4      
07/05/1963  0       Nulo   22     4      
08/05/1963  0       Nulo   23     6      
