CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 10050
NOMBRE    : EL OJITO DE CAMELLONES
ESTADO    : DURANGO
MUNICIPIO : CANELAS
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 025.062°
LONGITUD  : -106.531°
ALTITUD   : 1145 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
10/05/1964  0       Nulo   26     Nulo   
11/05/1964  0       Nulo   23     5      
12/05/1964  0       Nulo   26     -3     
13/05/1964  0       Nulo   28     1      
14/05/1964  0       Nulo   28     2      
15/05/1964  0       Nulo   28     1      
16/05/1964  0       Nulo   27     1      
17/05/1964  0       Nulo   27     2      
18/05/1964  0       Nulo   26     3      
19/05/1964  0       Nulo   26     3      
20/05/1964  1.5     Nulo   25     3      
21/05/1964  1.4     Nulo   22     3      
22/05/1964  1.2     Nulo   23     5      
23/05/1964  3.3     Nulo   21     9      
24/05/1964  1       Nulo   23     9      
25/05/1964  3.4     Nulo   21     8      
26/05/1964  0       Nulo   21     4      
27/05/1964  2       Nulo   25     4      
28/05/1964  0       Nulo   26     5      
29/05/1964  0       Nulo   24     4      
30/05/1964  0       Nulo   24     4      
31/05/1964  0       Nulo   12     -2     
01/06/1964  0       Nulo   25     5      
02/06/1964  0       Nulo   24     2      
03/06/1964  0       Nulo   26     0      
04/06/1964  0       Nulo   26     3      
05/06/1964  0       Nulo   28     3      
06/06/1964  0       Nulo   27     4      
07/06/1964  0       Nulo   26     3      
08/06/1964  0       Nulo   26     2      
09/06/1964  0       Nulo   25     3      
10/06/1964  0       Nulo   26     7      
11/06/1964  0       Nulo   27     12     
12/06/1964  9.4     Nulo   20     12     
13/06/1964  10.4    Nulo   23     11     
14/06/1964  59.5    Nulo   22     11     
15/06/1964  10.6    Nulo   23     8      
16/06/1964  11.5    Nulo   25     10     
17/06/1964  0       Nulo   20     11     
18/06/1964  6.8     Nulo   20     10     
19/06/1964  26.7    Nulo   21     7      
20/06/1964  5.6     Nulo   23     5      
21/06/1964  37      Nulo   22     7      
22/06/1964  24      Nulo   20     10     
23/06/1964  5.2     Nulo   22     10     
24/06/1964  0       Nulo   21     10     
25/06/1964  0       Nulo   22     10     
26/06/1964  4.2     Nulo   21     8      
27/06/1964  3.8     Nulo   21     10     
28/06/1964  0       Nulo   20     10     
29/06/1964  2.1     Nulo   25     8      
30/06/1964  0       Nulo   25     9      
01/07/1964  0       Nulo   26     7      
02/07/1964  0       Nulo   28     7      
03/07/1964  0       Nulo   28     10     
04/07/1964  5.6     Nulo   24     7      
05/07/1964  2.5     Nulo   20     10     
06/07/1964  4.3     Nulo   24     8      
07/07/1964  18.5    Nulo   22     10     
08/07/1964  5.5     Nulo   21     8      
09/07/1964  0       Nulo   21     8      
10/07/1964  0       Nulo   26     10     
11/07/1964  4.3     Nulo   27     12     
12/07/1964  16.7    Nulo   23     11     
13/07/1964  5.4     Nulo   27     10     
14/07/1964  0       Nulo   24     9      
15/07/1964  0       Nulo   25     8      
16/07/1964  0       Nulo   25     10     
17/07/1964  5.8     Nulo   22     9      
18/07/1964  17.9    Nulo   21     8      
19/07/1964  14.1    Nulo   20     8      
20/07/1964  1       Nulo   21     11     
21/07/1964  3.5     Nulo   20     10     
22/07/1964  0       Nulo   22     10     
23/07/1964  9.2     Nulo   22     10     
24/07/1964  0       Nulo   25     8      
25/07/1964  0       Nulo   26     9      
26/07/1964  2.9     Nulo   27     8      
27/07/1964  2.6     Nulo   22     10     
28/07/1964  10.5    Nulo   19     11     
29/07/1964  10.5    Nulo   20     11     
30/07/1964  2.2     Nulo   19     11     
31/07/1964  0       Nulo   14     9      
01/08/1964  2.2     Nulo   18     9      
02/08/1964  2.3     Nulo   24     8      
03/08/1964  27.9    Nulo   24     7      
04/08/1964  3.7     Nulo   21     7      
05/08/1964  3.2     Nulo   22     9      
06/08/1964  0       Nulo   23     8      
07/08/1964  1       Nulo   22     8      
08/08/1964  1       Nulo   21     10     
09/08/1964  8       Nulo   22     12     
10/08/1964  1       Nulo   23     10     
11/08/1964  2.9     Nulo   24     10     
12/08/1964  32.4    Nulo   24     12     
13/08/1964  10.5    Nulo   23     8      
14/08/1964  0       Nulo   20     10     
15/08/1964  0       Nulo   24     11     
16/08/1964  28.8    Nulo   26     9      
17/08/1964  0       Nulo   25     10     
18/08/1964  0       Nulo   25     10     
19/08/1964  0       Nulo   25     10     
20/08/1964  19.8    Nulo   23     11     
21/08/1964  23.8    Nulo   23     10     
22/08/1964  12.7    Nulo   23     10     
23/08/1964  25.9    Nulo   22     9      
24/08/1964  0       Nulo   23     10     
25/08/1964  3.5     Nulo   21     8      
26/08/1964  0       Nulo   21     10     
27/08/1964  0       Nulo   21     10     
28/08/1964  12.2    Nulo   24     10     
29/08/1964  10.8    Nulo   25     11     
30/08/1964  6.5     Nulo   24     9      
31/08/1964  0       Nulo   21     8      
01/09/1964  0       Nulo   22     9      
02/09/1964  3.6     Nulo   25     11     
03/09/1964  0       Nulo   25     10     
04/09/1964  0       Nulo   24     7      
05/09/1964  20.7    Nulo   19     10     
06/09/1964  0       Nulo   21     10     
07/09/1964  36.7    Nulo   22     12     
08/09/1964  19.7    Nulo   21     10     
09/09/1964  1       Nulo   20     10     
10/09/1964  0       Nulo   22     11     
11/09/1964  0       Nulo   24     9      
12/09/1964  14.1    Nulo   24     7      
13/09/1964  1.2     Nulo   24     8      
14/09/1964  4       Nulo   22     10     
15/09/1964  0       Nulo   22     10     
16/09/1964  48.5    Nulo   24     10     
17/09/1964  20      Nulo   20     8      
18/09/1964  1.6     Nulo   21     10     
19/09/1964  0       Nulo   21     10     
20/09/1964  11.4    Nulo   23     10     
21/09/1964  35.2    Nulo   23     9      
22/09/1964  4.3     Nulo   20     11     
23/09/1964  13.2    Nulo   21     10     
24/09/1964  8.8     Nulo   20     9      
25/09/1964  0       Nulo   22     9      
26/09/1964  0       Nulo   23     8      
27/09/1964  0       Nulo   23     8      
28/09/1964  1.5     Nulo   22     12     
29/09/1964  7.1     Nulo   23     12     
30/09/1964  27.5    Nulo   17     9      
01/10/1964  27.5    Nulo   24     10     
02/10/1964  20      Nulo   19     9      
03/10/1964  2.1     Nulo   21     9      
04/10/1964  0       Nulo   23     9      
05/10/1964  0       Nulo   20     9      
06/10/1964  0       Nulo   20     3      
07/10/1964  21.8    Nulo   18     4      
08/10/1964  0       Nulo   19     5      
09/10/1964  0       Nulo   18     0      
10/10/1964  0       Nulo   20     -1     
11/10/1964  0       Nulo   19     -1     
12/10/1964  0       Nulo   16     2      
13/10/1964  30      Nulo   13     4      
14/10/1964  4       Nulo   14     8      
15/10/1964  0       Nulo   20     3      
16/10/1964  13      Nulo   18     5      
17/10/1964  0       Nulo   19     6      
18/10/1964  0       Nulo   19     2      
