CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 16022
NOMBRE    : COINTZIO
ESTADO    : MICHOACAN
MUNICIPIO : Morelia
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.625°
LONGITUD  : -101.281°
ALTITUD   : 2096 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/04/1940  0       10     28     9.5    
02/04/1940  0       8.8    29.2   8.9    
03/04/1940  0       9.1    29.5   6.2    
04/04/1940  0       10.6   28.6   7.2    
05/04/1940  0       11.7   29.4   11.5   
06/04/1940  0       12.3   27     7.3    
07/04/1940  0       8.5    26     5      
08/04/1940  0       7.8    27.5   4.5    
09/04/1940  0       10.3   26     5.5    
10/04/1940  0       10.9   26.2   6      
11/04/1940  0       7.7    28.9   10.8   
12/04/1940  0       7.2    27.5   7.8    
13/04/1940  0       3.3    24.5   7.5    
14/04/1940  0       8.1    29     8.5    
15/04/1940  0       4.9    29.5   11.5   
16/04/1940  0       9.8    29.5   12.5   
17/04/1940  0       7.6    28.5   13.5   
18/04/1940  0       6.9    29     13.5   
19/04/1940  0       9.3    27.5   4.5    
20/04/1940  0       7.6    19.5   9.5    
21/04/1940  0       10.5   30.5   14.5   
22/04/1940  0       7.1    29     10.5   
23/04/1940  0       12     28.4   9.5    
24/04/1940  0       8.6    29.8   10.5   
25/04/1940  0       8.8    31.1   10.3   
26/04/1940  0       8.9    31.5   11     
27/04/1940  0       7.9    29.5   9.5    
28/04/1940  0       10     29.5   10.5   
29/04/1940  0       7.5    31     10     
30/04/1940  0       5.8    36.2   10.5   
01/06/1940  0       10.3   19     10     
02/06/1940  0       10.6   21     10     
03/06/1940  0       2.6    19.4   9.3    
04/06/1940  0       9.1    19     9.4    
05/06/1940  0       6.7    21     10.3   
06/06/1940  1       3.9    19.3   14.2   
07/06/1940  0       10     18     9.1    
08/06/1940  0       6.5    18.1   14     
09/06/1940  0       5.7    17.1   8.4    
10/06/1940  0.9     6.3    20     8.3    
11/06/1940  26.3    5.9    19.3   9.2    
12/06/1940  0       7      19.1   7.3    
13/06/1940  0       6      18.3   9.3    
14/06/1940  0       6.6    28     9.2    
15/06/1940  3.4     4.6    30.2   15     
16/06/1940  9.6     5.3    26     14     
17/06/1940  5       2      22     14     
18/06/1940  24.4    2.3    23.3   15     
19/06/1940  2.2     3.9    23     13.4   
20/06/1940  2.4     3.5    23.1   15     
21/06/1940  24.2    6.6    23.2   14.1   
22/06/1940  0       2.3    23.3   14.2   
23/06/1940  20      13.3   25.2   13.3   
24/06/1940  1.5     4.8    22.2   15     
25/06/1940  4       4.9    23     10     
26/06/1940  0       3.1    22.2   15     
27/06/1940  15.6    8.4    27.1   16     
28/06/1940  2       3.2    23.2   14     
29/06/1940  1.5     4.2    26.4   14     
30/06/1940  2.2     6.5    23.3   14.2   
03/07/1940  0       Nulo   29     Nulo   
04/07/1940  0       7.5    28.1   13.4   
05/07/1940  0       4.4    27.3   13     
06/07/1940  7.4     6.4    26.3   15     
07/07/1940  16.6    3.1    22     15.4   
08/07/1940  21      3.3    24     13.3   
09/07/1940  0.5     2.4    24     14.1   
10/07/1940  3.3     5.7    24.3   13     
11/07/1940  4.9     1.3    21.1   14     
12/07/1940  0       1.3    23.3   14.1   
13/07/1940  0       5.5    25.1   13     
14/07/1940  2.5     4.3    24.1   12.2   
15/07/1940  3.9     1      24.3   13     
16/07/1940  32.7    5.2    23.3   14     
17/07/1940  0.3     4.6    22.4   13.4   
18/07/1940  0       5.8    26     13.4   
19/07/1940  6       5.1    25.1   12.2   
20/07/1940  19.3    1.6    21     14     
21/07/1940  14.5    10     21.3   14.3   
22/07/1940  8.7     9.7    21.2   13.2   
23/07/1940  1       3.1    22.3   13     
24/07/1940  1       4.1    25.3   13     
25/07/1940  4.7     2.8    23.1   13.4   
26/07/1940  5.5     3.1    23     14.1   
27/07/1940  15.5    1.6    22     13.4   
28/07/1940  2.5     6      23     14.4   
29/07/1940  0       4.5    25.1   14.1   
30/07/1940  0       3.9    24.4   14.2   
31/07/1940  4.2     3.6    23     13.3   
01/08/1940  13.1    4.5    25.2   13     
02/08/1940  6.7     6.7    25.1   12.2   
03/08/1940  1       5.1    25.1   14.1   
04/08/1940  0       7      26.5   14.4   
05/08/1940  0       2.9    28.5   12     
06/08/1940  1.8     1.8    29.5   14     
07/08/1940  0       7.6    32.4   16.5   
08/08/1940  0       6      25.3   13.4   
09/08/1940  1.4     3.4    25.4   13.2   
10/08/1940  0       7      28.1   13.4   
11/08/1940  0.8     6.1    22.1   15     
12/08/1940  1.4     2.5    27.1   15     
13/08/1940  0.3     5.9    25     13.2   
14/08/1940  6.8     2.6    26.5   12     
15/08/1940  8.8     5.8    26.3   14     
16/08/1940  3.5     5.1    23     14.1   
17/08/1940  14.9    3.8    25     14     
18/08/1940  1.2     3.6    24.3   13.1   
19/08/1940  0       4.6    25     12.2   
20/08/1940  1.4     5.7    26     14.5   
21/08/1940  0.8     4.1    23.2   13.3   
22/08/1940  6.2     1.8    22     14     
23/08/1940  5       2.3    23.1   14     
24/08/1940  11.4    2.9    21.4   14.4   
25/08/1940  0       4.3    23.1   14.4   
26/08/1940  0       5.7    20.5   13.2   
27/08/1940  1.1     4.6    25.4   14.5   
28/08/1940  3.2     5.5    27     14.4   
29/08/1940  4.6     5.6    26.2   14.4   
30/08/1940  9.7     5.7    26.2   14     
31/08/1940  18.1    5      23.4   14     
01/09/1940  0       5.3    22.4   14.1   
02/09/1940  1.5     4.4    25.4   15.1   
03/09/1940  0       4.5    25.4   12.1   
04/09/1940  0       7.2    26     14.1   
05/09/1940  0       3.5    25     14.3   
06/09/1940  3.8     3.8    23.2   13.4   
07/09/1940  4.7     4.7    22     13.2   
08/09/1940  1.4     3.8    24.1   13.4   
09/09/1940  0       3.8    23.3   13.1   
10/09/1940  0       3.9    23.2   11.3   
11/09/1940  0       5.8    25     10.3   
12/09/1940  0       5      18.2   11.2   
13/09/1940  25.2    7.2    28.4   13.2   
14/09/1940  0       4.2    26.3   13.1   
15/09/1940  0       5.2    27     13.2   
16/09/1940  0       5.5    27     14     
17/09/1940  0       6.1    25.1   10.2   
18/09/1940  0       6      27     10     
19/09/1940  7.1     5.7    26     14     
20/09/1940  0       5.5    27     12.4   
21/09/1940  0       4.9    26.2   11.3   
22/09/1940  0.2     4.4    26.2   12.2   
23/09/1940  0       3.7    26.1   13.1   
24/09/1940  1       4.3    27.2   12.4   
25/09/1940  0       6.7    26.4   13.4   
26/09/1940  0       5.2    25     10.2   
27/09/1940  0       5.6    26.4   10.2   
28/09/1940  0       8.2    26.3   8.3    
29/09/1940  0       6.5    26.3   15.4   
30/09/1940  0       6      25.4   13.4   
01/10/1940  0       5.9    26.1   15.1   
02/10/1940  0       5.2    26.1   16.2   
03/10/1940  0       5.5    28.2   16.3   
04/10/1940  0       4.6    28.2   11.2   
05/10/1940  6.9     5.9    29     17     
06/10/1940  0       6.1    28.3   19.2   
07/10/1940  0       7.5    26.4   13     
08/10/1940  0       5.8    26     10.2   
09/10/1940  0       6.1    26.2   10     
10/10/1940  0       5.8    29.3   11     
11/10/1940  0       4.8    26     12.2   
12/10/1940  0       3.3    25     11     
13/10/1940  0       4.9    26     11.4   
14/10/1940  0       5      26.3   11     
15/10/1940  0       4.4    26.3   10.4   
16/10/1940  0       4.8    26.3   12.2   
17/10/1940  1.1     5.5    25.1   11.4   
18/10/1940  0       5.7    24.2   10.4   
19/10/1940  0       6.3    26.1   9      
20/10/1940  0       4.5    25.4   6.4    
21/10/1940  0       4.9    27.1   9      
22/10/1940  0       5.7    26.2   11     
23/10/1940  0       5      26     11.4   
24/10/1940  3.2     3.2    25.4   11.2   
25/10/1940  1.9     2.8    25.1   14     
26/10/1940  0       3.4    25.3   11.2   
27/10/1940  0       2.6    25.3   12     
28/10/1940  0       5.8    28     11.2   
29/10/1940  0       4      27.3   12.3   
30/10/1940  0       3      23.3   13.1   
31/10/1940  0.3     2.2    25.1   11     
01/11/1940  16.1    2.6    23     12.3   
02/11/1940  2.8     1.4    18.4   12.2   
03/11/1940  1       4.3    23.1   12     
04/11/1940  1       3.9    24     10.4   
05/11/1940  0       3.3    27     10.3   
06/11/1940  2.1     2.7    25     11.2   
07/11/1940  8.2     5      26     12.2   
08/11/1940  0       3.7    24     13     
09/11/1940  0       3.9    25.2   14.2   
10/11/1940  0       2.1    24     11.3   
11/11/1940  0       5.2    26     10.2   
12/11/1940  0       3.9    27     11     
13/11/1940  3.7     4.6    25.3   10.1   
14/11/1940  0       4.7    22.2   11.3   
15/11/1940  0       4      21.2   6.1    
16/11/1940  0       4.2    21.1   5.1    
17/11/1940  0       4.6    22.4   3.2    
18/11/1940  0       4.9    25.3   5      
19/11/1940  0       4.3    26.4   6.1    
20/11/1940  0       2.5    25.3   8      
21/11/1940  0       7.4    23.3   7.4    
22/11/1940  0       5.1    24     7.4    
23/11/1940  0       6.5    23     12     
24/11/1940  0       5.6    24.2   10.1   
25/11/1940  0       5.4    23.4   8.2    
26/11/1940  0       3      22.3   9.2    
27/11/1940  0       3.8    21.3   10     
28/11/1940  0       1.2    16.1   10.1   
29/11/1940  0       2.3    21.1   9.4    
30/11/1940  0       4.8    25     8.2    
01/12/1940  0       5.2    27.2   9.3    
02/12/1940  0       4.7    24.3   9.1    
03/12/1940  0       3.8    24     8.2    
04/12/1940  0       4.4    25.2   7.2    
05/12/1940  0       4.7    24.2   7.1    
06/12/1940  0       3.7    24.3   7      
07/12/1940  0       4.8    24.4   7.3    
08/12/1940  0       3.4    22     8.4    
09/12/1940  0       3.1    23.4   7.2    
10/12/1940  0       3.1    24.7   8.3    
11/12/1940  0       2.8    22     9.4    
12/12/1940  0       4.1    21.1   7      
13/12/1940  0       4.2    26.4   5.2    
14/12/1940  0       5.1    25.3   11     
15/12/1940  1.4     3.4    26     11.2   
16/12/1940  41.2    4.1    23.2   12     
17/12/1940  0       2.9    23     5.3    
18/12/1940  0       2.6    23.3   7.4    
19/12/1940  0       6.3    22.3   7.3    
20/12/1940  1.7     5.2    19     10.4   
21/12/1940  0       4.4    20.3   5.2    
22/12/1940  0       4.1    28.2   2.4    
23/12/1940  0       5.1    19.1   5      
24/12/1940  0       5.7    20.1   4.1    
25/12/1940  0       5.4    21.1   5.2    
26/12/1940  0       3      23.4   8.1    
27/12/1940  0       5.9    18.4   -2     
28/12/1940  0       4.3    25.4   -3     
29/12/1940  0       4      24.4   -1     
30/12/1940  0       4.7    20     0.5    
31/12/1940  0       5.9    21     5.1    
01/01/1941  0       6.1    22.3   3.1    
02/01/1941  0       6.7    23.4   4      
03/01/1941  0       5.3    28     2.4    
04/01/1941  0       2.1    22.1   6.2    
05/01/1941  0       3.9    21.3   7.4    
06/01/1941  0       5.5    24     5.3    
07/01/1941  0       5.1    27.2   4.4    
08/01/1941  0       4.7    24.4   5.2    
09/01/1941  0       5.4    23.5   6      
10/01/1941  0       5.3    21.7   12.2   
11/01/1941  1.1     3.1    18.6   9.7    
12/01/1941  0       2.2    21.3   9      
13/01/1941  0       4.4    23.6   8      
14/01/1941  0       5.9    20     6      
15/01/1941  0       6      21.5   3      
16/01/1941  0       5.9    19     7.4    
17/01/1941  0       4      19.5   9.4    
18/01/1941  0       4.8    21     2.3    
19/01/1941  0       4.4    21.2   -0.2   
20/01/1941  0       5.6    21     3.6    
21/01/1941  3.8     4.8    24.3   5.4    
22/01/1941  1.5     3.9    22.4   8      
23/01/1941  0       4.4    22.8   5      
24/01/1941  0       4.4    23.5   5.5    
25/01/1941  0       4.7    26.3   7.8    
26/01/1941  0       5.1    23.4   11.5   
27/01/1941  0       4.9    25     7      
28/01/1941  0       5.4    23     8      
29/01/1941  8.4     4.8    23.6   7      
30/01/1941  0       4.4    18.3   7.8    
31/01/1941  5       4.1    21     10     
01/02/1941  0       5.2    18.3   11     
02/02/1941  2       7.6    22.3   9.4    
03/02/1941  7       7.7    14.6   12.2   
04/02/1941  0       5.8    21.3   5.5    
05/02/1941  3.8     3.4    18     6      
06/02/1941  0       4.6    18.2   9      
07/02/1941  0       7.1    21.6   0.5    
08/02/1941  0       6.8    22.2   3.5    
09/02/1941  0       5.9    17.8   3.5    
10/02/1941  0       4.8    22.8   0.4    
11/02/1941  0       7.2    23.4   3.6    
12/02/1941  0       5.5    29.6   4.5    
13/02/1941  0       6.7    29.2   5      
14/02/1941  0       5.8    26.5   7.1    
15/02/1941  0       6.8    29     7.3    
16/02/1941  0       6.6    29.7   9.8    
17/02/1941  0       7.5    30     9.3    
18/02/1941  0       7      27.4   10.3   
19/02/1941  0       4.5    30.7   9.7    
20/02/1941  8.2     7.7    29.5   10.3   
21/02/1941  0       6.9    29.6   11.4   
22/02/1941  2.7     5.3    26.8   11.3   
23/02/1941  0       7.2    22.2   11.9   
24/02/1941  0       7.7    23     7.8    
25/02/1941  0       2.2    23.2   7.4    
26/02/1941  0       9.3    23.1   5.5    
27/02/1941  0       7.3    25.5   5.4    
28/02/1941  Nulo    6.1    27.8   5.3    
01/03/1941  0       9.3    29.1   9.2    
02/03/1941  0       7.5    27.3   8.4    
03/03/1941  0       6.2    28.7   7.3    
04/03/1941  0       9.5    29.7   8.4    
05/03/1941  0       7.5    25.5   8.5    
06/03/1941  0       9.7    25.8   13.5   
07/03/1941  0       10.1   26.8   8      
08/03/1941  0       9.1    25.8   6.8    
09/03/1941  0       7.9    22     4.2    
10/03/1941  0       9.1    23.5   10     
11/03/1941  0       10.3   23.8   8.3    
12/03/1941  0       6.8    30.7   7.9    
13/03/1941  0       4      30.2   8      
14/03/1941  0       7.5    29.4   10     
15/03/1941  4.7     6.3    29.3   11.3   
16/03/1941  0.6     5.6    28.7   10.9   
17/03/1941  0       7.9    26.3   10     
18/03/1941  4       10.5   26.6   10.5   
19/03/1941  0       9.8    24.4   13.5   
20/03/1941  0.3     7.8    23.8   8.2    
21/03/1941  0       4.4    15.8   12     
22/03/1941  0       9.8    23     6.7    
23/03/1941  1.6     3.5    22.8   8.6    
24/03/1941  0.3     2.4    17.6   10.3   
25/03/1941  0       8.7    24.7   9.1    
26/03/1941  0       12.6   24.6   8.5    
27/03/1941  0       11.8   23.7   6.8    
28/03/1941  0       11     26.3   9.2    
29/03/1941  0       9.1    23.4   8.9    
30/03/1941  0       10.5   26.8   12.5   
31/03/1941  0       10.9   25     8.1    
01/04/1941  0       9      28     9.6    
02/04/1941  0       10.5   31     11.3   
03/04/1941  0       9.9    30.6   8.5    
04/04/1941  0       8.8    30.8   9      
05/04/1941  0       11.9   25.5   10.3   
06/04/1941  0       11.9   27.1   9      
07/04/1941  0       10.1   29.8   7.6    
08/04/1941  0       14.3   26.2   7.5    
09/04/1941  0       10.7   27.9   7.3    
10/04/1941  0       10.2   28.6   8.3    
11/04/1941  0       11.4   27.9   11.9   
12/04/1941  0       9.3    28.7   13.9   
13/04/1941  0       7.8    28.9   12.4   
14/04/1941  4       6.9    27.4   14     
15/04/1941  6.8     7.4    27.5   12.1   
16/04/1941  0       3.8    29     13.8   
17/04/1941  0       8.2    29.5   12.2   
