CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 14336
NOMBRE    : EL GUAYABO
ESTADO    : JALISCO
MUNICIPIO : PIHUAMO
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.265°
LONGITUD  : -103.291°
ALTITUD   : 1460 msnm

EMISIÓN   : 08/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/06/1980  0       3.7    38     18     
02/06/1980  0       9.6    35     19.5   
03/06/1980  0       9.7    37.5   17     
04/06/1980  0       8.2    39.5   20     
05/06/1980  0       2.7    39     20.5   
06/06/1980  0       6      38.5   22     
07/06/1980  0       4.5    32.5   23.5   
08/06/1980  0       8.8    39.5   25     
09/06/1980  0       11.6   39     24.5   
10/06/1980  0       8.7    39.5   24     
11/06/1980  0       6.2    36.5   24     
12/06/1980  0       6.6    38.5   21.5   
13/06/1980  0       3.2    36.5   23.5   
14/06/1980  0       8      35.5   24.5   
15/06/1980  0       6.2    34     24     
16/06/1980  0       5.2    32     24.5   
17/06/1980  0       6.4    36     24.5   
18/06/1980  0       4.1    35     23     
19/06/1980  0       5      38.5   24     
20/06/1980  0       4.4    38.5   24.5   
21/06/1980  0       0.4    39.5   22.5   
22/06/1980  0       3      35.5   22.5   
23/06/1980  0       6.1    35.5   22     
24/06/1980  0       5.7    36.5   23.5   
25/06/1980  0       1.3    38     23.5   
26/06/1980  0       5.5    37     24     
27/06/1980  8.4     5.4    38.5   24     
28/06/1980  0       9.4    34.5   23     
29/06/1980  0       3.3    39.5   22.5   
30/06/1980  0       4.4    37     24     
01/07/1980  0       3.1    39.5   25     
02/07/1980  0       4.1    39.5   24.5   
03/07/1980  0       2      36     21.5   
04/07/1980  0       3.8    34.5   21.5   
05/07/1980  0       3.4    39     21     
06/07/1980  0       1      39     22.5   
07/07/1980  3.3     7.7    38     24     
08/07/1980  9.2     5      36     22.5   
09/07/1980  4.3     6.5    33.5   22.5   
10/07/1980  1.6     3.5    33     22.5   
11/07/1980  0       5      36.5   22     
12/07/1980  0       5.5    36     22.5   
13/07/1980  0       6.6    37     22.5   
