CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A ABRIL 2022

ESTACION  : 14121
NOMBRE    : GUADALAJARA (SMN)
ESTADO    : JALISCO
MUNICIPIO : GUADALAJARA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 020.7°
LONGITUD  : -103.383°
ALTITUD   : 1567 msnm

EMISIÓN   : 19/04/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1957  0       Nulo   Nulo   Nulo   
02/01/1957  0       Nulo   Nulo   Nulo   
03/01/1957  0       Nulo   Nulo   Nulo   
04/01/1957  0       Nulo   Nulo   Nulo   
05/01/1957  0       Nulo   Nulo   Nulo   
06/01/1957  0       Nulo   Nulo   Nulo   
07/01/1957  0       Nulo   Nulo   Nulo   
08/01/1957  0       Nulo   Nulo   Nulo   
09/01/1957  0       Nulo   Nulo   Nulo   
10/01/1957  0       Nulo   Nulo   Nulo   
11/01/1957  0       Nulo   Nulo   Nulo   
12/01/1957  0       Nulo   Nulo   Nulo   
13/01/1957  0       Nulo   Nulo   Nulo   
14/01/1957  0       Nulo   Nulo   Nulo   
15/01/1957  0       Nulo   Nulo   Nulo   
16/01/1957  0       Nulo   Nulo   Nulo   
17/01/1957  0       Nulo   Nulo   Nulo   
18/01/1957  0.8     Nulo   Nulo   Nulo   
19/01/1957  0       Nulo   Nulo   Nulo   
20/01/1957  0       Nulo   Nulo   Nulo   
21/01/1957  0       Nulo   Nulo   Nulo   
22/01/1957  0       Nulo   Nulo   Nulo   
23/01/1957  0       Nulo   Nulo   Nulo   
24/01/1957  0       Nulo   Nulo   Nulo   
25/01/1957  0       Nulo   Nulo   Nulo   
26/01/1957  0.9     Nulo   Nulo   Nulo   
27/01/1957  0       Nulo   Nulo   Nulo   
28/01/1957  0       Nulo   Nulo   Nulo   
