CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 19143
NOMBRE    : LA CARDONA
ESTADO    : NUEVO LEON
MUNICIPIO : Mier y Noriega
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 023.405°
LONGITUD  : -99.98°
ALTITUD   : 1910 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/02/1979  0       4.2    29     5      
02/02/1979  0       4.1    25     0      
03/02/1979  0       0.6    24     5      
04/02/1979  0       9.9    25     8      
05/02/1979  13.5    1.1    25     5      
06/02/1979  0       4.1    27     5      
07/02/1979  0       3.9    27     5      
08/02/1979  0       2.1    29     5      
09/02/1979  0       4.8    20     5      
10/02/1979  0       1.5    11     3      
11/02/1979  0       0.7    24     7      
12/02/1979  2       1      30     7      
13/02/1979  0       3.1    32     7      
14/02/1979  0       4.9    34     3      
15/02/1979  0       0.7    36     4      
16/02/1979  0       0.8    30     6      
17/02/1979  0       0.5    20     4      
18/02/1979  0       0.2    30     10     
19/02/1979  2       0.8    20     11     
20/02/1979  0       1.6    20     10     
21/02/1979  0       3.1    29     5      
22/02/1979  0       1.2    31     6      
23/02/1979  0       7.4    25     6      
24/02/1979  0       7.4    26     9      
25/02/1979  0       0.7    24     8      
26/02/1979  0       3.3    31     3      
27/02/1979  0       9.3    34     10     
28/02/1979  0       7      33     8      
01/03/1979  0       0.9    35     5      
02/03/1979  0       0.6    34     6      
03/03/1979  0       0.6    32     6      
04/03/1979  0       1      35     7      
05/03/1979  0       2.3    36     6      
06/03/1979  0       0.7    21     5      
07/03/1979  0       0.9    21     5      
08/03/1979  0       4.5    34     4      
09/03/1979  0       7.5    23.1   6      
10/03/1979  0       4.3    26     9      
11/03/1979  0       3.6    23     10     
12/03/1979  0       3.1    34     3      
13/03/1979  0       8      37     6      
14/03/1979  0       11.5   35     5      
15/03/1979  0       0.2    20     3      
16/03/1979  0       3      29     5      
17/03/1979  0       2.6    25     3      
18/03/1979  0       4.7    25     2      
19/03/1979  0       5.5    34     1      
20/03/1979  0       0.7    23     6      
21/03/1979  0       3.2    25     5      
22/03/1979  0       0.3    34     0      
23/03/1979  35      0.6    25     6      
24/03/1979  0       4.7    34     2      
25/03/1979  0       9.9    35     5      
26/03/1979  0       6.6    36     0      
27/03/1979  0       5.2    35     3      
28/03/1979  0       0.3    23     2      
29/03/1979  11.2    0.7    25     3      
30/03/1979  0       0.5    34     6      
31/03/1979  0       1      35     6      
01/04/1979  0       0.4    25     5      
02/04/1979  0       0.3    35     6      
03/04/1979  0       0.2    36     6      
04/04/1979  0       0.5    25     5      
05/04/1979  0       2.1    23     6      
06/04/1979  0       2.1    24     5      
07/04/1979  20      5.2    24     6      
08/04/1979  50      Nulo   25     6      
09/04/1979  0       0.9    35     7      
10/04/1979  0       0.2    30     6      
11/04/1979  0       2.2    23     6      
12/04/1979  0       2.6    24     4      
13/04/1979  12      0.1    28     6      
14/04/1979  0       3.5    25     8      
15/04/1979  10      2.6    28     6      
16/04/1979  11.5    5.9    25     6      
17/04/1979  2       4.7    24     6      
18/04/1979  12.5    2.7    24     4      
19/04/1979  20      Nulo   30     4      
20/04/1979  19      0.9    20     6      
21/04/1979  20      0.4    24     6      
22/04/1979  14      1.5    20     6      
23/04/1979  0       1.5    18     6      
24/04/1979  0       3.3    20     4      
25/04/1979  0       2.2    24     6      
26/04/1979  0       4.7    21     6      
27/04/1979  0       3.7    28     4      
28/04/1979  0       4.6    25     6      
29/04/1979  0       3.1    23     7      
30/04/1979  0       6.7    28     6      
01/05/1979  0       Nulo   23     6      
02/05/1979  0       0.3    20     7      
03/05/1979  0       0.4    28     6      
04/05/1979  0       0.8    26     6      
05/05/1979  0       0.6    20     6      
06/05/1979  42.6    Nulo   28     7      
07/05/1979  0       1.7    26     6      
08/05/1979  0       0.6    26     6      
09/05/1979  0       1.4    28     7      
10/05/1979  0       0.1    26     6      
11/05/1979  0       0.7    20     4      
12/05/1979  0       0.3    26     6      
13/05/1979  0       1      28     4      
14/05/1979  0       0.6    24     6      
15/05/1979  0       0.4    25     6      
16/05/1979  0       2.2    28     6      
17/05/1979  0       1.8    25     6      
18/05/1979  0       2      29     4      
19/05/1979  0       1      24     6      
20/05/1979  0       0.3    28     6      
21/05/1979  0       0.8    29     4      
22/05/1979  0       2.9    28     6      
23/05/1979  0       1.5    21     6      
24/05/1979  0       1.7    26     4      
25/05/1979  0       2.2    30     6      
26/05/1979  0       0.6    31     6      
27/05/1979  0       7.5    30     3      
28/05/1979  0       3.4    30     6      
29/05/1979  0       5.8    29     7      
30/05/1979  0       2.6    21     6      
31/05/1979  0       4.4    30     8      
01/04/1980  0       Nulo   29     7      
02/04/1980  0       Nulo   30     6      
03/04/1980  0       Nulo   26     8      
04/04/1980  0       Nulo   27     6      
05/04/1980  0       Nulo   30     7      
06/04/1980  0       Nulo   27     9      
07/04/1980  0       Nulo   26     9      
08/04/1980  0       Nulo   31     8      
09/04/1980  0       Nulo   27     10     
10/04/1980  0       Nulo   30     7      
11/04/1980  0       Nulo   29     12     
12/04/1980  0       Nulo   26     13     
13/04/1980  0       Nulo   28     7      
14/04/1980  0       Nulo   30     7      
15/04/1980  0       Nulo   29     10     
16/04/1980  0       Nulo   28     10     
17/04/1980  0       Nulo   30     11     
18/04/1980  0       Nulo   30     10     
19/04/1980  0       Nulo   30     9      
20/04/1980  0       Nulo   31     8      
21/04/1980  0       Nulo   30     9      
22/04/1980  0       Nulo   29     10     
23/04/1980  0       Nulo   31     7      
24/04/1980  0       Nulo   30     8      
25/04/1980  0       Nulo   31     10     
26/04/1980  0       Nulo   30     9      
27/04/1980  0       Nulo   29     12     
28/04/1980  0       Nulo   30     11     
29/04/1980  0       Nulo   32     7      
30/04/1980  0       Nulo   30     7      
01/05/1980  0       Nulo   30     9      
02/05/1980  0       Nulo   24     8      
03/05/1980  0       Nulo   30     6      
04/05/1980  0       Nulo   24     8      
05/05/1980  0       Nulo   24     6      
06/05/1980  0       Nulo   24     6      
07/05/1980  0       Nulo   30     6      
08/05/1980  0       Nulo   24     8      
09/05/1980  0       Nulo   30     6      
10/05/1980  0       Nulo   24     8      
11/05/1980  0       Nulo   30     6      
12/05/1980  0       Nulo   24     8      
13/05/1980  0       Nulo   30     6      
14/05/1980  0       Nulo   24     8      
15/05/1980  0       Nulo   30     6      
16/05/1980  0       Nulo   30     8      
17/05/1980  0       Nulo   24     8      
18/05/1980  0       Nulo   24     6      
19/05/1980  0       Nulo   30     6      
20/05/1980  0       Nulo   24     8      
21/05/1980  0       Nulo   30     6      
22/05/1980  0       Nulo   24     8      
23/05/1980  0       Nulo   30     8      
24/05/1980  0       Nulo   24     8      
25/05/1980  0       Nulo   30     6      
26/05/1980  0       Nulo   24     8      
27/05/1980  0       Nulo   30     6      
28/05/1980  0       Nulo   24     8      
29/05/1980  0       Nulo   30     8      
30/05/1980  0       Nulo   30     8      
31/05/1980  0       Nulo   30     8      
01/06/1980  0       2.3    24     6      
02/06/1980  0       9.9    30     6      
03/06/1980  0       5.5    24     6      
04/06/1980  0       5.2    30     6      
05/06/1980  0       2.8    30     8      
06/06/1980  0       0.7    24     6      
07/06/1980  0       5.4    36     6      
08/06/1980  0       14.8   28     10     
09/06/1980  5.5     15.5   30     6      
10/06/1980  0       1.7    23     10     
11/06/1980  6       5.6    31     17     
12/06/1980  0       3.1    35     20     
13/06/1980  0       10     26     15     
14/06/1980  0       6.1    24     12     
15/06/1980  0       4.6    30     10     
16/06/1980  0       5.7    36     20     
17/06/1980  0       7.8    31     20     
18/06/1980  0       2.6    36     12     
19/06/1980  0       10.3   34     20     
20/06/1980  0       13.5   27     17     
21/06/1980  0       4      30     15     
22/06/1980  0       3.6    34     10     
23/06/1980  0       12.2   30     20     
24/06/1980  0       2      31     16     
25/06/1980  0       2      38     16     
26/06/1980  0       2      30     10     
27/06/1980  0       1.9    28     6      
28/06/1980  0       5.7    31     6      
29/06/1980  0       14.9   36     20     
30/06/1980  0       Nulo   Nulo   Nulo   
01/08/1980  0       10.3   40     25     
02/08/1980  0       10     42     25     
03/08/1980  0       5.7    42     25     
04/08/1980  0       3.7    41     26     
05/08/1980  0       10.3   40     24     
06/08/1980  4.5     5.6    30     23     
07/08/1980  0       6.4    35     20     
08/08/1980  0       3.3    36     21     
09/08/1980  39      4.3    29     20     
10/08/1980  3.5     6.4    33     21     
11/08/1980  1       2.3    35     21     
12/08/1980  1       7.9    34     21     
13/08/1980  0       2.4    36     22     
14/08/1980  0       3.2    37     22     
15/08/1980  0       6      38     22     
16/08/1980  2       9.2    39     24     
17/08/1980  0       3.2    38     23     
18/08/1980  0       8.2    38     24     
19/08/1980  0       8.6    37     23     
20/08/1980  0       6.5    36     22     
21/08/1980  0       3.2    38     23     
22/08/1980  0       7      37     23     
23/08/1980  9       6.9    38     22     
24/08/1980  0       6.5    38     22     
25/08/1980  0       7.2    39     21     
26/08/1980  0       9.1    38     22     
27/08/1980  0       8.3    38     21     
28/08/1980  0       8.8    38     22     
29/08/1980  0       6.6    39     23     
30/08/1980  0       7      40     23     
31/08/1980  0       7.8    38     22     
01/09/1980  0       Nulo   25     17     
02/09/1980  0       Nulo   30     15     
03/09/1980  0       Nulo   26     16     
04/09/1980  0       Nulo   34     16     
05/09/1980  3       Nulo   29     15     
06/09/1980  0       Nulo   24     16     
07/09/1980  0       Nulo   28     16     
08/09/1980  0       Nulo   30     15     
09/09/1980  0       Nulo   25     16     
10/09/1980  0       Nulo   24     17     
11/09/1980  0       Nulo   25     16     
12/09/1980  0       Nulo   28.1   20     
13/09/1980  0       Nulo   24     16     
14/09/1980  0       Nulo   30     17     
15/09/1980  0       Nulo   28     20     
16/09/1980  0       Nulo   30     15     
17/09/1980  0       Nulo   32     17     
18/09/1980  0       Nulo   30     18     
19/09/1980  0       Nulo   30     17     
20/09/1980  13      Nulo   32     20     
21/09/1980  10      Nulo   28     20     
22/09/1980  0       Nulo   30     16     
23/09/1980  0       Nulo   32     20     
24/09/1980  0       Nulo   28.1   20     
25/09/1980  0       Nulo   25     16     
26/09/1980  10.5    Nulo   34     15     
27/09/1980  0       Nulo   35     16     
28/09/1980  14.5    Nulo   34     15     
29/09/1980  0       Nulo   34     20     
30/09/1980  0       Nulo   30     21     
01/10/1980  0       Nulo   30     18     
02/10/1980  0       Nulo   26     19     
03/10/1980  0       Nulo   25     16     
04/10/1980  0       Nulo   26     11     
05/10/1980  0       Nulo   24     14     
06/10/1980  0       Nulo   26     10     
07/10/1980  0       Nulo   26     11     
08/10/1980  0       Nulo   27     10     
09/10/1980  0       Nulo   26     11     
10/10/1980  0       Nulo   27     13     
11/10/1980  0       Nulo   28     10     
12/10/1980  0       Nulo   26     11     
13/10/1980  0       Nulo   24     11     
14/10/1980  0       Nulo   26     10     
15/10/1980  0       Nulo   29     12     
16/10/1980  4       Nulo   28     14     
17/10/1980  0       Nulo   24     15     
18/10/1980  0       Nulo   29     9      
19/10/1980  35      Nulo   28     10     
20/10/1980  5.5     Nulo   25     13     
21/10/1980  5       Nulo   26     10     
22/10/1980  0       Nulo   29     9      
23/10/1980  0       Nulo   25     11     
24/10/1980  0       Nulo   26     10     
25/10/1980  0       Nulo   26     9      
26/10/1980  0       Nulo   27     10     
27/10/1980  10.5    Nulo   26     11     
28/10/1980  14.5    Nulo   27     13     
29/10/1980  7.5     Nulo   28     12     
30/10/1980  0       Nulo   27     13     
31/10/1980  0       Nulo   26     10     
01/11/1980  0       Nulo   24     15     
02/11/1980  0       Nulo   29     10     
03/11/1980  2.5     Nulo   23     13     
04/11/1980  35      Nulo   30     11     
05/11/1980  0       Nulo   28     14     
