CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 17065
NOMBRE    : VALLE DE VAZQUEZ
ESTADO    : MORELOS
MUNICIPIO : Tlaquiltenango
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.529°
LONGITUD  : -99.07°
ALTITUD   : 950 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/05/1981  0       8.9    37     17     
02/05/1981  0       9      37.5   17     
03/05/1981  0       9      37.5   18     
04/05/1981  0       9.2    37.5   18.5   
05/05/1981  0       10.1   38     17     
06/05/1981  0       10.1   38     16.5   
07/05/1981  0       11     38.5   17.5   
08/05/1981  0       11     38.5   18     
09/05/1981  0       12     38.5   17     
10/05/1981  0       10     38     18     
11/05/1981  0       9.5    37.5   18.5   
12/05/1981  0       10.1   38     17     
13/05/1981  0       9.7    37.5   18     
14/05/1981  0       10.1   38     17     
15/05/1981  0       8      36.5   18     
16/05/1981  0       7.9    36     16.5   
17/05/1981  0       8.1    36.5   16     
18/05/1981  0       7.9    36     16.5   
19/05/1981  0       8      36.5   16.5   
20/05/1981  0       9.1    37     16     
21/05/1981  0       7      36.5   17     
22/05/1981  0       8.1    36.5   16.5   
23/05/1981  0       8      36.5   17     
24/05/1981  0       7.8    36     17     
25/05/1981  6.4     8.1    36.5   17     
26/05/1981  0       8.1    36.5   16     
27/05/1981  0       9      37     16     
28/05/1981  0       7.1    34.5   17     
29/05/1981  1.1     8.5    35     18     
30/05/1981  0.6     7.8    34.5   18.5   
31/05/1981  7.1     7.2    34     19.5   
01/06/1981  9.1     7.3    34.5   18.5   
02/06/1981  7.7     7.3    34.5   19.5   
03/06/1981  1.5     6.3    35     20.5   
04/06/1981  0       5.1    32.5   20.5   
05/06/1981  10.7    7.4    35.5   21.5   
06/06/1981  0.1     4.8    34     21     
07/06/1981  3.5     6.1    33     21     
08/06/1981  14.3    6.2    34.5   20.5   
09/06/1981  16.2    5.2    32     20.5   
10/06/1981  0       4.8    29.5   20     
11/06/1981  32.8    3      32     20     
12/06/1981  13      10.5   31     17.5   
13/06/1981  9.3     5      33     20     
14/06/1981  46.4    8.1    34     19.5   
15/06/1981  9.8     4.6    31     20     
16/06/1981  1.8     2      29     19.5   
17/06/1981  30.8    5.3    30.5   19.5   
18/06/1981  4       2.1    27     18.5   
19/06/1981  2       4.8    31     20     
20/06/1981  0       5.4    39.5   19.5   
21/06/1981  0       5.6    30     18.5   
22/06/1981  4.7     4      27.5   20     
23/06/1981  0       4.1    28     21.5   
24/06/1981  0       6.2    30     20     
25/06/1981  6.1     6.3    30     19.5   
26/06/1981  4.8     5.3    30     19     
27/06/1981  0       5.4    30     20     
28/06/1981  4.1     3.1    27     19     
29/06/1981  2.1     3.3    26.5   21     
30/06/1981  3.6     5      38     19.5   
01/07/1981  0       6.1    30     20     
02/07/1981  3.6     4.7    27.5   20.5   
03/07/1981  36.8    2.4    26.5   21     
04/07/1981  0       4.4    27     21.5   
05/07/1981  12.9    4.9    28     21     
06/07/1981  3.3     4.3    27.5   21     
07/07/1981  0       5      28.5   21.5   
08/07/1981  0       4.6    28     20     
09/07/1981  9       5.2    28.5   18.5   
10/07/1981  16.4    6      29     18.5   
11/07/1981  9.6     5.2    28.5   19     
12/07/1981  4.6     4      27     19.5   
13/07/1981  3.9     4.7    27.5   16.5   
14/07/1981  0       4      27     19     
15/07/1981  18.8    3.1    28     19     
16/07/1981  4.2     2.5    27     19.5   
17/07/1981  27.5    5.8    29     17.5   
18/07/1981  8.7     2.2    29     17     
19/07/1981  6.4     5.2    30.5   18     
20/07/1981  6.3     4.6    31     17     
21/07/1981  0       5      30     18.5   
22/07/1981  0       5.1    30     17     
23/07/1981  0       4.9    29     17     
24/07/1981  14.4    5.2    29.5   16.5   
25/07/1981  0       5.4    30     17.5   
26/07/1981  6.9     5.3    30     18     
27/07/1981  16.4    4.1    28.5   16.5   
28/07/1981  0       5.2    29     17.5   
29/07/1981  0       5.6    30     17     
30/07/1981  0       5.5    30     17.5   
31/07/1981  0       5.1    29     18     
01/08/1981  0       5.2    29     17.5   
02/08/1981  0       5.3    29.5   17     
03/08/1981  0       6.8    31     17.5   
04/08/1981  0       7.2    34     14     
05/08/1981  0       7      33.5   13     
06/08/1981  0       7.1    33     14     
07/08/1981  0       6.8    32     14.5   
08/08/1981  0       5.6    30     13.5   
09/08/1981  0       5.6    30     12.5   
10/08/1981  0       5.7    30.5   13.5   
11/08/1981  6.8     6.9    30.5   12.5   
12/08/1981  6.3     4.6    30.5   13     
13/08/1981  0       6.1    31     13.5   
14/08/1981  0       5.7    30     13.5   
15/08/1981  14.4    5.8    30.5   14     
16/08/1981  6.8     5.7    30     14     
17/08/1981  0       7      32     14.5   
18/08/1981  39.6    6.9    32.5   14     
19/08/1981  0       6.9    31.5   15     
20/08/1981  0       7      32     14.5   
21/08/1981  0       5.6    30     14.5   
22/08/1981  0       5.6    30     13.5   
23/08/1981  2.4     5.8    30.5   14     
24/08/1981  2.4     4      30     14.5   
25/08/1981  13.2    2.9    27     13.5   
26/08/1981  2       3.4    28     13.5   
27/08/1981  4.2     3      27     13     
28/08/1981  0       3.6    28.5   13     
29/08/1981  0       3.8    28.5   13.5   
30/08/1981  0       4.1    29     14     
31/08/1981  4.2     4.9    30     14     
01/09/1981  2.1     4.9    30     14     
02/09/1981  0       5      29.5   13.5   
03/09/1981  3.1     Nulo   31     12.5   
04/09/1981  4.8     6.5    31.5   14     
05/09/1981  6.3     6.6    31.5   14     
06/09/1981  2       5.4    31     14     
07/09/1981  0       4.9    30     15     
08/09/1981  0       5.4    31     15.5   
09/09/1981  3.8     5.3    31     16     
10/09/1981  2.4     5.2    30.5   16.5   
11/09/1981  0       5.1    30.5   15.5   
12/09/1981  0       4.9    30     16     
13/09/1981  0       6.5    31.5   16.5   
14/09/1981  0       5.2    32     16     
15/09/1981  23.8    5.5    31.5   16.5   
16/09/1981  0       4.8    30     16     
17/09/1981  0.8     4.5    30.5   17     
18/09/1981  0       3.1    30     18     
19/09/1981  0       4.9    30.5   17     
20/09/1981  0       6.6    32     15     
21/09/1981  0       5.1    32.5   17     
22/09/1981  1.5     6.2    32     19     
23/09/1981  6       6      32     17     
24/09/1981  5.7     4.5    28     18     
25/09/1981  0       5      30.5   16     
26/09/1981  15.8    5.1    30     17     
27/09/1981  0       4.7    30     16     
28/09/1981  0       4.8    30     16.5   
29/09/1981  14.4    3.4    30.5   17     
30/09/1981  16.4    7.2    29.5   15     
01/10/1981  0       3.9    29.5   18     
02/10/1981  0       5.2    30     11.5   
03/10/1981  0       5.1    31     18     
04/10/1981  0       5.2    31     18     
05/10/1981  0       5      30     18     
06/10/1981  0       5      30     17     
07/10/1981  7       5.4    31     18     
08/10/1981  20.3    5.5    31.5   17.5   
09/10/1981  20.8    6.1    32.5   17.5   
10/10/1981  0       5      30     18     
11/10/1981  0       5      30     18.5   
12/10/1981  0       5.1    30.5   18     
13/10/1981  0       5.3    31     18     
14/10/1981  0       5.5    31     18     
15/10/1981  0       5      30     18.5   
16/10/1981  0       4.9    30     17.5   
17/10/1981  0       5.1    30.5   17     
18/10/1981  0       4      30     17     
19/10/1981  0       5      30.5   17     
20/10/1981  0       5.3    31     16.5   
21/10/1981  0       6      32     16     
22/10/1981  0       5.6    31.5   17     
23/10/1981  0       5      30     17     
24/10/1981  0       5.1    30.5   16.5   
25/10/1981  0       5      30.5   17     
26/10/1981  0       5.1    30.5   17.5   
27/10/1981  0       5.2    31     17     
28/10/1981  0       5.7    31.5   17.5   
29/10/1981  0       5.6    31.5   17     
30/10/1981  0       5.3    31     16.5   
31/10/1981  0       5.3    31     16.5   
01/11/1981  0       6.4    31     15     
02/11/1981  0       6      32     15.5   
03/11/1981  0       5.5    32     14     
04/11/1981  0       6.3    32.5   11     
05/11/1981  0       6      32     9.5    
06/11/1981  0       5.1    30.5   9      
07/11/1981  0       5.3    31     8.5    
08/11/1981  0       5.6    31.5   8      
09/11/1981  0       5.4    31     9.5    
10/11/1981  0       6.1    32     10.5   
11/11/1981  0       5.6    31.5   12     
12/11/1981  0       5.3    31     12.5   
13/11/1981  0       5.6    31.5   13     
14/11/1981  0       5      30     12.5   
15/11/1981  0       5.1    30     13.5   
16/11/1981  0       5.2    30.5   14     
17/11/1981  0       5.2    30.5   13     
18/11/1981  0       5.1    30     13.5   
19/11/1981  0       5.7    31.5   12.5   
20/11/1981  0       5.3    30.5   13     
21/11/1981  0       5.3    31     12.5   
22/11/1981  0       5.1    30     12     
23/11/1981  0       6      32     13.5   
24/11/1981  0       5.4    31     14     
25/11/1981  0       5.7    31.5   13.5   
26/11/1981  0       5.7    31.5   13.5   
27/11/1981  0       6.3    32.5   13.5   
28/11/1981  0       6.1    32     12.5   
29/11/1981  0       6.1    32     12.5   
30/11/1981  0       6.3    32.5   13     
01/12/1981  0       Nulo   32     13     
02/12/1981  0       Nulo   31     12.5   
03/12/1981  0       Nulo   31     13.5   
04/12/1981  0       Nulo   30     13     
05/12/1981  0       Nulo   30     14     
06/12/1981  0       Nulo   30.5   12     
07/12/1981  0       Nulo   31     13.5   
08/12/1981  0       Nulo   31     13     
09/12/1981  0       Nulo   32.5   13.5   
10/12/1981  0       Nulo   32     13     
11/12/1981  0       Nulo   32     12     
12/12/1981  0       Nulo   32     12.5   
13/12/1981  0       Nulo   31.5   12.5   
14/12/1981  0       Nulo   31.5   13     
15/12/1981  0       Nulo   31     13     
16/12/1981  0       Nulo   31     11.5   
17/12/1981  0       Nulo   31.5   10     
18/12/1981  0       Nulo   30     9.5    
19/12/1981  0       Nulo   29     9      
20/12/1981  0       Nulo   29     8      
21/12/1981  0       Nulo   29.5   6.5    
22/12/1981  0       Nulo   29.5   3.5    
23/12/1981  0       Nulo   29     3      
24/12/1981  0       Nulo   30     3.5    
25/12/1981  0       Nulo   30     4      
26/12/1981  0       Nulo   30.5   5      
27/12/1981  0       Nulo   30.5   7      
28/12/1981  0       Nulo   31     7.5    
29/12/1981  0       Nulo   31.5   11     
30/12/1981  0       Nulo   31.5   10.5   
31/12/1981  0       Nulo   31     11.5   
01/01/1982  0       Nulo   30     12     
02/01/1982  0       Nulo   31     11.5   
03/01/1982  0       Nulo   31.5   10.5   
04/01/1982  0       Nulo   31.5   11     
05/01/1982  0       Nulo   31     12     
06/01/1982  0       Nulo   31.5   11     
07/01/1982  0       Nulo   31     10.5   
08/01/1982  0       Nulo   29.5   10.5   
09/01/1982  0       Nulo   30     10     
10/01/1982  0       Nulo   30     10.5   
11/01/1982  0       Nulo   30.5   11     
12/01/1982  0       Nulo   30.5   11     
13/01/1982  0       Nulo   31     11.5   
14/01/1982  0       Nulo   31     12.5   
15/01/1982  0       Nulo   31.5   10.5   
16/01/1982  0       Nulo   31     10.5   
17/01/1982  0       Nulo   30     11     
18/01/1982  0       Nulo   30     10     
19/01/1982  0       Nulo   30     9.5    
20/01/1982  0       Nulo   30     9      
21/01/1982  0       Nulo   31     7      
22/01/1982  0       Nulo   30     8      
23/01/1982  0       Nulo   31     9.5    
24/01/1982  0       Nulo   31     11     
25/01/1982  0       Nulo   30     11     
26/01/1982  0       Nulo   31     10     
27/01/1982  0       Nulo   31.5   10.5   
28/01/1982  0       Nulo   32     11     
29/01/1982  0       Nulo   32     12     
30/01/1982  0       Nulo   31.5   11.5   
