CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 24156
NOMBRE    : BUENAVISTA
ESTADO    : SAN LUIS POTOSI
MUNICIPIO : Ciudad Valles
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 022.352°
LONGITUD  : -99.039°
ALTITUD   : 236 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
11/10/1977  0       Nulo   Nulo   Nulo   
12/10/1977  0       0.9    18.1   17     
13/10/1977  0       2.6    27     9      
14/10/1977  0       3.4    29     9      
15/10/1977  0       3.6    30     10     
16/10/1977  0       2.4    30     14.5   
17/10/1977  0       3.3    30     14     
18/10/1977  0       1.9    31     14     
19/10/1977  0       1.1    27     17     
20/10/1977  0       2.6    30     16     
21/10/1977  0       3.5    31     14     
22/10/1977  0       2.5    31     17     
23/10/1977  0       1.6    31     21     
24/10/1977  0       2.2    31     21     
25/10/1977  11.4    2.4    22     16     
26/10/1977  1.1     0.9    23     20     
27/10/1977  0       1.2    33     20     
28/10/1977  0.4     2.2    32     20     
29/10/1977  0       1.7    32     20     
30/10/1977  0       3.6    33     21     
31/10/1977  0       5.2    34     22     
01/11/1977  0       3      34     22     
02/11/1977  3       4.9    23     18     
03/11/1977  0       2.3    26     12     
04/11/1977  0       4.6    31     12     
05/11/1977  0       2.9    30     11     
06/11/1977  0       2.9    30     12     
07/11/1977  0       2.3    31     14     
08/11/1977  0       1.4    31     18     
09/11/1977  0       6.4    33     19     
10/11/1977  0       1.3    26     12     
11/11/1977  0       0.9    17     6      
12/11/1977  0       2.3    21     10     
13/11/1977  0       2.4    21     14     
14/11/1977  0       2.6    26     13     
15/11/1977  0       3      29     11     
16/11/1977  0       1.3    30     13     
17/11/1977  0       0.6    26     17     
18/11/1977  2.5     2.1    29     16     
19/11/1977  0       0.7    30     16     
20/11/1977  0       2.9    29     17     
21/11/1977  0       1.7    32     20     
22/11/1977  25.5    1.4    33     17     
23/11/1977  0       1      28     20     
24/11/1977  0       1.7    31     19     
25/11/1977  0       2.5    30     20     
26/11/1977  0       2.7    32     18     
27/11/1977  0       1.5    28     13     
28/11/1977  0       2.3    30     10     
29/11/1977  0       3.3    27     12     
30/11/1977  0       1.8    30     10     
01/12/1977  0       1      24     15     
02/12/1977  0       0.9    28     18     
03/12/1977  0       3.3    31     14     
04/12/1977  0       3.3    28     16     
05/12/1977  0       0.6    33     15     
06/12/1977  0       1.9    24     13     
07/12/1977  0       2.3    22     10     
08/12/1977  0       1.5    31.5   11     
09/12/1977  4       3.2    23     14     
10/12/1977  9.2     2.2    24     11     
11/12/1977  4.4     1      22     13     
12/12/1977  0       2.1    23.5   15     
13/12/1977  0       2.2    30     18     
14/12/1977  0       2.1    23     10     
15/12/1977  0       1.1    25     8      
16/12/1977  0       2.1    30     10     
17/12/1977  0       2.1    29.5   9      
18/12/1977  0       1      28     9.5    
19/12/1977  0       2.9    21     10     
20/12/1977  0       0.7    23.5   13     
21/12/1977  0       2.6    15     9.5    
22/12/1977  0       0.7    22     1      
23/12/1977  0       1.9    25     3      
24/12/1977  0       2      29     3      
25/12/1977  0       1      31.5   8      
26/12/1977  0       1.9    22     9      
27/12/1977  2       2.8    23     10     
28/12/1977  0       1.3    29     15     
29/12/1977  0       2      30.5   16     
30/12/1977  0       4.1    30.5   16     
31/12/1977  0       1.9    29     15     
01/01/1978  0.6     1.5    23.5   15     
02/01/1978  0       1.2    11.1   8.5    
03/01/1978  0       2      19     7      
04/01/1978  0       4.1    23.5   8      
05/01/1978  0       3      31     13.5   
06/01/1978  0       2.9    31     13     
07/01/1978  0       4      30.5   14     
08/01/1978  0       5.1    21     15.5   
09/01/1978  0       2.3    22     8.5    
10/01/1978  0       2.8    23.5   9      
11/01/1978  0       4.2    30     9.5    
12/01/1978  0       2.1    29     11     
13/01/1978  0       1.7    28     12     
14/01/1978  0       1.8    21.5   8.5    
15/01/1978  0       3.3    22.5   10     
16/01/1978  0       3.1    31     10     
17/01/1978  0       2.8    29     11     
18/01/1978  0       3.1    28     15     
19/01/1978  0       3.1    15.6   11.5   
20/01/1978  0       3.1    15     8      
21/01/1978  0       0.9    22     7.5    
22/01/1978  0       2.1    13     9      
23/01/1978  0       2.7    25.5   10     
24/01/1978  0       1.1    28     9.5    
25/01/1978  0       3.1    28     10     
26/01/1978  0       3.1    22     9      
27/01/1978  0       2.2    24.5   11.5   
28/01/1978  0       2.9    21.5   11     
29/01/1978  0       2      23     12     
30/01/1978  3.1     2.1    22     10     
31/01/1978  1       2      29     15.5   
01/02/1978  0.4     2.4    25     14     
02/02/1978  0       1.2    17     15     
03/02/1978  2.3     1.4    19.5   10     
04/02/1978  0.4     3.4    15     10     
05/02/1978  0       2.6    22     11     
06/02/1978  0       3.1    25     10.5   
07/02/1978  0.5     3.7    21.5   11     
08/02/1978  0       4      29     12     
09/02/1978  0       4      30     11     
10/02/1978  0       4      21.5   12.5   
11/02/1978  0       4.1    29     13     
12/02/1978  0       6.1    32     12     
13/02/1978  0       4.2    29.5   10.5   
14/02/1978  0       2      22     9      
15/02/1978  0       5      30     12     
16/02/1978  0       2      23.5   12.5   
17/02/1978  0       4.1    30     8      
18/02/1978  0       4.1    15     10.5   
19/02/1978  0.2     2.3    15.5   11     
20/02/1978  0       2.1    12     9      
21/02/1978  0       1      14     8      
22/02/1978  0       1      19     9.5    
23/02/1978  0       1.2    21     8.5    
24/02/1978  0       2.8    26.5   9      
25/02/1978  0       3.1    29     9      
26/02/1978  0       5.1    30.5   8      
27/02/1978  0       2      33     10.5   
28/02/1978  0       4.2    34     11     
01/03/1978  0       5.9    36     14     
02/03/1978  0       5.1    33.5   15     
03/03/1978  0       3.2    34     11     
04/03/1978  0       2.9    15     10     
05/03/1978  0       4.1    26.5   10.5   
06/03/1978  0       4.1    34     12     
07/03/1978  0       4.9    36.5   13     
08/03/1978  0       6.2    23     15     
09/03/1978  0       4.9    32     6.5    
10/03/1978  0       6.2    34.5   7      
11/03/1978  0       4      33     8      
12/03/1978  0       6.1    32     11.5   
13/03/1978  0       9.4    41.5   12     
14/03/1978  0       6.8    35     14     
15/03/1978  0       4.1    33.5   10     
16/03/1978  0       3      23     12.5   
17/03/1978  0       5.9    22     14     
18/03/1978  0       2.1    23     12     
19/03/1978  0       4.1    24     13.5   
20/03/1978  0       1.5    23     12     
21/03/1978  0       1.5    33.5   13     
22/03/1978  0       5.1    35     16.5   
23/03/1978  0       4      31     15     
24/03/1978  0       0.9    35.5   14     
25/03/1978  20.1    3.2    26     20.5   
26/03/1978  12      2.1    18.5   18     
27/03/1978  0       2.7    26.5   10.5   
28/03/1978  0       2.2    27     12     
29/03/1978  0       5      22     13     
30/03/1978  0       3.1    23     16.5   
31/03/1978  0       2.9    29     15     
01/04/1978  0       6.2    34     18     
02/04/1978  0       5      35.5   19     
03/04/1978  0       2.1    37     19.5   
04/04/1978  0       5.1    34     20     
05/04/1978  0       4      35.5   16     
06/04/1978  0       6.8    34     17.5   
07/04/1978  0       7.3    35     20     
08/04/1978  0       4.9    31.5   21     
09/04/1978  0       1.2    37     22     
10/04/1978  0       3.8    39     20.5   
11/04/1978  0       2      22     17     
12/04/1978  0       2.1    32.5   14     
13/04/1978  0       2.1    31     15     
14/04/1978  0       5.2    35     14.5   
15/04/1978  0       2      30.5   17     
16/04/1978  0       2.1    32     14     
17/04/1978  0       7      40     20.5   
18/04/1978  0       6.1    39.5   21     
19/04/1978  0       8.2    40     19     
20/04/1978  0       4      31     22.5   
21/04/1978  0       5.9    30.5   20     
22/04/1978  0       5      34     20     
23/04/1978  0       7.1    39     21.5   
24/04/1978  0       7      39.5   19     
25/04/1978  0       5.2    32     18     
26/04/1978  0       6      35     15.5   
27/04/1978  0       4.1    35.5   17     
28/04/1978  0       10.1   37     20     
29/04/1978  0       8.3    40.5   20     
30/04/1978  0       7      47     20.5   
01/05/1978  0       8.1    46.5   18     
02/05/1978  0       8.9    48     19     
03/05/1978  0       9.2    40     21.5   
04/05/1978  0       8.2    40.5   18     
05/05/1978  0       4      42     19     
06/05/1978  0       4.1    43     21.5   
07/05/1978  0       7.9    45.5   22     
08/05/1978  0       10.2   41     23     
09/05/1978  0       9.6    40     23.5   
10/05/1978  0       9.7    41.5   25     
11/05/1978  0       6.9    42     24.5   
12/05/1978  0       8.1    43     20     
13/05/1978  0       9.4    41.5   21     
14/05/1978  0       7.1    40     20.5   
15/05/1978  0       6.1    41     23     
16/05/1978  0       10.4   43.5   21     
17/05/1978  0       5      45     22     
18/05/1978  0       4.1    41.5   24.5   
19/05/1978  40.2    4.2    34     25     
20/05/1978  0       5.1    34     21     
21/05/1978  20.2    4.1    32.5   22.5   
22/05/1978  0       4.2    36     19     
23/05/1978  0       6.2    32     22     
24/05/1978  0       8.1    34.5   24.5   
25/05/1978  0       3.7    33     20     
26/05/1978  0       7.1    39     23     
27/05/1978  0       9.1    38.5   22.5   
28/05/1978  0       10.1   33     23     
29/05/1978  0       6.2    34     22     
30/05/1978  0       8.2    34.5   23     
31/05/1978  0       1.9    31     24.5   
01/06/1978  0       1.1    32.5   22     
02/06/1978  0       2      31     23     
03/06/1978  3       6.2    33     22.5   
04/06/1978  0       1.9    37.5   23     
05/06/1978  0       5.1    39     21     
06/06/1978  20.6    7.4    38     23.5   
07/06/1978  0       7.1    35.5   23     
08/06/1978  20.4    3.2    32     22     
09/06/1978  20.3    3.2    34.5   20.5   
10/06/1978  0       7.2    32     21     
11/06/1978  0       7.1    37     22     
12/06/1978  0       8      35.5   20.5   
13/06/1978  6       4      31     22     
14/06/1978  0       7      32     21     
15/06/1978  0       6.2    33.5   22.5   
16/06/1978  0       8.1    32     23     
17/06/1978  0       6      33     21     
18/06/1978  0       7      30.5   20.5   
19/06/1978  4       5      34     21     
20/06/1978  0       5.2    32     21     
21/06/1978  5       5.9    31.5   22.5   
22/06/1978  0       5.1    32     21     
23/06/1978  0       5.1    32     22     
24/06/1978  0       6      33.5   23.5   
25/06/1978  0       6.1    34     21     
26/06/1978  0       6      38     22     
27/06/1978  4       6.1    32.5   23.5   
28/06/1978  20.8    4.5    30     22     
29/06/1978  0       5.1    35     20     
30/06/1978  0       4      32     21.5   
01/07/1978  0       7      31.5   22     
02/07/1978  0       1.1    32     21.5   
03/07/1978  0       3.1    37     22     
04/07/1978  8       7      36.5   24     
05/07/1978  0       7.1    37     20.5   
06/07/1978  0       8      36     21     
07/07/1978  0       7      37.5   20.5   
08/07/1978  0       4.2    36     21     
09/07/1978  0       6      38.5   20.5   
10/07/1978  0       7.1    37     20     
11/07/1978  0       6      38.5   21     
12/07/1978  0       6.1    39     21.5   
