CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 13113
NOMBRE    : IXMIQUILPAN (CFE)
ESTADO    : HIDALGO
MUNICIPIO : Ixmiquilpan
SITUACION : SUSPENDIDA
ORGANISMO : CFE
CVE-OMM   : Nulo
LATITUD   : 020.477°
LONGITUD  : -99.226°
ALTITUD   : 1700 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/2001  0       1      27     8      
02/01/2001  0       1.1    27     7.5    
03/01/2001  0       1      19     4.5    
04/01/2001  0       0.9    22     5      
05/01/2001  0       0.5    15.5   9      
06/01/2001  0       0.9    26     9      
07/01/2001  0       1.1    27     4.5    
08/01/2001  0       1      26     5      
09/01/2001  0       1      25     6      
10/01/2001  0       0.5    23     6      
11/01/2001  0       3.9    25     6      
12/01/2001  0       2.5    24     5.5    
13/01/2001  0       1.9    21     5.5    
14/01/2001  0       2.6    27     6      
15/01/2001  0       1.3    26     6      
16/01/2001  0       2.6    26.5   5      
17/01/2001  0       1.5    25.5   4.5    
18/01/2001  0       3.9    28.5   5      
19/01/2001  0       3.7    21     5.5    
20/01/2001  0       1.4    20     4      
21/01/2001  0       3.5    24     1      
22/01/2001  0       2.9    20     0.5    
23/01/2001  0       1.7    24     -1     
24/01/2001  0       2.7    24     -0.5   
25/01/2001  0       2      21     3      
26/01/2001  0       5.5    23.5   3.5    
27/01/2001  0       2.4    26.5   4      
28/01/2001  0       2      27     5.5    
29/01/2001  0       3.4    28     6      
30/01/2001  0       4      29     8      
31/01/2001  0       3.7    29     8      
01/02/2001  0       3      27     8.5    
02/02/2001  0       2.2    17     7.5    
03/02/2001  0       1.5    19     4.5    
04/02/2001  0       2.3    22     5      
05/02/2001  0       1.5    15.5   10     
06/02/2001  0       3.1    26     9      
07/02/2001  0       3      26.5   4.5    
08/02/2001  0       2.7    27     5      
09/02/2001  0.1     2.3    25     6      
10/02/2001  0       2.3    20.5   7.5    
11/02/2001  0       3.5    25     11     
12/02/2001  0       3.3    26.5   6      
13/02/2001  0       2.3    28.5   6      
14/02/2001  0       3.8    29     6      
15/02/2001  0       3.3    29.5   6.5    
16/02/2001  0       4.5    30     7      
17/02/2001  0       3.4    20     8.5    
18/02/2001  0       2.9    23.5   9.5    
19/02/2001  0       4.2    28     6.5    
20/02/2001  0       2.4    29.5   5.5    
21/02/2001  0       6.2    29     5.5    
22/02/2001  0       4      26     5.5    
23/02/2001  0       4.3    28.5   6      
24/02/2001  0       1.2    27     6      
25/02/2001  0       4.7    27     9      
26/02/2001  5.4     2.7    25.5   9.5    
27/02/2001  1.1     3.1    26     9      
28/02/2001  0       1      28     7.5    
01/03/2001  2       2.6    26     8      
02/03/2001  0       2.9    23     9      
03/03/2001  0       5.3    25.5   10     
04/03/2001  0       3.7    26     4      
05/03/2001  0       2.5    17.5   4.5    
06/03/2001  0       6.1    26     11     
07/03/2001  0       3.1    28     7      
08/03/2001  0       5.7    29     6.5    
09/03/2001  0       4.9    29.5   6      
10/03/2001  0       4      30.5   7      
11/03/2001  0       5.1    30     8      
12/03/2001  0       4.4    32.5   6.5    
13/03/2001  0       4.9    32     7.5    
14/03/2001  0       6.4    33     10     
15/03/2001  0       5.9    31.5   9.5    
16/03/2001  0       4.2    26     10.5   
17/03/2001  0       3.4    30     6.5    
18/03/2001  0       5      28.5   7.5    
19/03/2001  0       4      23     8      
20/03/2001  0       2.2    23.5   9      
21/03/2001  0       0.9    29     3      
22/03/2001  0       4.9    29.5   3.5    
23/03/2001  0       6.3    30     5      
24/03/2001  0       3.4    31     6      
