CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 27057
NOMBRE    : COMALCALCO (SMN)
ESTADO    : TABASCO
MUNICIPIO : COMALCALCO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 018.267°
LONGITUD  : -93.217°
ALTITUD   : 13 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
05/03/1942  11      Nulo   Nulo   Nulo   
06/03/1942  0       Nulo   Nulo   Nulo   
07/03/1942  0.1     Nulo   Nulo   Nulo   
08/03/1942  0.5     Nulo   Nulo   Nulo   
09/03/1942  1.5     Nulo   Nulo   Nulo   
10/03/1942  0       Nulo   Nulo   Nulo   
11/03/1942  0       Nulo   Nulo   Nulo   
12/03/1942  0       Nulo   Nulo   Nulo   
13/03/1942  0       Nulo   Nulo   Nulo   
14/03/1942  0       Nulo   Nulo   Nulo   
15/03/1942  0       Nulo   Nulo   Nulo   
16/03/1942  0       Nulo   Nulo   Nulo   
17/03/1942  0       Nulo   Nulo   Nulo   
18/03/1942  0.1     Nulo   Nulo   Nulo   
19/03/1942  0       Nulo   Nulo   Nulo   
20/03/1942  0       Nulo   Nulo   Nulo   
21/03/1942  54.3    Nulo   Nulo   Nulo   
22/03/1942  27.3    Nulo   Nulo   Nulo   
23/03/1942  7.4     Nulo   Nulo   Nulo   
24/03/1942  0       Nulo   Nulo   Nulo   
25/03/1942  0       Nulo   Nulo   Nulo   
26/03/1942  0.1     Nulo   Nulo   Nulo   
27/03/1942  11.5    Nulo   Nulo   Nulo   
28/03/1942  7.5     Nulo   Nulo   Nulo   
29/03/1942  1.5     Nulo   Nulo   Nulo   
30/03/1942  0.1     Nulo   Nulo   Nulo   
31/03/1942  9       Nulo   Nulo   Nulo   
01/04/1942  14.3    Nulo   Nulo   Nulo   
02/04/1942  2.5     Nulo   Nulo   Nulo   
03/04/1942  0       Nulo   Nulo   Nulo   
04/04/1942  0       Nulo   Nulo   Nulo   
05/04/1942  0       Nulo   Nulo   Nulo   
06/04/1942  0       Nulo   Nulo   Nulo   
07/04/1942  0       Nulo   Nulo   Nulo   
08/04/1942  5.5     Nulo   Nulo   Nulo   
09/04/1942  0.1     Nulo   Nulo   Nulo   
10/04/1942  0       Nulo   Nulo   Nulo   
11/04/1942  0       Nulo   Nulo   Nulo   
12/04/1942  0       Nulo   Nulo   Nulo   
13/04/1942  0       Nulo   Nulo   Nulo   
14/04/1942  0       Nulo   Nulo   Nulo   
15/04/1942  0       Nulo   Nulo   Nulo   
16/04/1942  0       Nulo   Nulo   Nulo   
17/04/1942  0       Nulo   Nulo   Nulo   
18/04/1942  0       Nulo   Nulo   Nulo   
19/04/1942  0       Nulo   Nulo   Nulo   
20/04/1942  0       Nulo   Nulo   Nulo   
21/04/1942  0       Nulo   Nulo   Nulo   
22/04/1942  0       Nulo   Nulo   Nulo   
23/04/1942  0       Nulo   Nulo   Nulo   
24/04/1942  0       Nulo   Nulo   Nulo   
25/04/1942  0       Nulo   Nulo   Nulo   
26/04/1942  0       Nulo   Nulo   Nulo   
27/04/1942  0       Nulo   Nulo   Nulo   
28/04/1942  0       Nulo   Nulo   Nulo   
29/04/1942  0       Nulo   Nulo   Nulo   
30/04/1942  0       Nulo   Nulo   Nulo   
01/05/1942  0       Nulo   Nulo   Nulo   
02/05/1942  0       Nulo   Nulo   Nulo   
03/05/1942  0       Nulo   Nulo   Nulo   
04/05/1942  0       Nulo   Nulo   Nulo   
05/05/1942  0       Nulo   Nulo   Nulo   
06/05/1942  0       Nulo   Nulo   Nulo   
