CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 16250
NOMBRE    : HUANDACAREO
ESTADO    : MICHOACAN
MUNICIPIO : Huandacareo
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.989°
LONGITUD  : -101.275°
ALTITUD   : 1851 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/07/1982  10.5    6.5    27     14     
02/07/1982  11.7    7      27     14     
03/07/1982  0.7     4.5    27.5   13     
04/07/1982  18.7    5      27     13     
05/07/1982  5       8.2    26.5   14.5   
06/07/1982  2.4     5.2    26.5   14     
07/07/1982  7       8      26.5   14     
08/07/1982  13      6.8    27     13     
09/07/1982  0.5     5.5    27     12     
10/07/1982  0       6.8    27     12     
11/07/1982  16.5    7.2    27.5   12.5   
12/07/1982  8.5     6.8    25.5   14     
13/07/1982  0       5.9    26.5   12.5   
14/07/1982  0.3     3.5    25.5   14     
15/07/1982  7.8     4      26.5   15.5   
16/07/1982  8.8     5.7    25     15     
17/07/1982  17.2    3.2    24.5   14.5   
18/07/1982  8       6.1    25.5   15     
19/07/1982  0       4.9    25.5   14     
20/07/1982  27      1.6    26     14     
21/07/1982  0       6.2    25.5   13     
22/07/1982  0       6.6    26.5   12.5   
23/07/1982  15.3    4.9    26     12.5   
24/07/1982  17.5    7.3    24.5   13     
25/07/1982  0       10.1   25     14     
26/07/1982  26.3    3      24.5   13.5   
27/07/1982  0.7     1.4    25     12     
28/07/1982  0       2.5    26     12     
29/07/1982  0       6.1    25.5   10.5   
30/07/1982  0       7.7    27     11.5   
31/07/1982  0       5.5    27     14     
01/08/1982  2.6     8.9    27     13     
02/08/1982  0       4.3    26.5   13.5   
03/08/1982  0       4.5    26     12     
04/08/1982  3.3     8.1    26.5   11     
05/08/1982  0       6.9    26     12.5   
06/08/1982  0       8.1    25     12.5   
07/08/1982  0       7.1    26.5   10.5   
08/08/1982  0       4.8    25     11     
09/08/1982  20      8.7    29     11.5   
10/08/1982  0       4.6    27.5   11     
11/08/1982  8.8     5.4    25.5   14     
12/08/1982  7.5     5.7    26     13     
13/08/1982  0       5.6    26.5   14     
14/08/1982  0.5     5      26     14     
15/08/1982  0       6.4    26.5   12     
16/08/1982  0       5.1    27.5   11.5   
17/08/1982  0       3.7    27.5   12.5   
18/08/1982  0       4.1    25     12     
19/08/1982  0       8.4    27     15.5   
20/08/1982  17      4.5    26     12.5   
21/08/1982  5       2.7    25     12     
22/08/1982  17.5    3.1    25.5   15     
23/08/1982  0       5.7    25.5   13.5   
24/08/1982  5.3     2.4    26     11     
25/08/1982  0       5.6    26.5   13     
26/08/1982  0       6.2    27     13     
27/08/1982  0       7.5    27     13     
28/08/1982  0       5.1    27     11.5   
29/08/1982  0       6.5    27     12     
30/08/1982  0       6.1    27     12     
31/08/1982  0       5.9    26.5   12.5   
01/09/1982  8.4     7.6    26     15     
02/09/1982  0       6.7    22     14     
03/09/1982  0       5.1    27     14     
04/09/1982  0       6.5    26     13     
05/09/1982  0       4.8    21     13     
06/09/1982  7.7     4.6    26     13     
07/09/1982  0       3.6    25     14     
08/09/1982  1.5     4.8    26     11     
09/09/1982  0       4.1    21     13     
10/09/1982  36      9.6    22     13     
11/09/1982  1.2     5.8    28     13     
12/09/1982  3.5     5.5    22     14     
13/09/1982  8       7.6    23     14     
14/09/1982  0       3.6    25     14.5   
15/09/1982  0       4.4    25     12     
16/09/1982  0       5.5    25     14     
17/09/1982  0       7.2    25     11     
18/09/1982  0       5.9    24     13     
19/09/1982  0       5.6    24.5   14     
20/09/1982  0       5.1    24.5   14     
21/09/1982  0       5.8    26     14.5   
22/09/1982  0       5.6    25     14     
23/09/1982  0       4.8    25.5   13.5   
24/09/1982  0       3.6    27     8.5    
25/09/1982  0       7.5    27     9      
26/09/1982  0       5.9    27     10.5   
27/09/1982  0       6.6    28.5   10.5   
28/09/1982  0       6.4    29     10.5   
29/09/1982  0       6.7    30     13     
30/09/1982  0       6.4    29     12     
01/10/1982  0       4.2    29     10.5   
02/10/1982  0       7.1    27     11     
03/10/1982  0       6.4    26     11     
04/10/1982  0       5.3    25     13.5   
05/10/1982  11      7.9    26     14     
06/10/1982  37      8.3    27     14     
07/10/1982  7       4.2    23     15     
08/10/1982  18.5    2.2    25     11.5   
09/10/1982  50      1.5    24     14     
10/10/1982  0       4.5    25     11     
11/10/1982  64      2.6    25     12     
12/10/1982  20      4.2    26     11     
13/10/1982  0       1.8    24     12     
14/10/1982  0       4.2    23     11     
15/10/1982  0       6.5    24     10     
16/10/1982  0       6.1    23     11     
17/10/1982  0       2.6    26     9      
18/10/1982  0       4.9    24     9      
19/10/1982  0       6      26     8      
20/10/1982  0       6.7    25     6      
21/10/1982  0       6      23     8      
22/10/1982  0       5.4    23     9.5    
23/10/1982  0       4.4    24     8      
24/10/1982  0       5.2    24     7      
25/10/1982  0       4.1    23     7      
26/10/1982  0       5.9    24     6      
27/10/1982  0       4.8    26     5      
28/10/1982  0       3.5    26.5   5      
29/10/1982  0       2.1    26     6      
30/10/1982  0       4.3    26     8      
31/10/1982  0       4.1    25     7      
01/12/1982  1.3     1.1    24     8      
02/12/1982  0       4.8    25     8      
03/12/1982  0       3.3    25     6      
04/12/1982  0       6.7    25     5      
05/12/1982  0       3.2    25     4      
06/12/1982  0       3.9    29     3      
07/12/1982  0       3.5    24     4      
08/12/1982  0       5.1    23     5      
09/12/1982  0       3.1    26     5      
10/12/1982  0       2      25     10     
11/12/1982  0       5.4    26     7      
12/12/1982  29      2.8    23     8      
13/12/1982  1       1      23     10     
14/12/1982  1.4     0.4    18     10     
15/12/1982  0       0.1    21     7      
16/12/1982  0       4.3    17     7      
17/12/1982  0       3.3    20     4      
18/12/1982  0       3.2    23     4      
19/12/1982  0       5.5    23     3      
20/12/1982  0       3.9    23     2      
21/12/1982  0       4.7    24     3      
22/12/1982  0       2.9    24     3      
23/12/1982  0       3.6    25     3      
24/12/1982  0       5.4    25     3      
25/12/1982  0       3.3    22     3      
26/12/1982  0       3.4    23     6      
27/12/1982  0       3.4    25     7      
28/12/1982  0       1.9    24     7      
29/12/1982  1.5     3      20     6      
30/12/1982  0       3.7    23     8      
31/12/1982  1.5     0.2    20     9      
01/01/1983  3.6     0.2    14     10     
02/01/1983  0       2.1    20     7      
03/01/1983  0       3      20     7      
04/01/1983  0       0.8    21     7      
05/01/1983  3       2.6    20     7      
06/01/1983  0       1.3    23     7      
07/01/1983  0       3.9    24     7      
08/01/1983  0       4      24     7      
09/01/1983  0       4.3    25     8      
10/01/1983  0       3.2    21     5      
11/01/1983  0       3.7    22     8      
12/01/1983  0       4.4    21     8      
13/01/1983  0       1.2    20     7      
14/01/1983  0       4.1    22     7      
15/01/1983  4.9     5.7    20     7      
16/01/1983  7       2.3    17     9      
17/01/1983  0       2.2    21     9      
18/01/1983  11.5    6.5    17     10     
19/01/1983  2       4.9    17     7      
20/01/1983  0       7      19     5      
21/01/1983  0       5.2    21     3      
22/01/1983  0       4.3    21     3      
23/01/1983  0       2.4    22     1      
24/01/1983  0       6.9    21     2      
25/01/1983  0       5      24     2      
26/01/1983  0       3.9    24     2      
27/01/1983  0       5.5    25     2      
28/01/1983  0       4.6    25     2      
29/01/1983  0       5.2    26     4      
30/01/1983  0       6.3    27     4      
