CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 28088
NOMBRE    : SAN JOSE DE LAS RUSIAS
ESTADO    : TAMAULIPAS
MUNICIPIO : SOTO LA MARINA
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 023.552°
LONGITUD  : -98.037°
ALTITUD   : 58 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1969  12.3    0.1    17.8   6.4    
02/01/1969  0.5     0.1    15     9      
03/01/1969  16.5    4.3    20.5   10.8   
04/01/1969  7.9     12     8      4.9    
05/01/1969  0       5      7.5    4.2    
06/01/1969  0       5.5    24     2.9    
07/01/1969  0       1.6    26     4      
08/01/1969  0       3.7    27.3   6.4    
09/01/1969  0       3.7    18.3   10.8   
10/01/1969  0       1      17.1   11     
11/01/1969  0       2.4    15.5   11.4   
12/01/1969  0.7     0.8    20.6   11.9   
13/01/1969  0       0.5    21.5   12.7   
14/01/1969  0       1.5    25.2   15.9   
15/01/1969  0       3.1    25.1   17.5   
16/01/1969  0       2.6    28.3   17.7   
17/01/1969  0       2      26.1   17.9   
18/01/1969  0       1.9    26.7   15.6   
19/01/1969  0       2.1    26.3   15.8   
20/01/1969  0       1.9    25.2   16.4   
21/01/1969  0       2.7    28.1   11.3   
22/01/1969  0       2.9    29     12.4   
23/01/1969  0       3.9    30     14.3   
24/01/1969  0       2.7    26     15.6   
25/01/1969  0       0.5    16     12.7   
26/01/1969  0       1.2    26.2   11.6   
27/01/1969  0       3.1    27.8   13.9   
28/01/1969  0       4.6    28.5   16     
29/01/1969  0       2.3    29     18.9   
30/01/1969  0       2.8    28.5   20.4   
31/01/1969  0       3.5    19.4   17.9   
01/02/1969  0       4.3    28.5   15.4   
02/02/1969  0       0.9    26.4   14.3   
03/02/1969  0       3.2    25.8   15.6   
04/02/1969  0       3.9    21.2   13.9   
05/02/1969  0       5.1    27     14.5   
06/02/1969  0       3.2    25.6   11.9   
07/02/1969  0       2.3    30.5   13.8   
08/02/1969  0       7.7    27.7   13.9   
09/02/1969  0       4.1    23.5   5.9    
10/02/1969  0       2.5    26.8   6.5    
11/02/1969  0       3.2    26.5   11     
12/02/1969  5.5     0.5    25.7   12.2   
13/02/1969  1.9     3.4    26.6   19.4   
14/02/1969  0       4.2    27.9   19     
15/02/1969  0       6.8    32     19.8   
16/02/1969  0       1.5    23.5   19     
17/02/1969  1.2     3.1    26     11.9   
18/02/1969  0.8     1.4    25.9   9.5    
19/02/1969  1.3     0.1    15.5   9.6    
20/02/1969  0       2.6    30     10     
21/02/1969  0       3.4    29.7   12.7   
22/02/1969  0       3.9    29.5   10.4   
23/02/1969  0       2      23.4   14     
24/02/1969  0       1.3    23.6   12     
25/02/1969  0.2     1.2    22.5   14.2   
26/02/1969  0       0.6    24.9   11.2   
27/02/1969  0       2.7    30     18.2   
28/02/1969  0.5     2.6    30     17.5   
01/03/1969  3.7     0.8    16.5   14.8   
02/03/1969  0       3.6    22.6   14.2   
03/03/1969  0       3.3    26.6   8.3    
04/03/1969  0       2.5    17.6   7.2    
05/03/1969  0       3.6    28.7   9.3    
06/03/1969  0       6.5    26     12.9   
07/03/1969  0       5.9    28     10.7   
08/03/1969  0       7.1    24.6   17.1   
09/03/1969  6.4     2.4    20     6.8    
10/03/1969  4.3     0.2    14.4   12.1   
11/03/1969  0       0.7    11.4   9      
12/03/1969  0       3.1    21.4   8.1    
13/03/1969  0       2.5    24.5   4.2    
14/03/1969  0       4.6    26.8   9.8    
15/03/1969  0       4.8    22.5   18.4   
16/03/1969  0       4.5    19.4   11     
17/03/1969  0       3.3    21.5   12.1   
18/03/1969  0       3.2    30.2   4.1    
19/03/1969  0       5.8    30.9   5.1    
20/03/1969  3.9     4.7    29.7   9      
21/03/1969  0       1.2    22.5   19.5   
22/03/1969  0       4.1    28.7   19.8   
23/03/1969  0       5      30.1   20.2   
24/03/1969  0       7.9    32.5   15     
25/03/1969  0       6.1    21.2   13.4   
26/03/1969  0       2.2    22.6   12.9   
27/03/1969  0       3.5    21.2   8.5    
28/03/1969  0       3.5    28.6   9.6    
29/03/1969  0       2.6    29.5   15.3   
30/03/1969  0       3.1    28.7   16     
31/03/1969  0       2.6    29.6   20.3   
01/04/1969  0       3.1    30.8   16.1   
02/04/1969  0       6.3    32.4   16.3   
03/04/1969  0       6.3    32.2   16.8   
04/04/1969  0       7.1    33.7   16.3   
05/04/1969  15      4.4    32     16.4   
06/04/1969  14      4.3    31.9   20.5   
07/04/1969  0       5.7    30.3   19.8   
08/04/1969  0       6.6    33.8   20.5   
09/04/1969  0       4.2    34.3   22.7   
10/04/1969  0       4.9    30.5   23.5   
11/04/1969  0       5.9    33.5   23     
12/04/1969  0       7.6    34.6   20.6   
13/04/1969  0       6.1    35.1   21.5   
14/04/1969  0       4.9    34     15.8   
15/04/1969  0       6.6    32.3   15.7   
16/04/1969  0       6.6    31.2   22.5   
17/04/1969  0       8.2    29.2   19.3   
18/04/1969  0       8.2    31.7   16.8   
19/04/1969  4.7     1.9    30.2   15.8   
20/04/1969  0       4.3    26.5   16.1   
21/04/1969  0       5.2    28.2   18.3   
22/04/1969  0       5.2    30.5   16.3   
23/04/1969  0       5.6    32.1   18.1   
24/04/1969  0       5.4    32.2   16.1   
25/04/1969  0       5      29.1   16.3   
26/04/1969  0       3.3    30.9   20.4   
27/04/1969  0       6.8    38.2   23.2   
28/04/1969  0       6.5    30.3   22.5   
29/04/1969  0       3.8    30.2   20     
30/04/1969  0       2.2    32     21.2   
01/05/1969  0       3.9    31.7   21.9   
02/05/1969  0       3.9    30.2   22     
03/05/1969  0       4.3    31.4   20     
04/05/1969  0       6.2    31.2   20.3   
05/05/1969  0       8.7    36.5   21.7   
06/05/1969  0       4.2    36.7   25.2   
07/05/1969  0       3.8    37     21.3   
08/05/1969  0       6.2    37.2   22.5   
09/05/1969  3       3.5    37.5   22     
10/05/1969  0       3.3    27.1   19     
11/05/1969  2.5     5.8    30     18.1   
12/05/1969  3.3     6.5    31.5   19.5   
13/05/1969  0       4.9    31.8   19     
14/05/1969  27.5    6      32     20.2   
15/05/1969  0       6.4    34.3   21.8   
16/05/1969  31      12.1   33.6   24.7   
17/05/1969  0       6.8    31.8   19     
18/05/1969  0       7.5    32.6   21     
19/05/1969  0       8.3    33.4   21.7   
20/05/1969  0       7.8    33     21.8   
21/05/1969  0       7.6    33.5   18.8   
22/05/1969  0       7.5    32     19.8   
23/05/1969  0       4.6    31.8   20.2   
24/05/1969  0       5.4    32.3   20.9   
25/05/1969  0       6.4    34.1   22.5   
26/05/1969  0       6      34     21.3   
27/05/1969  0       15.2   33.4   19.2   
28/05/1969  0       10.4   33.5   18.8   
29/05/1969  0       13.5   33.6   19.5   
30/05/1969  0       2.3    33.8   17.7   
31/05/1969  0       4.7    34.7   18.1   
01/06/1969  0       5.1    35.7   27.2   
02/06/1969  0       6.6    35.7   22.6   
