CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 13014
NOMBRE    : LLANO CHICO
ESTADO    : HIDALGO
MUNICIPIO : Emiliano Zapata
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.672°
LONGITUD  : -98.545°
ALTITUD   : 2480 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/02/1967  0       10     18.5   -1     
02/02/1967  0       8.7    18     -3     
03/02/1967  0       6.5    17.5   -3     
04/02/1967  0       8.6    17     -2.5   
05/02/1967  0       8.2    18     -1     
06/02/1967  0       4.8    18     2.5    
07/02/1967  0       7.3    18.5   3      
08/02/1967  0       4.6    14.5   -1     
09/02/1967  0       3.4    16.5   -1.5   
10/02/1967  0       3.2    18     0      
11/02/1967  0       5.6    16.5   -4.5   
12/02/1967  0       4.3    16.5   -3     
13/02/1967  0       8.4    15.5   -2     
14/02/1967  0       8.2    19.5   -8     
15/02/1967  0       4.8    20     -4.5   
16/02/1967  0       5      21.5   -5     
17/02/1967  0       6      21.5   -1.5   
18/02/1967  0       6.6    20.5   -4.5   
19/02/1967  0       3.4    19     -2.5   
20/02/1967  0       4.7    17.5   -1     
21/02/1967  0       4.1    19.5   2      
22/02/1967  0       3.9    18     2      
23/02/1967  0       5.1    18.5   -3.5   
24/02/1967  0       3.8    17.5   -2.5   
25/02/1967  0       3.2    15     -2     
26/02/1967  0       4.9    17.5   -6.5   
27/02/1967  0       5.6    19.5   -5     
28/02/1967  0       3      15     -2.5   
01/03/1967  0       2.4    14.5   -4     
02/03/1967  0       2      18.5   0      
03/03/1967  0       1.3    19     -1.5   
04/03/1967  1       4.4    18     2.5    
05/03/1967  0       3      19.5   3.5    
06/03/1967  0       8.8    20     1.5    
07/03/1967  0       6.8    22.5   -2     
08/03/1967  0       3.6    20     -1.5   
09/03/1967  12.7    6      21     -2     
10/03/1967  0       4.4    20.5   -2     
11/03/1967  0       6.6    20.5   -2     
12/03/1967  0       6.2    22.5   -3.5   
13/03/1967  0       5.8    22.5   -2     
14/03/1967  0       6.8    22.5   -2     
15/03/1967  0       7.6    21     -1     
16/03/1967  0       5.2    17.5   -1.5   
17/03/1967  0       6.6    19     -4     
18/03/1967  0       6.4    19     -3.5   
19/03/1967  0       5.2    19.5   -3     
20/03/1967  16.9    3.8    15     -2     
21/03/1967  0       3.4    13.5   1      
22/03/1967  2.5     2.9    14.5   2      
23/03/1967  5       1      11     5      
24/03/1967  0       3.4    15     0      
25/03/1967  0       4.4    16     4      
26/03/1967  0       5.1    18     -1.5   
27/03/1967  0       7.3    19.5   -2     
28/03/1967  0       7.6    18.5   -3     
29/03/1967  0       6.6    19     -3.5   
30/03/1967  0       6.6    20.5   -4     
31/03/1967  0       6.6    20.5   -1.5   
01/04/1967  0       6.9    18.5   -1.5   
02/04/1967  0       5.6    18.5   -4     
03/04/1967  0       6.8    11.5   -3     
04/04/1967  0       4.8    16.5   -3.5   
05/04/1967  0       6.2    18.5   -3.5   
06/04/1967  0       7.2    19     -6     
07/04/1967  0       3      17.5   -3     
08/04/1967  0       5.6    18.5   -1     
09/04/1967  0       4.6    19.5   -1     
10/04/1967  4.5     5.6    19     0      
11/04/1967  2.5     4      17.5   1.5    
12/04/1967  0.2     5.4    20     5.5    
13/04/1967  0       5      22     4      
14/04/1967  0       3.8    20     1.5    
15/04/1967  3.5     3.5    21     1      
16/04/1967  0       4.9    20     1.5    
17/04/1967  7.8     3.2    18     5      
18/04/1967  0       5.4    18     0.5    
19/04/1967  0       4.5    19     1.5    
20/04/1967  0       5.7    21.5   1      
21/04/1967  0       6.8    22.5   3      
22/04/1967  0       7.8    23     2      
23/04/1967  0       9.8    25     1.5    
24/04/1967  0       6.2    25     5      
25/04/1967  0       7      23.5   1.5    
26/04/1967  0       6.6    24.5   2      
27/04/1967  0       5      19.5   6.5    
28/04/1967  18.5    6.9    19     5      
29/04/1967  0       4.7    19.5   5.5    
30/04/1967  17      7.5    20     4.5    
01/05/1967  1.5     4.8    20     10     
02/05/1967  10.5    4.8    19.5   5.5    
03/05/1967  2.2     3.5    18     4.5    
04/05/1967  2       4      19.5   5      
05/05/1967  0       5.4    20.5   1.5    
06/05/1967  0.5     6.4    22.5   4      
07/05/1967  0       7.4    23     2.5    
08/05/1967  0       8      23.5   4.5    
09/05/1967  0       7.4    25     2      
10/05/1967  0       7.2    25     2.5    
11/05/1967  0       7.4    24.5   2      
12/05/1967  0       7.8    25     4.5    
13/05/1967  0       4.8    22.5   3.5    
14/05/1967  0.5     4      23     3.5    
15/05/1967  0       2      12     5.5    
16/05/1967  0.5     4.8    14     6      
17/05/1967  0       2      18     -1     
18/05/1967  23.2    4.8    17.5   4      
19/05/1967  0.2     12.2   17     6      
20/05/1967  6.5     9.6    18.5   8.5    
21/05/1967  0       5.5    14     7      
22/05/1967  0       6.6    14.5   7      
23/05/1967  0       7.9    17     4      
24/05/1967  0       5      18.5   -2     
25/05/1967  0       4.7    19.5   -2.5   
26/05/1967  0.3     7.1    19.5   3.5    
27/05/1967  13.7    7.6    19     1.5    
28/05/1967  3       6.8    18.5   2      
29/05/1967  0.5     7.3    20     5.5    
30/05/1967  0       5      21.5   4      
31/05/1967  0       4.4    20.5   3      
01/06/1967  15.9    6.8    20.5   4.5    
02/06/1967  0       3.6    20     4      
03/06/1967  0       1.8    19.5   4      
04/06/1967  0       5.8    20     5.5    
05/06/1967  0       3.2    21.5   8.5    
06/06/1967  0       6.6    21     -1     
07/06/1967  0       5.6    21.5   2.5    
08/06/1967  0       7.2    22     1      
09/06/1967  1.5     5.2    25.5   6      
10/06/1967  6.4     9      23     5      
11/06/1967  11      6.2    21.5   5      
12/06/1967  27.5    5.4    20.5   8.5    
13/06/1967  0       4.7    19.5   6      
14/06/1967  7.1     3.1    19     8      
15/06/1967  2.8     3.4    19     9.5    
16/06/1967  27.8    6      19.5   8.5    
17/06/1967  6       8.4    17     9      
18/06/1967  6.7     2.9    18.5   7.5    
19/06/1967  0       5.4    18.5   3.5    
20/06/1967  0       6      19     4      
21/06/1967  0.8     3.2    16     5      
22/06/1967  8.9     2.6    15.5   7.5    
23/06/1967  1.6     2.2    16     8.5    
24/06/1967  0.5     4.4    24     8      
25/06/1967  27      6.6    23.5   6.5    
26/06/1967  7.5     2.2    19.5   3.5    
27/06/1967  0.5     3.8    18     5.5    
28/06/1967  1.9     2.3    17     3.5    
29/06/1967  1.5     1.9    23     2.5    
30/06/1967  5.7     3.6    22.5   5      
01/07/1967  10.5    1.8    19     6.5    
02/07/1967  0       3.4    19     5.5    
03/07/1967  0       6.2    18.5   5.5    
04/07/1967  0       3.2    13.5   5.5    
05/07/1967  0       1.8    18.5   7.5    
06/07/1967  0       4.8    18.5   3      
07/07/1967  4.3     8.3    18     4      
08/07/1967  2.5     5.4    16.5   2.5    
09/07/1967  0       6.6    16.5   5.5    
10/07/1967  0       5.6    19     1      
11/07/1967  3       4.7    19     3      
12/07/1967  1.3     5.1    18.5   3      
13/07/1967  1       2.9    16     4      
14/07/1967  0       2.8    18.5   3.5    
15/07/1967  0.5     5.7    18.5   2.5    
16/07/1967  0       4.4    19     0.5    
17/07/1967  1.5     7.2    18.5   2      
18/07/1967  0.8     3.8    18     2.5    
19/07/1967  0       3      16.5   3      
20/07/1967  0       2.4    16.5   3      
21/07/1967  7.3     5      16     4.5    
22/07/1967  3.2     1.6    16     3      
23/07/1967  0       4.4    16     4      
24/07/1967  0       2.5    17     2      
25/07/1967  0       6.8    19.5   3      
26/07/1967  0       5.2    19.5   2.5    
