CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 26163
NOMBRE    : QUEROBABI (FFCC)
ESTADO    : SONORA
MUNICIPIO : OPODEPE
SITUACION : SUSPENDIDA
ORGANISMO : FFCC
CVE-OMM   : Nulo
LATITUD   : 030.051°
LONGITUD  : -111.024°
ALTITUD   : 659 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/04/1969  0       Nulo   37     12     
02/04/1969  0       Nulo   40     7      
03/04/1969  0       Nulo   39     7      
04/04/1969  0       Nulo   32     10     
05/04/1969  0       Nulo   34     10     
07/04/1969  0       Nulo   35     9      
08/04/1969  0       Nulo   32     8      
09/04/1969  0       Nulo   30     9      
10/04/1969  0       Nulo   32     7      
11/04/1969  0       Nulo   28     5      
12/04/1969  0       Nulo   25     8      
14/04/1969  0       Nulo   33     11     
15/04/1969  0       Nulo   38     5      
16/04/1969  0       Nulo   30     6      
17/04/1969  0       Nulo   27     8      
18/04/1969  0       Nulo   29     9      
19/04/1969  0       Nulo   34     6      
21/04/1969  0       Nulo   36     9      
22/04/1969  0       Nulo   32     8      
23/04/1969  0       Nulo   37     7      
24/04/1969  0       Nulo   39     10     
25/04/1969  0       Nulo   35     12     
26/04/1969  0       Nulo   31     9      
28/04/1969  0       Nulo   32     7      
29/04/1969  0       Nulo   35     8      
30/04/1969  0       Nulo   38     8      
01/07/1969  0       Nulo   44     15     
02/07/1969  6       Nulo   44     23     
03/07/1969  0       Nulo   44     15     
04/07/1969  0       Nulo   46     23     
05/07/1969  0       Nulo   45     22     
07/07/1969  0       Nulo   42     22     
08/07/1969  0       Nulo   40     23     
09/07/1969  28      Nulo   38     22     
10/07/1969  0       Nulo   33     22     
11/07/1969  51      Nulo   34     20     
12/07/1969  0       Nulo   34     23     
14/07/1969  0       Nulo   41     24     
15/07/1969  2       Nulo   40     23     
16/07/1969  0       Nulo   38     23     
17/07/1969  18      Nulo   33     21     
18/07/1969  0       Nulo   35     23     
