CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A AGOSTO 2022

ESTACION  : 3190
NOMBRE    : SAN LAZARO
ESTADO    : BAJA CALIFORNIA SUR
MUNICIPIO : LOS CABOS
SITUACION : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 023.591°
LONGITUD  : -109.679°
ALTITUD   : 79 msnm

EMISIÓN   : 16/08/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/2002  0       Nulo   26     10     
02/01/2002  0       Nulo   27     11     
03/01/2002  0       Nulo   28     12     
04/01/2002  0       Nulo   24     11     
05/01/2002  0       Nulo   26     13     
06/01/2002  0       Nulo   27     11     
07/01/2002  0       Nulo   26     16     
08/01/2002  0       Nulo   26     10     
09/01/2002  0       Nulo   27     10     
10/01/2002  0       Nulo   24     11     
11/01/2002  0       Nulo   28     12     
12/01/2002  0       Nulo   26     11     
13/01/2002  0       Nulo   24     9      
14/01/2002  0       Nulo   20     8      
15/01/2002  0       Nulo   23     7      
16/01/2002  0       Nulo   24     6      
17/01/2002  0       Nulo   26     7      
18/01/2002  0       Nulo   27     5      
19/01/2002  0       Nulo   26     7      
20/01/2002  0       Nulo   28     6      
21/01/2002  0       Nulo   27     4      
22/01/2002  0       Nulo   25     4      
23/01/2002  0       Nulo   26     5      
24/01/2002  0       Nulo   24     4      
25/01/2002  0       Nulo   26     4      
26/01/2002  0       Nulo   25     6      
27/01/2002  0       Nulo   27     3      
28/01/2002  0       Nulo   26     2      
29/01/2002  0       Nulo   27     4      
30/01/2002  0       Nulo   26     6      
31/01/2002  0       Nulo   26     4      
01/02/2002  0       Nulo   24     8      
02/02/2002  0       Nulo   26     10     
03/02/2002  0       Nulo   27     7      
04/02/2002  14      Nulo   28     11     
05/02/2002  0       Nulo   26     10     
06/02/2002  0       Nulo   24     7      
07/02/2002  0       Nulo   27     8      
08/02/2002  0       Nulo   26     7      
09/02/2002  0       Nulo   24     6      
10/02/2002  0       Nulo   24     7      
11/02/2002  0       Nulo   26     6      
12/02/2002  0       Nulo   26     5      
13/02/2002  0       Nulo   27     6      
14/02/2002  0       Nulo   26     7      
15/02/2002  0       Nulo   28     8      
16/02/2002  0       Nulo   28     9      
17/02/2002  0       Nulo   27     7      
18/02/2002  0       Nulo   26     6      
19/02/2002  0       Nulo   27     9      
20/02/2002  0       Nulo   28     6      
21/02/2002  0       Nulo   30     6      
22/02/2002  0       Nulo   29     7      
23/02/2002  0       Nulo   31     8      
24/02/2002  0       Nulo   30     7      
25/02/2002  0       Nulo   28     6      
26/02/2002  0       Nulo   27     7      
27/02/2002  0       Nulo   28     8      
28/02/2002  0       Nulo   30     6      
01/03/2002  0       Nulo   31     10     
02/03/2002  0       Nulo   30     10     
03/03/2002  0       Nulo   29     8      
04/03/2002  0       Nulo   28     9      
05/03/2002  0       Nulo   28     8      
06/03/2002  0       Nulo   29     10     
07/03/2002  0       Nulo   30     10     
08/03/2002  0       Nulo   28     9      
09/03/2002  0       Nulo   30     8      
10/03/2002  0       Nulo   27     9      
11/03/2002  0       Nulo   26     10     
12/03/2002  0       Nulo   28     10     
13/03/2002  0       Nulo   30     11     
14/03/2002  0       Nulo   32     8      
15/03/2002  0       Nulo   29     9      
16/03/2002  0       Nulo   27     8      
17/03/2002  0       Nulo   28     9      
18/03/2002  0       Nulo   30     8      
19/03/2002  0       Nulo   29     7      
20/03/2002  0       Nulo   27     8      
21/03/2002  0       Nulo   27     6      
22/03/2002  0       Nulo   31     10     
23/03/2002  0       Nulo   30     11     
24/03/2002  0       Nulo   33     10     
25/03/2002  0       Nulo   30     10     
26/03/2002  0       Nulo   31     11     
27/03/2002  0       Nulo   32     12     
28/03/2002  0       Nulo   31     10     
29/03/2002  0       Nulo   30     11     
30/03/2002  0       Nulo   32     10     
31/03/2002  0       Nulo   30     8      
01/04/2002  0       Nulo   30     16     
02/04/2002  0       Nulo   29     14     
03/04/2002  0       Nulo   31     15     
04/04/2002  0       Nulo   30     14     
05/04/2002  0       Nulo   33     12     
06/04/2002  0       Nulo   32     10     
07/04/2002  0       Nulo   31     11     
08/04/2002  0       Nulo   29     13     
09/04/2002  0       Nulo   30     12     
10/04/2002  0       Nulo   31     13     
11/04/2002  0       Nulo   34     10     
12/04/2002  0       Nulo   30     11     
13/04/2002  0       Nulo   31     12     
14/04/2002  0       Nulo   29     12     
15/04/2002  0       Nulo   30     14     
16/04/2002  0       Nulo   32     12     
17/04/2002  0       Nulo   33     11     
18/04/2002  0       Nulo   34     16     
19/04/2002  0       Nulo   30     14     
20/04/2002  0       Nulo   31     15     
21/04/2002  0       Nulo   32     16     
22/04/2002  0       Nulo   33     16     
23/04/2002  0       Nulo   34     14     
24/04/2002  0       Nulo   35     15     
25/04/2002  0       Nulo   32     14     
26/04/2002  0       Nulo   33     14     
27/04/2002  0       Nulo   34     16     
28/04/2002  0       Nulo   36     16     
29/04/2002  0       Nulo   38     14     
30/04/2002  0       Nulo   34     14     
01/05/2002  0       Nulo   28     18     
02/05/2002  0       Nulo   28     16     
03/05/2002  0       Nulo   29     17     
04/05/2002  0       Nulo   30     14     
05/05/2002  0       Nulo   32     16     
06/05/2002  0       Nulo   36     13     
07/05/2002  0       Nulo   32     12     
08/05/2002  0       Nulo   30     16     
09/05/2002  0       Nulo   31     16     
10/05/2002  0       Nulo   32     14     
11/05/2002  0       Nulo   30     18     
12/05/2002  0       Nulo   29     17     
13/05/2002  0       Nulo   29     16     
14/05/2002  0       Nulo   30     16     
15/05/2002  0       Nulo   30     16     
16/05/2002  0       Nulo   29     14     
17/05/2002  0       Nulo   32     15     
18/05/2002  0       Nulo   28     19     
19/05/2002  0       Nulo   32     16     
20/05/2002  0       Nulo   33     20     
21/05/2002  0       Nulo   33     19     
22/05/2002  0       Nulo   31     19     
23/05/2002  0       Nulo   29     18     
24/05/2002  0       Nulo   31     18     
25/05/2002  0       Nulo   31     20     
26/05/2002  0       Nulo   32     20     
27/05/2002  0       Nulo   29     15     
28/05/2002  0       Nulo   30     20     
29/05/2002  0       Nulo   32     20     
30/05/2002  0       Nulo   32     19     
31/05/2002  0       Nulo   30     19     
01/06/2002  0       Nulo   30     20     
02/06/2002  0       Nulo   30     21     
03/06/2002  0       Nulo   31     21     
04/06/2002  0       Nulo   30     20     
05/06/2002  0       Nulo   29     20     
06/06/2002  0       Nulo   32     21     
07/06/2002  0       Nulo   31     20     
08/06/2002  0       Nulo   31     19     
09/06/2002  0       Nulo   31     21     
10/06/2002  0       Nulo   30     21     
11/06/2002  0       Nulo   28     21     
12/06/2002  0       Nulo   27     21     
13/06/2002  0       Nulo   34     19     
14/06/2002  0       Nulo   31     20     
15/06/2002  0       Nulo   30     21     
16/06/2002  0       Nulo   29     21     
17/06/2002  0       Nulo   30     20     
18/06/2002  0       Nulo   32     23     
19/06/2002  0       Nulo   31     22     
20/06/2002  0       Nulo   29     22     
21/06/2002  0       Nulo   32     22     
22/06/2002  0       Nulo   33     24     
23/06/2002  0       Nulo   32     24     
24/06/2002  0       Nulo   34     24     
25/06/2002  0       Nulo   33     22     
26/06/2002  0       Nulo   35     25     
27/06/2002  0       Nulo   34     24     
28/06/2002  0       Nulo   32     25     
29/06/2002  0       Nulo   30     22     
30/06/2002  0       Nulo   32     23     
