CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A ABRIL 2022

ESTACION  : 14122
NOMBRE    : SAN BERNARDO
ESTADO    : JALISCO
MUNICIPIO : TEOCALTICHE
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 021.632°
LONGITUD  : -102.391°
ALTITUD   : 1800 msnm

EMISIÓN   : 19/04/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/09/1942  2       Nulo   31     Nulo   
02/09/1942  0       11.8   26     14     
03/09/1942  0       5.9    25     15     
04/09/1942  0       6.4    27     15     
05/09/1942  23      11.9   30     15     
06/09/1942  1.2     7.3    31     15     
07/09/1942  0       4.3    34     14     
08/09/1942  0.7     5.1    30     14     
09/09/1942  0       7.4    29     16     
10/09/1942  0       5.2    24     15     
11/09/1942  0       6.3    25     14     
12/09/1942  0       7      24     14     
13/09/1942  0       5.7    24     13     
14/09/1942  1       3.8    24     14     
15/09/1942  1.1     4.7    26     15     
16/09/1942  0.5     4.7    23     16     
17/09/1942  4       2.8    25     16     
18/09/1942  6       4.3    27     14     
19/09/1942  0       7.6    28     15     
20/09/1942  0       7.2    26     11     
21/09/1942  0       6.1    27     10     
22/09/1942  0       5.6    30     11     
23/09/1942  0       5.9    30     12     
24/09/1942  0       4.1    29     15     
25/09/1942  0       4.2    29     14     
26/09/1942  0       8.3    28     12     
27/09/1942  0       8.1    28     11     
28/09/1942  0       8.3    24     10     
29/09/1942  0       4.1    26     9      
30/09/1942  0       3.6    27     10     
01/10/1942  4.5     8.3    29     10     
02/10/1942  0       3.7    26     10     
03/10/1942  20.3    9.2    24     14     
04/10/1942  38.5    2      29     12     
05/10/1942  6       6.1    28     12     
06/10/1942  0       4.4    24     12     
07/10/1942  10      4.8    25     11     
08/10/1942  0       5.2    24     10     
09/10/1942  0       5.8    26     12     
10/10/1942  0       6.1    27     10     
11/10/1942  0       4.9    26     10     
12/10/1942  0       5      29     8      
13/10/1942  0       1.8    28     10     
14/10/1942  1.8     4.8    29     9      
15/10/1942  0       6.3    28     10     
16/10/1942  0       6      28     8      
17/10/1942  0       5.8    29     6      
18/10/1942  0       10.7   29     6      
19/10/1942  0       6.6    27     5      
20/10/1942  0       6.3    28     7      
21/10/1942  0       5.5    29     14     
22/10/1942  0       6.2    29     8      
23/10/1942  0       6.2    31     7      
24/10/1942  0       5      31     6      
25/10/1942  0       5.2    34     7      
26/10/1942  0       7.5    33     7      
27/10/1942  0       7.3    31     9      
28/10/1942  0       10.3   31     9      
29/10/1942  0       7.2    30     7      
30/10/1942  0       2.8    30     8      
31/10/1942  15      8.6    27     9      
01/11/1942  0       4.2    24     13     
02/11/1942  0       3.8    29     13     
03/11/1942  0       4.5    29     11     
04/11/1942  0       5.6    27     13     
05/11/1942  0       4.6    29     10     
06/11/1942  0       6.9    23     12     
07/11/1942  0       6.7    27     8      
08/11/1942  0       7.2    27     8      
09/11/1942  0       5.4    27     5      
10/11/1942  0       6.8    28     6      
11/11/1942  0       8.4    23     7      
12/11/1942  0       6.4    21     5      
13/11/1942  0       6.4    23     3      
14/11/1942  0       4.6    25     1      
15/11/1942  0       6.5    24     3      
16/11/1942  0       3.4    27     2      
17/11/1942  0       6.4    29     Nulo   
18/11/1942  0       3.6    28     6      
19/11/1942  0       4.9    28     6      
20/11/1942  3.5     2.3    24     10     
21/11/1942  2       5.5    35     8      
22/11/1942  6.5     5      25     11     
23/11/1942  0       3.1    24     9      
24/11/1942  0       5.7    25     5      
25/11/1942  0       5.9    24     6      
26/11/1942  0       5.2    27     3      
27/11/1942  0       4.5    23     7      
28/11/1942  2.3     9.8    21     9      
29/11/1942  0       4      20     9      
30/11/1942  0       4.5    18     2      
01/12/1942  0       2.9    26     10     
02/12/1942  0       4.4    28     4      
03/12/1942  0       6.4    28     4      
04/12/1942  0       5.4    26     4      
05/12/1942  0       3.6    29     2      
06/12/1942  0       6      25     0      
07/12/1942  0       5.4    26     -1     
08/12/1942  0       4.1    26     -1     
