CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 6048
NOMBRE    : C.R.D.F. VENUSTIANO CARRANZA
ESTADO    : COLIMA
MUNICIPIO : Tecomán
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 018.936°
LONGITUD  : -103.874°
ALTITUD   : 45 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/03/1965  0       Nulo   26.5   14     
02/03/1965  0       Nulo   26     Nulo   
03/03/1965  0       Nulo   26.5   Nulo   
04/03/1965  0       Nulo   26.5   Nulo   
05/03/1965  0       Nulo   26.5   Nulo   
06/03/1965  0       Nulo   27     Nulo   
07/03/1965  0       Nulo   27     Nulo   
08/03/1965  0       Nulo   26.5   Nulo   
09/03/1965  0       Nulo   27     Nulo   
10/03/1965  0       Nulo   27     Nulo   
11/03/1965  0       Nulo   27     Nulo   
12/03/1965  0       Nulo   27.3   14.3   
13/03/1965  0       Nulo   27.5   14     
14/03/1965  0       Nulo   27.5   14.5   
15/03/1965  0       Nulo   28.1   13     
16/03/1965  0       Nulo   27.5   14     
17/03/1965  0       Nulo   27.5   14.5   
18/03/1965  0       Nulo   27.5   11.3   
19/03/1965  0       Nulo   27.5   14     
20/03/1965  0       Nulo   27.5   14.5   
21/03/1965  0       Nulo   28.5   13.4   
22/03/1965  0       Nulo   27.5   14.5   
23/03/1965  0       Nulo   28     14     
24/03/1965  0       Nulo   27.6   13.6   
25/03/1965  0       Nulo   28     14.2   
26/03/1965  0       Nulo   28     14     
27/03/1965  0       Nulo   28.5   14.2   
28/03/1965  0       Nulo   27.5   14.5   
29/03/1965  0       Nulo   27.5   14     
30/03/1965  0       Nulo   27.8   14     
31/03/1965  0       Nulo   27.5   14.2   
01/04/1965  0       Nulo   28     14     
02/04/1965  0       Nulo   27     13.9   
03/04/1965  0       Nulo   29     14.2   
04/04/1965  0       Nulo   Nulo   14     
05/04/1965  0       Nulo   Nulo   14.2   
06/04/1965  0       Nulo   Nulo   14.2   
07/04/1965  0       Nulo   Nulo   14.5   
08/04/1965  0       Nulo   Nulo   14.2   
09/04/1965  0       Nulo   Nulo   14.5   
10/04/1965  0       Nulo   Nulo   14.5   
11/04/1965  0       Nulo   Nulo   14.5   
12/04/1965  0       Nulo   Nulo   14.5   
13/04/1965  0       Nulo   Nulo   14     
14/04/1965  0       Nulo   Nulo   14     
15/04/1965  0       Nulo   Nulo   15     
16/04/1965  0       Nulo   Nulo   14.5   
17/04/1965  0       Nulo   Nulo   Nulo   
18/04/1965  0       Nulo   Nulo   Nulo   
19/04/1965  0       Nulo   Nulo   Nulo   
20/04/1965  0       Nulo   Nulo   Nulo   
21/04/1965  0       Nulo   Nulo   Nulo   
22/04/1965  0       Nulo   Nulo   Nulo   
23/04/1965  0       Nulo   Nulo   Nulo   
24/04/1965  0       Nulo   Nulo   Nulo   
25/04/1965  0       Nulo   30     Nulo   
26/04/1965  0       Nulo   30     Nulo   
27/04/1965  0       Nulo   30     Nulo   
28/04/1965  0       Nulo   30     15     
29/04/1965  0       Nulo   30     14.5   
30/04/1965  0       Nulo   33     14.5   
01/06/1965  0       Nulo   Nulo   14.5   
02/06/1965  0       Nulo   Nulo   14.5   
03/06/1965  0       Nulo   Nulo   14.5   
04/06/1965  0       Nulo   Nulo   14.5   
05/06/1965  0       Nulo   Nulo   13.5   
06/06/1965  0       Nulo   Nulo   14     
07/06/1965  0       Nulo   Nulo   Nulo   
08/06/1965  0       Nulo   Nulo   Nulo   
09/06/1965  0       Nulo   Nulo   Nulo   
10/06/1965  0       Nulo   Nulo   Nulo   
11/06/1965  0       Nulo   Nulo   Nulo   
12/06/1965  0       Nulo   Nulo   Nulo   
13/06/1965  0       Nulo   Nulo   Nulo   
14/06/1965  0       Nulo   Nulo   Nulo   
15/06/1965  0       Nulo   Nulo   14.5   
16/06/1965  0       Nulo   Nulo   14.5   
17/06/1965  0       Nulo   Nulo   14.5   
18/06/1965  0       Nulo   Nulo   14.5   
19/06/1965  0       Nulo   Nulo   14     
20/06/1965  0       Nulo   Nulo   14.5   
21/06/1965  0       Nulo   Nulo   14     
22/06/1965  0       Nulo   Nulo   14.3   
23/06/1965  0       Nulo   Nulo   14     
24/06/1965  0       Nulo   Nulo   Nulo   
25/06/1965  0       Nulo   32     Nulo   
26/06/1965  0       Nulo   24.9   Nulo   
27/06/1965  0       Nulo   32     Nulo   
28/06/1965  0       Nulo   33     Nulo   
29/06/1965  0       Nulo   32     Nulo   
30/06/1965  0       Nulo   32     Nulo   
01/07/1965  0       Nulo   Nulo   Nulo   
02/07/1965  0       Nulo   Nulo   Nulo   
03/07/1965  0       Nulo   Nulo   Nulo   
04/07/1965  0       Nulo   Nulo   Nulo   
05/07/1965  0       Nulo   Nulo   Nulo   
06/07/1965  0       Nulo   Nulo   Nulo   
07/07/1965  0       Nulo   Nulo   Nulo   
08/07/1965  4.4     Nulo   Nulo   Nulo   
09/07/1965  0       Nulo   Nulo   Nulo   
10/07/1965  0       Nulo   Nulo   Nulo   
11/07/1965  0       Nulo   Nulo   Nulo   
12/07/1965  0       Nulo   34.5   13.7   
13/07/1965  0       Nulo   29     14     
14/07/1965  0       Nulo   29     Nulo   
15/07/1965  0       Nulo   29     Nulo   
16/07/1965  0       Nulo   29     Nulo   
17/07/1965  0       Nulo   29.4   Nulo   
18/07/1965  0       Nulo   34.3   Nulo   
19/07/1965  0       Nulo   34     Nulo   
20/07/1965  0       Nulo   34     Nulo   
21/07/1965  0       Nulo   34     Nulo   
22/07/1965  0       Nulo   34     Nulo   
23/07/1965  0       Nulo   34     Nulo   
24/07/1965  0       Nulo   34     Nulo   
25/07/1965  4.4     Nulo   32     Nulo   
26/07/1965  5       Nulo   34     Nulo   
27/07/1965  0       Nulo   34     Nulo   
28/07/1965  0.2     Nulo   32     Nulo   
29/07/1965  0       Nulo   32     Nulo   
30/07/1965  0       Nulo   34     Nulo   
31/07/1965  0       Nulo   32     Nulo   
01/08/1965  6       Nulo   32     Nulo   
02/08/1965  0       Nulo   32     Nulo   
03/08/1965  0       Nulo   32     Nulo   
04/08/1965  0       Nulo   32     Nulo   
05/08/1965  1.3     Nulo   34     Nulo   
06/08/1965  49.6    Nulo   34     Nulo   
07/08/1965  4.7     Nulo   34     Nulo   
08/08/1965  0       Nulo   34     Nulo   
09/08/1965  7.6     Nulo   32     Nulo   
10/08/1965  0       Nulo   32     Nulo   
11/08/1965  25      Nulo   34.3   18     
12/08/1965  1       Nulo   32     14     
13/08/1965  0       Nulo   32     Nulo   
14/08/1965  0       Nulo   34     Nulo   
15/08/1965  0       Nulo   34     Nulo   
16/08/1965  0       Nulo   32     Nulo   
17/08/1965  0       Nulo   32     Nulo   
18/08/1965  0       Nulo   32     Nulo   
19/08/1965  0       Nulo   32     Nulo   
20/08/1965  0.5     Nulo   34     Nulo   
21/08/1965  7       Nulo   32     Nulo   
22/08/1965  0       Nulo   34     Nulo   
23/08/1965  0       Nulo   32     Nulo   
24/08/1965  0       Nulo   32     Nulo   
25/08/1965  0       Nulo   32     Nulo   
26/08/1965  0       Nulo   32     Nulo   
27/08/1965  0       Nulo   34     Nulo   
28/08/1965  33      Nulo   34     Nulo   
29/08/1965  0       Nulo   32     Nulo   
30/08/1965  0       Nulo   32     Nulo   
31/08/1965  0       Nulo   32     Nulo   
01/10/1965  0       Nulo   34     15     
02/10/1965  0       Nulo   Nulo   Nulo   
03/10/1965  0       Nulo   Nulo   Nulo   
04/10/1965  0       Nulo   Nulo   Nulo   
05/10/1965  0       Nulo   Nulo   Nulo   
06/10/1965  0       Nulo   Nulo   Nulo   
07/10/1965  0       Nulo   Nulo   Nulo   
08/10/1965  0       Nulo   Nulo   Nulo   
09/10/1965  0       Nulo   Nulo   Nulo   
10/10/1965  0       Nulo   34.5   Nulo   
11/10/1965  0       Nulo   34     Nulo   
12/10/1965  0       Nulo   34     Nulo   
13/10/1965  0       Nulo   35     Nulo   
14/10/1965  0       Nulo   30     Nulo   
15/10/1965  0       Nulo   34     Nulo   
16/10/1965  0       Nulo   34     Nulo   
17/10/1965  0       Nulo   34     Nulo   
18/10/1965  0       Nulo   34     Nulo   
19/10/1965  0       Nulo   34     Nulo   
20/10/1965  0       Nulo   34     Nulo   
21/10/1965  0       Nulo   34.8   Nulo   
22/10/1965  0       Nulo   34     Nulo   
23/10/1965  0       Nulo   34     Nulo   
24/10/1965  0       Nulo   34     Nulo   
25/10/1965  0       Nulo   34     Nulo   
26/10/1965  0       Nulo   35     Nulo   
27/10/1965  0       Nulo   34     Nulo   
28/10/1965  0       Nulo   34     Nulo   
29/10/1965  0       Nulo   35     Nulo   
30/10/1965  0       Nulo   34     Nulo   
31/10/1965  0       Nulo   34     Nulo   
01/11/1965  0       Nulo   34.5   Nulo   
02/11/1965  0       Nulo   34     Nulo   
03/11/1965  0       Nulo   34.5   Nulo   
04/11/1965  0       Nulo   35     Nulo   
05/11/1965  0       Nulo   34     Nulo   
06/11/1965  0       Nulo   35     Nulo   
07/11/1965  0       Nulo   34     Nulo   
08/11/1965  0       Nulo   34     Nulo   
09/11/1965  0       Nulo   34     Nulo   
10/11/1965  0       Nulo   34.5   Nulo   
11/11/1965  0       Nulo   34     Nulo   
12/11/1965  0       Nulo   34.5   Nulo   
13/11/1965  0       Nulo   34.5   Nulo   
14/11/1965  0       Nulo   35     Nulo   
15/11/1965  0       Nulo   34.5   Nulo   
16/11/1965  0       Nulo   34     15     
17/11/1965  0       Nulo   35     15     
18/11/1965  0       Nulo   34.5   15     
19/11/1965  0       Nulo   35     15     
20/11/1965  0       Nulo   34     15     
21/11/1965  0       Nulo   34.5   15     
22/11/1965  0       Nulo   34.5   15     
23/11/1965  0       Nulo   34.5   15.5   
24/11/1965  0       Nulo   35     15     
25/11/1965  0       Nulo   35     15     
26/11/1965  0       Nulo   34.5   15     
27/11/1965  0       Nulo   34     15     
28/11/1965  0       Nulo   34.5   15     
29/11/1965  0       Nulo   34.5   15.5   
30/11/1965  0       Nulo   34.5   15     
01/12/1965  0       Nulo   Nulo   15.5   
