CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 5150
NOMBRE    : ABASOLO
ESTADO    : COAHUILA
MUNICIPIO : ABASOLO
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 027.183°
LONGITUD  : -101.433°
ALTITUD   : 430 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
18/01/1981  0       Nulo   6      Nulo   
19/01/1981  0       Nulo   8      -1     
20/01/1981  0       Nulo   15     -1     
21/01/1981  0       Nulo   14     0      
22/01/1981  0       Nulo   20     2      
23/01/1981  0       Nulo   19     4      
24/01/1981  0       Nulo   18     2      
25/01/1981  0       Nulo   21     3      
26/01/1981  0       Nulo   23     4      
27/01/1981  0       Nulo   25     5      
28/01/1981  0       Nulo   26     7      
29/01/1981  0       Nulo   29     8      
30/01/1981  0       Nulo   28     9      
31/01/1981  0       Nulo   29     10     
01/02/1981  0       Nulo   18     1      
02/02/1981  0       Nulo   23     0      
03/02/1981  0       Nulo   19     3      
04/02/1981  0       Nulo   17     5      
05/02/1981  0       Nulo   16     4      
06/02/1981  0       Nulo   14     6      
07/02/1981  0       Nulo   19     4      
08/02/1981  0       Nulo   21     1      
09/02/1981  0       Nulo   22     0      
10/02/1981  0       Nulo   19     -1     
11/02/1981  0       Nulo   23     4      
12/02/1981  0       Nulo   25     5      
13/02/1981  0       Nulo   24     3      
14/02/1981  0       Nulo   21     -1     
15/02/1981  0       Nulo   23     -1     
16/02/1981  0       Nulo   22     0      
17/02/1981  0       Nulo   23     1      
18/02/1981  0       Nulo   24     1      
19/02/1981  0       Nulo   27     2      
20/02/1981  0       Nulo   29     8      
21/02/1981  0       Nulo   31     8      
22/02/1981  0       Nulo   20     7      
23/02/1981  0       Nulo   25     3      
24/02/1981  0       Nulo   22     5      
25/02/1981  0       Nulo   27     1      
26/02/1981  0       Nulo   29     4      
27/02/1981  0       Nulo   24     6      
28/02/1981  0       Nulo   Nulo   1      
01/03/1981  0       Nulo   27     8      
02/03/1981  0       Nulo   25     10     
03/03/1981  0       Nulo   30     7      
04/03/1981  0       Nulo   29     9      
05/03/1981  0       Nulo   31     6      
06/03/1981  0       Nulo   25     8      
07/03/1981  0       Nulo   29     6      
08/03/1981  0       Nulo   27     9      
09/03/1981  2       Nulo   27     10     
10/03/1981  3       Nulo   23     8      
11/03/1981  4       Nulo   29     7      
12/03/1981  0       Nulo   26     3      
13/03/1981  1       Nulo   24     6      
14/03/1981  0       Nulo   25     7      
15/03/1981  0       Nulo   29     6      
16/03/1981  5       Nulo   28     9      
17/03/1981  0       Nulo   26     8      
18/03/1981  0       Nulo   20     6      
19/03/1981  0       Nulo   27     6      
20/03/1981  0       Nulo   29     7      
21/03/1981  0       Nulo   31     9      
22/03/1981  0       Nulo   37     8      
23/03/1981  0       Nulo   38     9      
24/03/1981  0       Nulo   33     12     
25/03/1981  0       Nulo   29     10     
26/03/1981  0       Nulo   27     8      
27/03/1981  0       Nulo   30     9      
28/03/1981  0       Nulo   32     10     
29/03/1981  0       Nulo   30     11     
30/03/1981  0       Nulo   36     9      
31/03/1981  0       Nulo   31     11     
01/04/1981  0       Nulo   36     13     
02/04/1981  0       Nulo   38     12     
03/04/1981  0       Nulo   39     17     
04/04/1981  0       Nulo   37     16     
05/04/1981  0       Nulo   35     15     
06/04/1981  0       Nulo   35     14     
07/04/1981  0       Nulo   38     15     
08/04/1981  0       Nulo   33     13     
09/04/1981  0       Nulo   39     12     
10/04/1981  0       Nulo   39     15     
11/04/1981  0       Nulo   35     16     
12/04/1981  0       Nulo   39     15     
13/04/1981  0       Nulo   36     17     
14/04/1981  63      Nulo   36     15     
15/04/1981  2       Nulo   35     16     
16/04/1981  3       Nulo   36     15     
17/04/1981  37      Nulo   35     16     
18/04/1981  0       Nulo   36     15     
19/04/1981  0       Nulo   37     16     
20/04/1981  0       Nulo   37     17     
21/04/1981  0       Nulo   35     16     
22/04/1981  2       Nulo   35     15     
23/04/1981  0       Nulo   35     16     
24/04/1981  50      Nulo   37     14     
25/04/1981  0       Nulo   35     14     
26/04/1981  0       Nulo   35     15     
27/04/1981  0       Nulo   36     16     
28/04/1981  0       Nulo   36     17     
29/04/1981  0       Nulo   35     15     
30/04/1981  0       Nulo   32     15     
01/06/1981  0       Nulo   29     17     
02/06/1981  0       Nulo   29     16     
03/06/1981  0       Nulo   28     19     
04/06/1981  0.5     Nulo   29     20     
05/06/1981  0       Nulo   31     18     
06/06/1981  0       Nulo   29     17     
07/06/1981  0       Nulo   30     20     
08/06/1981  0       Nulo   39     21     
09/06/1981  0       Nulo   28     16     
10/06/1981  0       Nulo   31     16     
11/06/1981  0       Nulo   33     18     
12/06/1981  0       Nulo   35     20     
13/06/1981  32.8    Nulo   27     21     
14/06/1981  37.9    Nulo   26     18     
15/06/1981  9.8     Nulo   27     16     
16/06/1981  2       Nulo   29     17     
17/06/1981  6       Nulo   33     19     
18/06/1981  0       Nulo   37     21     
19/06/1981  0       Nulo   36     21     
20/06/1981  0       Nulo   36     20     
21/06/1981  0       Nulo   37     19     
22/06/1981  0       Nulo   34     22     
23/06/1981  0       Nulo   32     19     
24/06/1981  0       Nulo   30     21     
25/06/1981  0       Nulo   33     20     
26/06/1981  0       Nulo   32     22     
27/06/1981  0       Nulo   32     21     
28/06/1981  0       Nulo   34     22     
29/06/1981  0       Nulo   36     21     
30/06/1981  0       Nulo   38     22     
01/07/1981  0       Nulo   31     22     
02/07/1981  0       Nulo   32     22     
03/07/1981  0       Nulo   36     20     
04/07/1981  0       Nulo   36     21     
05/07/1981  0       Nulo   37     20     
06/07/1981  0       Nulo   38     18     
07/07/1981  0       Nulo   37     23     
08/07/1981  0       Nulo   34     20     
09/07/1981  0       Nulo   36     20     
10/07/1981  0       Nulo   33     21     
11/07/1981  0       Nulo   37     21     
12/07/1981  0       Nulo   35     22     
13/07/1981  5       Nulo   31     20     
14/07/1981  0       Nulo   36     21     
15/07/1981  0       Nulo   33     23     
16/07/1981  0       Nulo   36     24     
17/07/1981  0       Nulo   39     21     
18/07/1981  0       Nulo   36     23     
19/07/1981  0       Nulo   37     25     
20/07/1981  0       Nulo   38     22     
21/07/1981  0       Nulo   38     20     
22/07/1981  0       Nulo   37     23     
23/07/1981  0       Nulo   35     24     
24/07/1981  0       Nulo   37     21     
25/07/1981  0       Nulo   35     23     
26/07/1981  40      Nulo   33     21     
27/07/1981  0       Nulo   31     19     
28/07/1981  0       Nulo   33     20     
29/07/1981  0       Nulo   30     23     
30/07/1981  0       Nulo   32     20     
31/07/1981  0       Nulo   33     22     
09/08/1981  0       Nulo   36     Nulo   
10/08/1981  0       Nulo   34     17     
11/08/1981  0       Nulo   32     20     
12/08/1981  0       Nulo   36     20     
13/08/1981  0       Nulo   35     22     
14/08/1981  0       Nulo   35     21     
15/08/1981  0       Nulo   37     22     
16/08/1981  0       Nulo   38     21     
17/08/1981  18      Nulo   34     20     
18/08/1981  85      Nulo   30     16     
19/08/1981  5       Nulo   31     15     
20/08/1981  0       Nulo   30     18     
21/08/1981  0       Nulo   32     18     
22/08/1981  0       Nulo   32     18     
23/08/1981  0       Nulo   35     19     
24/08/1981  0       Nulo   30     19     
25/08/1981  0       Nulo   32     20     
26/08/1981  0       Nulo   37     21     
27/08/1981  0       Nulo   33     21     
28/08/1981  0       Nulo   36     20     
29/08/1981  5       Nulo   31     22     
30/08/1981  0       Nulo   32     18     
31/08/1981  0       Nulo   33     18     
01/09/1981  0       Nulo   35     19     
02/09/1981  1       Nulo   35     18     
03/09/1981  0       Nulo   31     17     
04/09/1981  0       Nulo   33     19     
05/09/1981  0       Nulo   33     17     
06/09/1981  0       Nulo   34     22     
07/09/1981  0       Nulo   35     21     
08/09/1981  0       Nulo   35     21     
09/09/1981  0       Nulo   32     19     
10/09/1981  0       Nulo   34     19     
11/09/1981  0       Nulo   35     20     
