CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 28086
NOMBRE    : SAN FERNANDO
ESTADO    : TAMAULIPAS
MUNICIPIO : SAN FERNANDO
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 024.847°
LONGITUD  : -98.158°
ALTITUD   : 46 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/11/1931  0       1.4    24.4   18.4   
02/11/1931  1.5     3.4    23.2   18.2   
03/11/1931  0       2.8    29     17     
04/11/1931  0       2.8    32.4   11.2   
05/11/1931  0       3.9    28.8   10.2   
06/11/1931  0       3.7    28.8   10.6   
07/11/1931  0       5.2    30.6   10.4   
08/11/1931  0       6      30.4   13     
09/11/1931  0       6.6    30     12.4   
10/11/1931  0       5.3    30.6   16.2   
11/11/1931  0       4.2    30.2   17     
12/11/1931  0       6      29.2   16.2   
13/11/1931  1       3.1    26.8   18.4   
14/11/1931  0       4      30.6   18.6   
15/11/1931  0       4      30.6   16.8   
16/11/1931  0       4.6    31.2   17     
17/11/1931  0       4.5    33.4   18.6   
18/11/1931  0       3.8    31     13.4   
19/11/1931  1.5     5.8    32.2   15     
20/11/1931  0       3.9    27.6   16.6   
21/11/1931  0       3.3    37.6   15.2   
22/11/1931  0       2.4    29.2   19.8   
23/11/1931  0       2.7    30.8   21.4   
24/11/1931  0       4.7    32.2   21     
25/11/1931  0       3.8    14.4   9.2    
26/11/1931  0       3      26.4   9.8    
27/11/1931  0       1.7    19.8   11.2   
28/11/1931  0       1.7    27.8   13.6   
29/11/1931  0       4.4    30.2   15.2   
30/11/1931  0       Nulo   30     17.4   
01/01/1932  0       2      25.6   2      
02/01/1932  0       2.3    27.6   6.6    
03/01/1932  1       1.4    26.2   18.2   
04/01/1932  0       4.1    28.6   20.6   
05/01/1932  0       2.7    21.8   16.4   
06/01/1932  0       4.6    16.4   10.2   
07/01/1932  2       0.5    13.2   10.2   
08/01/1932  0       3.6    19.6   9.2    
09/01/1932  0       3.4    25.2   -2.2   
10/01/1932  0       3      25     -2     
11/01/1932  0       3      21.4   6.6    
12/01/1932  0       2.5    25.4   8      
13/01/1932  0       3.2    29.8   9.2    
14/01/1932  0       3.3    30     15.4   
15/01/1932  1       2.2    26.6   17.6   
16/01/1932  0       1.8    31.6   20.2   
17/01/1932  9       4.2    26.2   19.8   
18/01/1932  4.5     0.6    19.4   16     
19/01/1932  0       2.2    22.4   12     
20/01/1932  0       4.6    28     12     
21/01/1932  0       6.2    30     15.8   
22/01/1932  0       4.3    30.4   18.2   
23/01/1932  0       3.3    25.6   19     
24/01/1932  0       2.8    12.4   9.4    
25/01/1932  0       3.1    15.2   7.4    
26/01/1932  0       3.7    25.2   7.4    
27/01/1932  0       3.6    27.8   6.6    
28/01/1932  0       4.6    22.6   12.2   
