CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 28216
NOMBRE    : PALO BLANCO
ESTADO    : TAMAULIPAS
MUNICIPIO : CRUILLAS
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 024.545°
LONGITUD  : -98.163°
ALTITUD   : 171 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/08/1981  0       4      35     24     
02/08/1981  0       7.2    37     24     
03/08/1981  0       8      36.5   24     
04/08/1981  0       7.9    36.5   23     
05/08/1981  0       7.5    37.5   24     
06/08/1981  0       6.7    37.5   22.5   
07/08/1981  0       7.1    36.5   22.5   
08/08/1981  0       6.1    37     22.5   
09/08/1981  0       5.9    38.5   23     
10/08/1981  0       9.6    38.5   22     
11/08/1981  0       6.4    39.5   23     
12/08/1981  0       6.3    38.5   23     
13/08/1981  0       3.6    35     23     
14/08/1981  0       7.6    36.5   23     
15/08/1981  0       7.8    39     23     
16/08/1981  0       7.6    39.5   23     
17/08/1981  0       7.9    40     24     
18/08/1981  0       6.1    39     24     
19/08/1981  0       6.4    36     23     
20/08/1981  0       6.1    35     22.5   
21/08/1981  0       7.8    36     23     
22/08/1981  1       7.9    35     21.5   
23/08/1981  0       3.6    35     22     
24/08/1981  8       2.5    32     21.5   
25/08/1981  7       2.4    31.5   22.5   
26/08/1981  23      5.4    31.5   21.5   
27/08/1981  20      5.3    28     22.5   
28/08/1981  80      Nulo   25.5   23     
29/08/1981  0       4.7    31     23     
30/08/1981  0       3.3    34     23     
31/08/1981  0       4.1    35     22.5   
01/09/1981  0       5.9    31     23.5   
02/09/1981  0       5.1    31.5   23     
03/09/1981  0       5.9    31     24     
04/09/1981  45      4.7    33     23.5   
05/09/1981  4       1      32.5   23     
06/09/1981  0       1.2    31.5   24     
07/09/1981  0       3.3    32     22.5   
08/09/1981  0       5.9    34.5   23     
09/09/1981  0       4.4    34     22     
10/09/1981  0       4.7    35     21     
11/09/1981  0       6.9    33     21     
12/09/1981  0       5.9    32.5   21.5   
13/09/1981  0       4.8    35     23     
14/09/1981  0       5.6    36     21     
15/09/1981  0       6.7    35     23     
16/09/1981  0       4.5    35     22.5   
17/09/1981  0       5.4    27     22.5   
18/09/1981  0       5.1    27     15.5   
19/09/1981  0       4.2    29     15     
20/09/1981  0       3      33     15     
21/09/1981  0       3.2    34     21     
22/09/1981  0       7.6    32     20     
23/09/1981  0       7.2    35     21.5   
24/09/1981  0       6      34.5   21     
25/09/1981  0       5.1    34     21     
26/09/1981  0       5.8    34.5   18     
27/09/1981  18      0.3    29.5   19.5   
28/09/1981  20      0.8    29     22     
29/09/1981  0       2.7    28.5   20     
30/09/1981  0       2.7    30     21     
01/10/1981  0       2.7    33.5   21.5   
02/10/1981  0       2.9    33     21.5   
03/10/1981  0       5.6    33.5   22     
04/10/1981  1       6      31     21.5   
05/10/1981  0       3.7    33     20     
06/10/1981  0       3.2    34     22     
07/10/1981  0       4.8    34.5   23     
08/10/1981  0       4.3    35     23     
09/10/1981  0       3.5    34     23     
10/10/1981  0       5.3    34     24     
