CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30141
NOMBRE    : RINCONADA
ESTADO    : VERACRUZ
MUNICIPIO : EMILIANO ZAPATA
SITUACION : OPERANDO
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 019.353°
LONGITUD  : -96.564°
ALTITUD   : 263 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1921  0       Nulo   27     17     
02/01/1921  0       Nulo   28     19     
03/01/1921  0       Nulo   30     18     
04/01/1921  0       Nulo   29     19     
05/01/1921  0       Nulo   28     19     
06/01/1921  0       Nulo   29     18     
07/01/1921  0       Nulo   30     17     
08/01/1921  0       Nulo   27     20     
09/01/1921  0       Nulo   27     18     
10/01/1921  0       Nulo   29     19     
11/01/1921  0       Nulo   28     19     
12/01/1921  0       Nulo   27     18     
13/01/1921  0       Nulo   27     17     
14/01/1921  0       Nulo   26     16     
15/01/1921  0       Nulo   26     16     
16/01/1921  0       Nulo   26     15     
17/01/1921  0       Nulo   26     14     
18/01/1921  0       Nulo   25     14     
19/01/1921  0.5     Nulo   25     13     
20/01/1921  0.1     Nulo   25     18     
21/01/1921  0       Nulo   26     16     
22/01/1921  0       Nulo   26     18     
23/01/1921  0       Nulo   26     17     
24/01/1921  0       Nulo   25     16     
25/01/1921  0       Nulo   26     18     
26/01/1921  0       Nulo   24     14     
27/01/1921  0       Nulo   24     13     
28/01/1921  0       Nulo   26     16     
29/01/1921  0       Nulo   28     20     
30/01/1921  0       Nulo   27     19     
31/01/1921  0       Nulo   28     21     
01/02/1921  0       Nulo   29     18     
02/02/1921  0       Nulo   28     17     
03/02/1921  0       Nulo   26     15     
04/02/1921  0       Nulo   27     15     
05/02/1921  0       Nulo   28     19     
06/02/1921  0       Nulo   29     20     
07/02/1921  0       Nulo   29     21     
08/02/1921  0       Nulo   34     18     
09/02/1921  0       Nulo   32     20     
10/02/1921  0       Nulo   29     18     
11/02/1921  0       Nulo   26     20     
12/02/1921  0       Nulo   23     21     
13/02/1921  0       Nulo   26     20     
14/02/1921  0       Nulo   27     19     
15/02/1921  0       Nulo   30     21     
16/02/1921  0       Nulo   26     18     
17/02/1921  0       Nulo   27     18     
18/02/1921  0.1     Nulo   27     19     
19/02/1921  0       Nulo   26     18     
20/02/1921  0       Nulo   27     16     
21/02/1921  0       Nulo   25     17     
22/02/1921  0       Nulo   27     19     
23/02/1921  0       Nulo   26     21     
24/02/1921  0       Nulo   26     18     
25/02/1921  0       Nulo   28     19     
26/02/1921  0       Nulo   28     20     
27/02/1921  0       Nulo   29     21     
28/02/1921  0       Nulo   28     20     
01/03/1921  0       Nulo   29     18     
02/03/1921  0       Nulo   28     19     
03/03/1921  0       Nulo   28     20     
04/03/1921  0       Nulo   29     21     
05/03/1921  0       Nulo   28     17     
06/03/1921  0       Nulo   27     20     
07/03/1921  0       Nulo   29     21     
08/03/1921  0       Nulo   34     19     
09/03/1921  0       Nulo   34     18     
10/03/1921  0       Nulo   35     21     
11/03/1921  0       Nulo   34     20     
12/03/1921  0       Nulo   36     21     
13/03/1921  0       Nulo   35     20     
