CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30297
NOMBRE    : EJIDO MATA DE VARAS
ESTADO    : VERACRUZ
MUNICIPIO : PASO DEL MACHO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 019.019°
LONGITUD  : -96.671°
ALTITUD   : 440 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/03/1975  0       Nulo   31     14     
02/03/1975  0       Nulo   30     18     
03/03/1975  0       Nulo   24     17     
04/03/1975  0       Nulo   25     19     
05/03/1975  0       Nulo   27     19     
06/03/1975  0       Nulo   29     17     
07/03/1975  0       Nulo   32     18     
08/03/1975  0       Nulo   31     16     
09/03/1975  0       Nulo   30     14     
10/03/1975  0       Nulo   30     16     
11/03/1975  0       Nulo   31     16     
12/03/1975  0       Nulo   31     18     
13/03/1975  0       Nulo   33     17     
14/03/1975  0       Nulo   28     14     
15/03/1975  0       Nulo   29     14     
16/03/1975  0       Nulo   30     14     
17/03/1975  0       Nulo   31     17     
18/03/1975  0       Nulo   30     17     
19/03/1975  0       Nulo   25     15     
20/03/1975  0       Nulo   30     19     
21/03/1975  0       Nulo   33     19.5   
22/03/1975  0       Nulo   36     21     
23/03/1975  0       Nulo   37     21     
24/03/1975  0       Nulo   37     19.5   
25/03/1975  0       Nulo   27     19     
26/03/1975  0       Nulo   33     17     
27/03/1975  0       Nulo   31     19     
28/03/1975  0       Nulo   32     19     
29/03/1975  2       Nulo   27     20     
30/03/1975  3       Nulo   29     14     
31/03/1975  0       Nulo   Nulo   Nulo   
01/04/1975  0       Nulo   33     16     
02/04/1975  0       Nulo   34     19     
03/04/1975  0       Nulo   30     16     
04/04/1975  4       Nulo   26     16     
05/04/1975  0       Nulo   28     18     
06/04/1975  0       Nulo   32     19     
07/04/1975  0       Nulo   29     20     
08/04/1975  0       Nulo   33     20     
09/04/1975  0       Nulo   39     21     
10/04/1975  0       Nulo   35     20     
11/04/1975  0       Nulo   32     20     
12/04/1975  0       Nulo   29     16     
13/04/1975  0       Nulo   32     20     
14/04/1975  0       Nulo   32     20     
15/04/1975  0       Nulo   37     19     
16/04/1975  0       Nulo   33     19     
17/04/1975  0       Nulo   32     18     
18/04/1975  0       Nulo   35     20     
19/04/1975  0       Nulo   38     20     
20/04/1975  0       Nulo   37     19     
21/04/1975  0       Nulo   22     21     
22/04/1975  0       Nulo   33     21     
23/04/1975  0       Nulo   33     17     
24/04/1975  0       Nulo   34     18     
25/04/1975  0       Nulo   32     19     
26/04/1975  0       Nulo   33     18     
27/04/1975  0       Nulo   32     17     
28/04/1975  0       Nulo   34     20     
29/04/1975  0       Nulo   33     19     
30/04/1975  0       Nulo   35     20     
01/05/1975  0       Nulo   36     20     
02/05/1975  0       Nulo   36     21     
03/05/1975  0       Nulo   36     19     
04/05/1975  0       Nulo   35     18     
05/05/1975  0       Nulo   36     20     
06/05/1975  0       Nulo   38     20     
07/05/1975  0       Nulo   38     20     
08/05/1975  0       Nulo   39     20     
09/05/1975  0       Nulo   37     23     
10/05/1975  0       Nulo   36     22     
11/05/1975  0       Nulo   34     20     
12/05/1975  0       Nulo   32     19     
13/05/1975  14      Nulo   37     20     
14/05/1975  0       Nulo   32     20     
15/05/1975  0       Nulo   31     20     
16/05/1975  4       Nulo   34     22     
17/05/1975  0       Nulo   36     23     
18/05/1975  0       Nulo   34     22     
19/05/1975  0       Nulo   33     22     
20/05/1975  0       Nulo   36     21     
21/05/1975  2       Nulo   37     23     
22/05/1975  0       Nulo   38     24     
23/05/1975  0       Nulo   39     24     
24/05/1975  18      Nulo   37     21     
25/05/1975  20      Nulo   35     21     
26/05/1975  0       Nulo   36     21     
27/05/1975  0       Nulo   38     23     
28/05/1975  40      Nulo   34     21     
29/05/1975  0       Nulo   32     23     
30/05/1975  2       Nulo   37     23     
31/05/1975  11      Nulo   32     23     
01/06/1975  19      Nulo   31     21     
02/06/1975  2       Nulo   28     20     
03/06/1975  1       Nulo   27     20     
04/06/1975  9       Nulo   27     22     
05/06/1975  0       Nulo   32     21     
06/06/1975  7       Nulo   36     22     
07/06/1975  8       Nulo   32     22     
08/06/1975  0       Nulo   28     21     
09/06/1975  0       Nulo   32     23     
10/06/1975  0       Nulo   35     21     
