CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 25058
NOMBRE    : LAS HABITAS
ESTADO    : SINALOA
MUNICIPIO : ROSARIO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 023.023°
LONGITUD  : -105.76°
ALTITUD   : 48 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/08/1963  0       Nulo   Nulo   Nulo   
02/08/1963  0       Nulo   Nulo   Nulo   
03/08/1963  0       Nulo   Nulo   Nulo   
04/08/1963  0       Nulo   Nulo   Nulo   
05/08/1963  0       Nulo   Nulo   Nulo   
06/08/1963  0       Nulo   Nulo   Nulo   
07/08/1963  0       Nulo   Nulo   Nulo   
08/08/1963  0       Nulo   Nulo   Nulo   
09/08/1963  0       Nulo   Nulo   Nulo   
10/08/1963  0       Nulo   Nulo   Nulo   
11/08/1963  0       Nulo   Nulo   Nulo   
12/08/1963  0       Nulo   Nulo   Nulo   
13/08/1963  0       Nulo   Nulo   Nulo   
14/08/1963  0       Nulo   Nulo   Nulo   
15/08/1963  45.6    Nulo   35     Nulo   
16/08/1963  0       5      34     22.5   
17/08/1963  0       5      34     23.5   
18/08/1963  0.3     6.2    35     22     
19/08/1963  42      6.1    36     23     
20/08/1963  6       8.9    32     22     
21/08/1963  0.1     6.2    34     24     
22/08/1963  0       4      34     24     
23/08/1963  34      7      35     25     
24/08/1963  0.9     8      33     22     
25/08/1963  0.1     4      32     21     
26/08/1963  0       5.3    35     22     
27/08/1963  0       6      36     23     
28/08/1963  2.4     4.4    35     25     
29/08/1963  0.2     6.1    35     23     
30/08/1963  1.1     6.2    35     25     
31/08/1963  0       5.9    36     23     
01/09/1963  23.3    6.4    37     24     
02/09/1963  0       5.9    34     23     
03/09/1963  2       4      35     24     
04/09/1963  0       6.1    36     24     
05/09/1963  0       5.9    36     23     
06/09/1963  3       5      36     23     
07/09/1963  5       6      36     24     
08/09/1963  13      4.9    35     23     
09/09/1963  2       5      36     23     
10/09/1963  17      5.1    34     23     
11/09/1963  0.2     5.2    34     23     
12/09/1963  4.7     4.7    34     25     
13/09/1963  0       6.1    33     22     
14/09/1963  9       2      31     23     
15/09/1963  0       6      33     22     
16/09/1963  15      4.1    35     24     
17/09/1963  1.5     3.3    30     22     
18/09/1963  2.5     4.6    34     23     
19/09/1963  17      3.1    33     24     
20/09/1963  0       4.9    31     23     
21/09/1963  23.3    5.4    33     23     
22/09/1963  0       4.9    33     23     
23/09/1963  0       4.9    34     23     
24/09/1963  0       4      35     24     
25/09/1963  0.5     2.5    33     25     
26/09/1963  14.2    1.4    27     23     
27/09/1963  50      1      27     21     
28/09/1963  18      1      25     21     
29/09/1963  0       3.9    31     21     
30/09/1963  0       4.1    32     21     
01/10/1963  0       3.9    33     23     
02/10/1963  7       6.1    33     23     
03/10/1963  1.8     3.8    33     20     
04/10/1963  0       3.9    33     21     
05/10/1963  0       4.9    34     20     
06/10/1963  0       4      35     22     
07/10/1963  0       4      36     20     
08/10/1963  0       4.9    35     21     
09/10/1963  12.5    1.6    34     20     
10/10/1963  0.8     4.8    Nulo   20     
11/10/1963  0       4.1    Nulo   20     
12/10/1963  0       2.9    Nulo   23     
13/10/1963  0       4      Nulo   22     
14/10/1963  0       5.9    Nulo   22     
15/10/1963  0       4.8    Nulo   23     
16/10/1963  0       4.9    Nulo   22.5   
17/10/1963  7       2.1    33     20.5   
18/10/1963  65.2    2.1    26     23     
19/10/1963  0       4.1    33     21.5   
20/10/1963  0       3.9    32     21     
21/10/1963  0       2.9    33     22     
22/10/1963  0       4      32     22     
23/10/1963  0       4.1    33     22     
24/10/1963  0       3.9    33     21     
25/10/1963  0       3.1    33     18     
26/10/1963  0       3.9    32.5   18     
27/10/1963  0       3      32     19     
28/10/1963  0       Nulo   33     19.5   
29/10/1963  0       3.9    34     17     
30/10/1963  0       4      34     19     
31/10/1963  0       3      34     19     
01/11/1963  0       3.1    34     20     
02/11/1963  0       3.1    33     21.5   
03/11/1963  0       5      34     21     
04/11/1963  0       2      33.5   22     
05/11/1963  0       4      33.5   21     
06/11/1963  0       3.9    33     19     
07/11/1963  0       3.1    33     18     
08/11/1963  0       4      32     18     
09/11/1963  0       4.1    30     16     
10/11/1963  0       3.9    33     14     
11/11/1963  0       3.1    34     13     
12/11/1963  0       2.9    33     13     
13/11/1963  0       3.9    33     12     
14/11/1963  0       3.1    31     15     
15/11/1963  0       3.1    33     14     
16/11/1963  0       2.9    33     13     
17/11/1963  0       3      33     13     
18/11/1963  0       3      32     15     
19/11/1963  0       3.1    33     15     
20/11/1963  0       2.9    32     14     
21/11/1963  0       3.1    31     15.5   
22/11/1963  0       4.1    31.5   15     
23/11/1963  0       4.1    31.5   13     
24/11/1963  0       2.9    32     14     
25/11/1963  0       3.9    32     14     
26/11/1963  5       2.1    32     14     
27/11/1963  0       2.9    28     15.5   
28/11/1963  0       2.9    30     14     
29/11/1963  0       1.1    33     14     
30/11/1963  0       1      28     14.5   
01/12/1963  0       2      32     14     
02/12/1963  0       1.9    32     15     
03/12/1963  0       3      32     14     
04/12/1963  0       3      31     13.5   
05/12/1963  0       2.1    30     15     
06/12/1963  1.5     1.5    26     12     
07/12/1963  0       1.1    29     15     
08/12/1963  0       1.9    29.5   14     
09/12/1963  2       2      32     17     
10/12/1963  0.9     2      31     15.5   
11/12/1963  11.9    0.7    32.5   18     
12/12/1963  34.8    2.6    26.5   19     
13/12/1963  0.5     3.4    24     19     
14/12/1963  2       1.8    26     17.5   
15/12/1963  0       1.2    28     17.5   
16/12/1963  0       3.3    30     15     
17/12/1963  0       2.9    29.5   15.5   
18/12/1963  0       1      29.5   16     
