CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 19119
NOMBRE    : ESPINAZO
ESTADO    : NUEVO LEON
MUNICIPIO : Mina
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 026.267°
LONGITUD  : -100.609°
ALTITUD   : 954 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1980  0       3.6    22     4      
02/01/1980  0       1.9    23     5      
03/01/1980  0       2      17     6      
04/01/1980  0       3.6    23     1      
05/01/1980  0       1.9    23     2      
06/01/1980  0       3.7    23     3      
07/01/1980  0       3.1    26     5      
08/01/1980  0       2.5    25     5      
09/01/1980  0       3.2    22     5      
10/01/1980  0       5.7    24     6      
11/01/1980  0       6.3    26     7      
12/01/1980  0       4.2    18     9      
13/01/1980  0       2.5    29     4      
14/01/1980  0       5.6    30     6      
15/01/1980  0       2.7    32     10     
16/01/1980  0       3.6    26     9      
17/01/1980  0       3.4    26     11     
18/01/1980  0       4.1    26     14     
19/01/1980  0       1.7    25     12     
20/01/1980  0       1.9    32     12     
21/01/1980  0       1.8    24     11     
22/01/1980  0       2.7    25     11     
23/01/1980  0       4      23     2      
24/01/1980  0.5     0.4    24     2      
25/01/1980  0       2.9    24     6      
26/01/1980  0       3.2    34     10     
27/01/1980  0       3.7    28     5      
28/01/1980  0       3      30     6      
29/01/1980  0       1.8    29     9      
30/01/1980  0       1.8    35     11     
31/01/1980  1       2      17     8      
01/02/1980  0       2.3    18     3      
02/02/1980  0       1.5    26     2      
03/02/1980  0       3.4    32     2      
04/02/1980  0       4.7    38     4      
05/02/1980  0       3.2    29     5      
06/02/1980  0       2.7    30     4      
07/02/1980  0       2.9    26     5      
08/02/1980  0       6.5    35     8      
09/02/1980  0       2.3    20     2      
10/02/1980  0       1.9    20     -2     
11/02/1980  16.5    1.3    18     2      
12/02/1980  3.8     2.7    17     6      
13/02/1980  0.7     1.4    23     8      
14/02/1980  0       1.2    36     9      
15/02/1980  0       0.6    38     10     
16/02/1980  0       2.1    30     11     
17/02/1980  0       2.6    19     4      
18/02/1980  0       4.8    36     2      
19/02/1980  0       4.6    42     3      
20/02/1980  0       10.6   40     12     
21/02/1980  0       6.6    39     13     
22/02/1980  0       3.9    38     8      
23/02/1980  0       5.7    36     8      
24/02/1980  0       5.4    35     10     
25/02/1980  0       8.9    26     11     
26/02/1980  0       4.1    29     6      
27/02/1980  0       4.3    35     6      
28/02/1980  0       6.2    30     10     
29/02/1980  0       8.9    39     10     
01/03/1980  0       6      21     9      
02/03/1980  0       3.3    21     1      
03/03/1980  0       5.6    20     1      
04/03/1980  0       4.1    32     7      
05/03/1980  0       2.9    25     11     
06/03/1980  0       5.8    28     13     
07/03/1980  0       5.6    35     13     
08/03/1980  0       6.9    41     14     
09/03/1980  0       5      39     11     
10/03/1980  0       5.1    41     14     
11/03/1980  0       10.8   38     15     
12/03/1980  0       7.6    42     19     
