CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 23040
NOMBRE    : SERGIO BUTRON CASAS
ESTADO    : QUINTANA ROO
MUNICIPIO : Othón P. Blanco
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.51°
LONGITUD  : -88.569°
ALTITUD   : 32 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/04/1977  0       5.7    Nulo   Nulo   
02/04/1977  0       5.4    Nulo   Nulo   
03/04/1977  0       4.7    Nulo   Nulo   
04/04/1977  0       5.1    Nulo   Nulo   
05/04/1977  32.2    3.2    Nulo   Nulo   
06/04/1977  2.5     3.4    Nulo   Nulo   
07/04/1977  0       6.8    Nulo   Nulo   
08/04/1977  0       4.4    Nulo   Nulo   
09/04/1977  0       3      Nulo   Nulo   
10/04/1977  0       2.8    Nulo   Nulo   
11/04/1977  2       4.1    Nulo   Nulo   
12/04/1977  9       3.1    Nulo   Nulo   
13/04/1977  12      5.6    Nulo   Nulo   
14/04/1977  0       6.1    Nulo   Nulo   
15/04/1977  0       4.2    Nulo   Nulo   
16/04/1977  0       2.4    Nulo   Nulo   
17/04/1977  0       5.8    Nulo   Nulo   
18/04/1977  0       5.4    Nulo   Nulo   
19/04/1977  0       4.3    Nulo   Nulo   
20/04/1977  0       7      Nulo   Nulo   
21/04/1977  0       7.9    Nulo   Nulo   
22/04/1977  14      3.1    Nulo   Nulo   
23/04/1977  0       5.1    Nulo   Nulo   
24/04/1977  0       5      Nulo   Nulo   
25/04/1977  0       5.1    Nulo   Nulo   
26/04/1977  0       4.2    Nulo   Nulo   
27/04/1977  0       4.7    Nulo   Nulo   
28/04/1977  0       5      Nulo   Nulo   
29/04/1977  0       4      Nulo   Nulo   
30/04/1977  0       6.5    Nulo   Nulo   
01/05/1977  0       6.2    Nulo   Nulo   
02/05/1977  0       8.4    Nulo   Nulo   
03/05/1977  0       2.3    Nulo   Nulo   
04/05/1977  0       2.5    Nulo   Nulo   
