CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 8212
NOMBRE    : CARRETERA CAMPANA
ESTADO    : CHIHUAHUA
MUNICIPIO : CHIHUAHUA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 028.634°
LONGITUD  : -105.977°
ALTITUD   : 1410 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
16/08/1972  0       Nulo   24     16     
17/08/1972  28.5    Nulo   22     14     
18/08/1972  44      Nulo   22     15     
19/08/1972  0       Nulo   24     15     
20/08/1972  0       Nulo   27     15     
21/08/1972  0       Nulo   27     14     
22/08/1972  0       Nulo   30     15     
23/08/1972  0       Nulo   29     16.5   
24/08/1972  0       Nulo   29     15     
25/08/1972  0       Nulo   28     15     
26/08/1972  31      Nulo   28     16     
27/08/1972  16      Nulo   24.5   16     
28/08/1972  2       Nulo   21     15     
29/08/1972  0       Nulo   27     15     
30/08/1972  0       Nulo   28     14     
31/08/1972  0       Nulo   27     15     
01/09/1972  0       Nulo   30     15.5   
02/09/1972  2       Nulo   29     17     
03/09/1972  29      Nulo   27     16     
04/09/1972  2       Nulo   26     16     
05/09/1972  0       Nulo   27     16.5   
06/09/1972  5       Nulo   28     16     
07/09/1972  6.5     Nulo   30     16.5   
08/09/1972  20      Nulo   28     16     
09/09/1972  3.5     Nulo   27     15     
10/09/1972  0       Nulo   26     16     
11/09/1972  0       Nulo   25     16.5   
12/09/1972  0       Nulo   26     16.5   
13/09/1972  5       Nulo   25     16     
14/09/1972  7       Nulo   25     15.5   
15/09/1972  24      Nulo   25     14.5   
16/09/1972  0.5     Nulo   22     15     
17/09/1972  0       Nulo   21     15.5   
18/09/1972  0       Nulo   21     13.5   
19/09/1972  0       Nulo   26     14.5   
20/09/1972  0       Nulo   27     17.5   
21/09/1972  1       Nulo   25     15     
22/09/1972  22      Nulo   18     13     
23/09/1972  0       Nulo   21     10     
24/09/1972  0       Nulo   24     12     
25/09/1972  0       Nulo   26     12.5   
26/09/1972  0       Nulo   23     11     
27/09/1972  0       Nulo   26     13     
28/09/1972  0       Nulo   27     14     
29/09/1972  0       Nulo   29     11     
30/09/1972  0       Nulo   23     11     
01/10/1972  0       Nulo   29     12     
02/10/1972  0       Nulo   29     13     
03/10/1972  0       Nulo   28     13     
04/10/1972  0       Nulo   28     13     
05/10/1972  0       Nulo   27     12     
06/10/1972  0       Nulo   27     13     
07/10/1972  0       Nulo   27.5   13     
08/10/1972  0       Nulo   28     10.5   
09/10/1972  0       Nulo   30     11     
10/10/1972  0       Nulo   30     11     
11/10/1972  0       Nulo   29     13     
12/10/1972  0       Nulo   27.5   13.5   
13/10/1972  0       Nulo   27     10     
14/10/1972  0       Nulo   29     9.5    
15/10/1972  0       Nulo   28.5   10     
16/10/1972  0       Nulo   29.5   8.5    
17/10/1972  0       Nulo   28     9.5    
18/10/1972  0       Nulo   28.5   10     
19/10/1972  33.5    Nulo   25     12     
20/10/1972  0       Nulo   25     13     
21/10/1972  0       Nulo   20     11.5   
22/10/1972  0       Nulo   21     10     
23/10/1972  0       Nulo   21     4      
24/10/1972  0       Nulo   21     7      
25/10/1972  2.5     Nulo   22     8      
26/10/1972  0       Nulo   21     7      
27/10/1972  0       Nulo   13     7      
28/10/1972  0       Nulo   16     9      
29/10/1972  2       Nulo   13     9      
30/10/1972  0       Nulo   22     11     
31/10/1972  0       Nulo   21     11.5   
01/11/1972  0       Nulo   17     -4     
02/11/1972  0       Nulo   13     -1     
03/11/1972  0       Nulo   20     1.5    
04/11/1972  0       Nulo   22     2      
05/11/1972  0       Nulo   24     3      
06/11/1972  0       Nulo   24     4.5    
07/11/1972  0       Nulo   20     2      
08/11/1972  0       Nulo   24     4      
09/11/1972  0       Nulo   17     3      
10/11/1972  0       Nulo   19     1      
11/11/1972  0       Nulo   20     1.5    
12/11/1972  0       Nulo   23     3      
13/11/1972  0       Nulo   23     -2     
14/11/1972  0       Nulo   13     -1     
15/11/1972  0       Nulo   20     -1     
16/11/1972  0       Nulo   21     -1     
17/11/1972  1.5     Nulo   21     2      
18/11/1972  0       Nulo   12     5      
19/11/1972  0       Nulo   16     -2     
20/11/1972  0       Nulo   21     -2     
21/11/1972  0       Nulo   12     -1.5   
22/11/1972  9.5     Nulo   11     -3     
23/11/1972  2       Nulo   6      -2     
24/11/1972  0       Nulo   12     3      
25/11/1972  0       Nulo   14     -2     
26/11/1972  0       Nulo   12     -3     
27/11/1972  0       Nulo   21     -1     
28/11/1972  0       Nulo   22     2      
29/11/1972  0       Nulo   10     1      
30/11/1972  0       Nulo   14     -3     
01/12/1972  0       Nulo   12     -4     
02/12/1972  0       Nulo   20.1   -3     
03/12/1972  0       Nulo   21     -1     
04/12/1972  0       Nulo   21     -2     
05/12/1972  0       Nulo   13     -1     
06/12/1972  0       Nulo   13     1      
07/12/1972  0       Nulo   21     1      
08/12/1972  0       Nulo   14     8      
09/12/1972  0       Nulo   20     8      
10/12/1972  0       Nulo   21     6      
11/12/1972  0       Nulo   15     10     
12/12/1972  0       Nulo   16     -3     
13/12/1972  0       Nulo   20     -2.5   
14/12/1972  0       Nulo   13     -1     
15/12/1972  0       Nulo   13     -3     
16/12/1972  0       Nulo   8      -6     
17/12/1972  0       Nulo   13     -6     
18/12/1972  0       Nulo   16     -5     
19/12/1972  0       Nulo   20     -2     
20/12/1972  0       Nulo   16     1      
21/12/1972  0       Nulo   14     -1     
22/12/1972  0       Nulo   19     -3     
23/12/1972  0       Nulo   18     -3.5   
24/12/1972  0       Nulo   15     -4     
25/12/1972  0       Nulo   13     -3     
26/12/1972  0       Nulo   13     -3     
27/12/1972  2       Nulo   16     3      
28/12/1972  0       Nulo   18     5      
29/12/1972  0       Nulo   12     7      
30/12/1972  0       Nulo   14     -3     
31/12/1972  0       Nulo   15     -5     
01/01/1973  4.5     Nulo   16     -5     
02/01/1973  0       Nulo   6      -2     
03/01/1973  0       Nulo   15     -7     
04/01/1973  0       Nulo   8      -6     
05/01/1973  4.5     Nulo   16     -2     
06/01/1973  2       Nulo   16     -3     
07/01/1973  0       Nulo   13     -2     
08/01/1973  0       Nulo   16     -2     
09/01/1973  0       Nulo   15     -2     
10/01/1973  0       Nulo   15     -2     
11/01/1973  0       Nulo   15     -2     
12/01/1973  0       Nulo   17     -6     
13/01/1973  0       Nulo   16     -5.5   
14/01/1973  0       Nulo   13     -5     
15/01/1973  0       Nulo   13     -3     
16/01/1973  0       Nulo   22     -2     
17/01/1973  0       Nulo   20     -2     
18/01/1973  0       Nulo   14     -1.5   
19/01/1973  0       Nulo   21     -1     
20/01/1973  0       Nulo   9      1      
21/01/1973  0       Nulo   14     -3     
22/01/1973  0       Nulo   11     -3     
23/01/1973  0       Nulo   11     -1     
24/01/1973  0       Nulo   7      -6     
25/01/1973  0       Nulo   13     -6.5   
26/01/1973  0       Nulo   19     -6     
27/01/1973  0       Nulo   12     -6     
28/01/1973  0       Nulo   11     -8     
29/01/1973  0       Nulo   15     -8     
30/01/1973  3.5     Nulo   15     -6     
31/01/1973  0       Nulo   16     -2     
01/02/1973  0       Nulo   11     4      
02/02/1973  0       Nulo   14     -5.5   
03/02/1973  0       Nulo   20     -5     
04/02/1973  0       Nulo   24     1      
05/02/1973  0       Nulo   21     1      
06/02/1973  0       Nulo   20     8      
07/02/1973  1       Nulo   14     9      
08/02/1973  5       Nulo   10     8      
09/02/1973  0       Nulo   7      -5     
10/02/1973  0       Nulo   11     -5     
11/02/1973  0       Nulo   21     -10    
12/02/1973  0       Nulo   13     1      
13/02/1973  0       Nulo   13     -2     
14/02/1973  0       Nulo   11     -2.5   
15/02/1973  0       Nulo   11     -2     
16/02/1973  0       Nulo   11     -1     
17/02/1973  0       Nulo   12     -1     
18/02/1973  0       Nulo   4      -2     
19/02/1973  0       Nulo   16     -2     
