CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20284
NOMBRE    : VIVERO FORESTAL TLACOLULA
ESTADO    : OAXACA
MUNICIPIO : TLACOLULA DE MATAMOROS
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 016.967°
LONGITUD  : -96.383°
ALTITUD   : 2392 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
02/01/1976  0       2.6    28     7      
03/01/1976  0       3      28     7      
04/01/1976  0       3.4    28     11     
05/01/1976  0       2.8    28     9      
06/01/1976  0       3.1    29     10     
07/01/1976  0       3      29     7      
08/01/1976  0       4      29     8      
09/01/1976  0       3.4    28     7      
10/01/1976  0       3      29     11     
11/01/1976  0       3      28     11     
12/01/1976  0       3.1    29     17     
13/01/1976  0       2.7    27     9      
14/01/1976  0       3.5    27     11     
15/01/1976  0       2.9    27     11     
16/01/1976  0       2.8    27     12     
17/01/1976  0       2.8    27     10     
18/01/1976  0       2.9    28     11     
19/01/1976  0       3.2    28     13     
20/01/1976  0       3.1    29     12     
21/01/1976  0       2.5    28     10     
22/01/1976  0       3.2    28     11     
23/01/1976  0       3      28     10     
24/01/1976  0       3      28     17     
25/01/1976  0       2.7    29     11     
26/01/1976  0       3.2    29     9      
27/01/1976  0       2.8    29     10     
28/01/1976  0       Nulo   28     9      
29/01/1976  0       3.9    28     11     
30/01/1976  0       3.3    29     9      
31/01/1976  0       Nulo   Nulo   Nulo   
02/02/1976  Nulo    3.1    29     10     
03/02/1976  Nulo    2.8    29     10     
04/02/1976  Nulo    2.8    29     11     
05/02/1976  Nulo    2.9    29     9      
06/02/1976  Nulo    3      30     11     
07/02/1976  Nulo    4.2    28     10     
08/02/1976  Nulo    3.2    29     11     
09/02/1976  Nulo    2.6    29     11     
10/02/1976  Nulo    3.3    28     10     
11/02/1976  Nulo    2.8    29     10     
12/02/1976  Nulo    3.1    30     10     
13/02/1976  Nulo    4.1    28     9      
14/02/1976  Nulo    3.1    29     10     
15/02/1976  Nulo    3      28     10     
16/02/1976  Nulo    2.3    28     11     
17/02/1976  Nulo    2.9    30     9      
18/02/1976  Nulo    4.1    29     10     
19/02/1976  Nulo    4.3    29     11     
20/02/1976  Nulo    4.1    30     11     
21/02/1976  Nulo    4.2    30     10     
22/02/1976  Nulo    4.2    29     10     
23/02/1976  Nulo    2.9    28     10     
24/02/1976  Nulo    2.9    29     10     
25/02/1976  Nulo    3      29     9      
26/02/1976  Nulo    Nulo   28     11     
02/03/1976  Nulo    4.2    32     10     
03/03/1976  Nulo    3.8    32     12     
04/03/1976  Nulo    4.2    31     11     
05/03/1976  Nulo    4.2    30     10     
06/03/1976  Nulo    3.4    31     11     
07/03/1976  Nulo    2.7    32     11     
08/03/1976  Nulo    4.1    30     11     
09/03/1976  Nulo    3.9    30     10     
10/03/1976  Nulo    3.5    31     9      
11/03/1976  Nulo    4.1    29     10     
12/03/1976  Nulo    3      30     8      
13/03/1976  Nulo    3.9    30     11     
14/03/1976  Nulo    3.8    31     10     
15/03/1976  Nulo    4.5    30     11     
16/03/1976  Nulo    3.9    30     10     
17/03/1976  Nulo    3.7    30     10     
18/03/1976  Nulo    4.5    32     11     
19/03/1976  Nulo    4      30     11     
20/03/1976  Nulo    3.4    32     7      
21/03/1976  Nulo    Nulo   31     11     
22/03/1976  Nulo    4.3    30     10     
23/03/1976  Nulo    3.8    32     11     
24/03/1976  Nulo    3.9    32     12     
25/03/1976  Nulo    4.2    30     11     
26/03/1976  Nulo    3.7    32     11     
27/03/1976  Nulo    5.1    31     12     
28/03/1976  Nulo    3.9    33     12     
29/03/1976  Nulo    4.1    32     12     
30/03/1976  Nulo    4.4    33     12     
01/04/1976  0       Nulo   Nulo   Nulo   
02/04/1976  0       4.8    30     12     
03/04/1976  0       3      27     12     
04/04/1976  0       2.3    27     11     
05/04/1976  0       4.6    27     10     
06/04/1976  0       3      27     12     
07/04/1976  0       2.8    30     12     
08/04/1976  0       4.2    30     12     
09/04/1976  0       4      31     12     
10/04/1976  0       3.3    28     10     
