CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 25129
NOMBRE    : EL DORADO (FFCC)
ESTADO    : SINALOA
MUNICIPIO : GUASAVE
SITUACION : SUSPENDIDA
ORGANISMO : FFCC
CVE-OMM   : Nulo
LATITUD   : 025.5°
LONGITUD  : -108.467°
ALTITUD   : 15 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
02/01/1969  0       Nulo   28     13     
03/01/1969  0       Nulo   28     13     
04/01/1969  0       Nulo   28     13     
06/01/1969  0       Nulo   30     13     
07/01/1969  0       Nulo   30     13     
08/01/1969  0       Nulo   30     17     
09/01/1969  0       Nulo   30     10     
10/01/1969  0       Nulo   30     10     
11/01/1969  0       Nulo   30     11     
13/01/1969  0       Nulo   30     11     
14/01/1969  0       Nulo   30     11     
15/01/1969  0       Nulo   30     16     
16/01/1969  0       Nulo   28     14     
17/01/1969  0       Nulo   28     14     
18/01/1969  0       Nulo   28     12     
20/01/1969  0       Nulo   28     12     
21/01/1969  0       Nulo   28     12     
22/01/1969  0       Nulo   28     12     
23/01/1969  0       Nulo   27     11     
24/01/1969  0       Nulo   27     10     
25/01/1969  0       Nulo   27     10     
27/01/1969  0       Nulo   27     10     
28/01/1969  0       Nulo   28     14     
29/01/1969  0       Nulo   28     14     
30/01/1969  0       Nulo   28     10     
31/01/1969  0       Nulo   28     10     
03/02/1969  0       Nulo   30     12     
04/02/1969  0       Nulo   30     12     
05/02/1969  0       Nulo   31     11     
06/02/1969  0       Nulo   26     18     
07/02/1969  0       Nulo   29     18     
08/02/1969  0       Nulo   28     12     
10/02/1969  0       Nulo   28     12     
11/02/1969  0       Nulo   28     12     
12/02/1969  0       Nulo   26     13     
13/02/1969  0       Nulo   22     17     
14/02/1969  0       Nulo   22     17     
15/02/1969  0       Nulo   22     17     
17/02/1969  0       Nulo   29     10     
18/02/1969  0       Nulo   26     14     
19/02/1969  0       Nulo   26     15     
20/02/1969  0       Nulo   25     15     
21/02/1969  0       Nulo   25     15     
22/02/1969  0       Nulo   27     16     
24/02/1969  0       Nulo   26     12     
25/02/1969  0       Nulo   26     10     
26/02/1969  0       Nulo   26     10     
27/02/1969  0       Nulo   32     12     
28/02/1969  0       Nulo   33     12     
01/03/1969  0       Nulo   30     11     
03/03/1969  0       Nulo   29     10     
04/03/1969  0       Nulo   24     11     
05/03/1969  0       Nulo   22     9      
06/03/1969  0       Nulo   27     7      
07/03/1969  0       Nulo   27     9      
08/03/1969  0       Nulo   27     9      
10/03/1969  0       Nulo   27     10     
11/03/1969  0       Nulo   27     12     
12/03/1969  0       Nulo   28     10     
13/03/1969  0       Nulo   25     10     
14/03/1969  0       Nulo   23     14     
15/03/1969  0       Nulo   34     6      
17/03/1969  0       Nulo   34     6      
18/03/1969  0       Nulo   34     6      
19/03/1969  0       Nulo   34     6      
20/03/1969  0       Nulo   33     12     
21/03/1969  0       Nulo   33     12     
22/03/1969  0       Nulo   33     12     
24/03/1969  0       Nulo   35     10     
25/03/1969  0       Nulo   35     10     
26/03/1969  0       Nulo   29     12     
27/03/1969  0       Nulo   29     12     
28/03/1969  0       Nulo   28     12     
29/03/1969  0       Nulo   28     12     
31/03/1969  0       Nulo   28     12     
01/04/1969  0       Nulo   33     11     
02/04/1969  0       Nulo   33     11     
03/04/1969  0       Nulo   32     12     
04/04/1969  0       Nulo   32     12     
05/04/1969  0       Nulo   32     12     
06/04/1969  0       Nulo   Nulo   Nulo   
07/04/1969  0       Nulo   35     13     
08/04/1969  0       Nulo   35     13     
09/04/1969  0       Nulo   34     15     
10/04/1969  0       Nulo   35     14     
11/04/1969  0       Nulo   35     14     
12/04/1969  0       Nulo   32     11     
13/04/1969  0       Nulo   Nulo   Nulo   
14/04/1969  0       Nulo   32     11     
15/04/1969  0       Nulo   29     15     
16/04/1969  0       Nulo   30     15     
17/04/1969  0       Nulo   30     15     
18/04/1969  0       Nulo   30     13     
19/04/1969  0       Nulo   30     13     
20/04/1969  0       Nulo   Nulo   Nulo   
21/04/1969  0       Nulo   32     12     
22/04/1969  0       Nulo   32     22     
23/04/1969  0       Nulo   33     12     
24/04/1969  0       Nulo   33     12     
25/04/1969  0       Nulo   30     15     
26/04/1969  0       Nulo   30     15     
27/04/1969  0       Nulo   Nulo   Nulo   
28/04/1969  0       Nulo   34     14     
29/04/1969  0       Nulo   32     15     
30/04/1969  0       Nulo   32     15     
02/05/1969  0       Nulo   30     14     
03/05/1969  0       Nulo   30     14     
06/05/1969  0       Nulo   30     14     
07/05/1969  0       Nulo   29     12     
08/05/1969  0       Nulo   29     12     
09/05/1969  0       Nulo   32     15     
10/05/1969  0       Nulo   32     15     
12/05/1969  0       Nulo   35     16     
13/05/1969  0       Nulo   35     Nulo   
14/05/1969  0       Nulo   35     Nulo   
15/05/1969  0       Nulo   29     12     
16/05/1969  0       Nulo   29     12     
17/05/1969  0       Nulo   29     12     
19/05/1969  0       Nulo   34     17     
20/05/1969  0       Nulo   34     17     
21/05/1969  0       Nulo   32     11     
22/05/1969  0       Nulo   32     11     
23/05/1969  0       Nulo   34     12     
24/05/1969  0       Nulo   34     12     
26/05/1969  0       Nulo   34     12     
27/05/1969  0       Nulo   34     12     
28/05/1969  0       Nulo   32     10     
29/05/1969  0       Nulo   34     11     
30/05/1969  0       Nulo   34     11     
31/05/1969  0       Nulo   34     11     
02/06/1969  0       Nulo   35     16     
03/06/1969  0       Nulo   35     16     
04/06/1969  0       Nulo   35     16     
05/06/1969  0       Nulo   37     16     
06/06/1969  0       Nulo   37     16     
07/06/1969  0       Nulo   37     16     
09/06/1969  0       Nulo   33     18     
10/06/1969  0       Nulo   33     18     
11/06/1969  0       Nulo   30     20     
12/06/1969  0       Nulo   30     20     
13/06/1969  0       Nulo   30     20     
14/06/1969  0       Nulo   33     19     
16/06/1969  0       Nulo   33     19     
17/06/1969  0       Nulo   31     24     
18/06/1969  0       Nulo   30     24     
19/06/1969  0       Nulo   29     24     
20/06/1969  0       Nulo   30     24     
21/06/1969  0       Nulo   30     24     
23/06/1969  0       Nulo   34     23     
24/06/1969  0       Nulo   30     25     
25/06/1969  0       Nulo   30     21     
26/06/1969  0       Nulo   30     22     
27/06/1969  0       Nulo   30     22     
28/06/1969  0       Nulo   35     23     
30/06/1969  0       Nulo   35     23     
01/07/1969  0       Nulo   35     25     
02/07/1969  0       Nulo   40     25     
03/07/1969  0       Nulo   40     25     
04/07/1969  0       Nulo   40     25     
05/07/1969  0       Nulo   40     25     
07/07/1969  0       Nulo   38     24     
08/07/1969  0       Nulo   38     24     
09/07/1969  0       Nulo   35     25     
10/07/1969  0       Nulo   35     25     
11/07/1969  0       Nulo   34     24     
12/07/1969  0       Nulo   34     24     
14/07/1969  0       Nulo   36     25     
15/07/1969  0       Nulo   36     25     
16/07/1969  0       Nulo   36     25     
17/07/1969  0       Nulo   38     25     
18/07/1969  0       Nulo   38     25     
19/07/1969  0       Nulo   39     26     
21/07/1969  0       Nulo   39     26     
22/07/1969  0       Nulo   37     24     
23/07/1969  0       Nulo   35     27     
24/07/1969  0       Nulo   35     25     
25/07/1969  0       Nulo   35     25     
26/07/1969  0       Nulo   35     25     
28/07/1969  0       Nulo   38     24     
29/07/1969  0       Nulo   38     24     
30/07/1969  0       Nulo   37     26     
31/07/1969  0       Nulo   37     26     
01/08/1969  0       Nulo   37     27     
02/08/1969  0       Nulo   37     27     
04/08/1969  0       Nulo   36     25     
05/08/1969  0       Nulo   36     25     
06/08/1969  0       Nulo   36     25     
07/08/1969  0       Nulo   35     24     
08/08/1969  0       Nulo   35     24     
09/08/1969  0       Nulo   35     24     
11/08/1969  0       Nulo   36     25     
12/08/1969  0       Nulo   36     25     
13/08/1969  0       Nulo   36     25     
14/08/1969  0       Nulo   34     28     
15/08/1969  0       Nulo   34     28     
16/08/1969  0       Nulo   35     23     
18/08/1969  0       Nulo   35     23     
19/08/1969  0       Nulo   35     27     
20/08/1969  0       Nulo   33     23     
21/08/1969  0       Nulo   38     28     
22/08/1969  0       Nulo   39     27     
23/08/1969  0       Nulo   39     27     
25/08/1969  0       Nulo   37     24     
26/08/1969  0       Nulo   35     24     
27/08/1969  0       Nulo   33     25     
28/08/1969  0       Nulo   33     25     
29/08/1969  Nulo    Nulo   34     25     
30/08/1969  0       Nulo   34     25     
01/09/1969  0       Nulo   35     25     
02/09/1969  0       Nulo   35     25     
03/09/1969  0       Nulo   35     25     
04/09/1969  0       Nulo   34     26     
05/09/1969  0       Nulo   34     26     
06/09/1969  0       Nulo   34     26     
08/09/1969  0       Nulo   39     26     
09/09/1969  0       Nulo   37     25     
10/09/1969  0       Nulo   33     24     
11/09/1969  0       Nulo   34     25     
12/09/1969  0       Nulo   34     25     
13/09/1969  0       Nulo   35     24     
15/09/1969  0       Nulo   35     24     
17/09/1969  0       Nulo   35     26     
18/09/1969  0       Nulo   35     26     
19/09/1969  0       Nulo   35     26     
20/09/1969  0       Nulo   35     25     
22/09/1969  0       Nulo   35     25     
23/09/1969  0       Nulo   36     26     
24/09/1969  0       Nulo   36     24     
25/09/1969  0       Nulo   36     26     
26/09/1969  0       Nulo   36     26     
27/09/1969  0       Nulo   38     26     
29/09/1969  0       Nulo   38     26     
30/09/1969  0       Nulo   36     26     
02/01/1974  0       Nulo   32     20     
03/01/1974  0       Nulo   32     21     
04/01/1974  0       Nulo   32     22     
05/01/1974  0       Nulo   32     23     
07/01/1974  0       Nulo   32     23     
08/01/1974  0       Nulo   32     22     
09/01/1974  0       Nulo   32     21     
10/01/1974  0       Nulo   32     22     
11/01/1974  0       Nulo   32     21     
12/01/1974  0       Nulo   32     21     
14/01/1974  0       Nulo   32     22     
15/01/1974  0       Nulo   33     22     
16/01/1974  0       Nulo   33     21     
17/01/1974  0       Nulo   33     22     
18/01/1974  0       Nulo   33     21     
19/01/1974  0       Nulo   32     22     
21/01/1974  0       Nulo   32     21     
22/01/1974  0       Nulo   32     22     
23/01/1974  0       Nulo   33     22     
24/01/1974  0       Nulo   33     22     
25/01/1974  0       Nulo   32     21     
26/01/1974  0       Nulo   32     22     
28/01/1974  0       Nulo   32     21     
29/01/1974  0       Nulo   33     22     
30/01/1974  0       Nulo   33     22     
31/01/1974  0       Nulo   33     21     
01/03/1974  0       Nulo   30     11     
02/03/1974  0       Nulo   30     10     
04/03/1974  0       Nulo   30     11     
05/03/1974  0       Nulo   30     10     
