CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 25113
NOMBRE    : COSALA (AGLC)
ESTADO    : SINALOA
MUNICIPIO : COSALA
SITUACION : SUSPENDIDA
ORGANISMO : CAADES
CVE-OMM   : Nulo
LATITUD   : 024.433°
LONGITUD  : -106.717°
ALTITUD   : 400 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/11/1970  0       Nulo   Nulo   Nulo   
02/11/1970  0       Nulo   Nulo   Nulo   
03/11/1970  0       5.5    35     13     
04/11/1970  0       5.5    27     12     
05/11/1970  0       2.5    35     14     
06/11/1970  0       4.5    36     15     
07/11/1970  0       4      36     15     
08/11/1970  0       4.5    36     15     
09/11/1970  0       5.5    35     14     
10/11/1970  0       4      36     15     
11/11/1970  0       4      34     16     
12/11/1970  0       4      36     15     
13/11/1970  0       4      34     14     
14/11/1970  0       4.5    34     12     
15/11/1970  0       7.5    35     9      
16/11/1970  0       5.5    36     12     
17/11/1970  0       6      35     7      
18/11/1970  0       5.5    34     8      
19/11/1970  0       5      33     8      
20/11/1970  0       5      32     12     
21/11/1970  0       5      35     12     
22/11/1970  0       4      37     8      
23/11/1970  0       4.5    34     12     
24/11/1970  0       5      33     13     
25/11/1970  0       3.5    34     15     
26/11/1970  0       3.5    33     14     
27/11/1970  0       3.5    33     13     
28/11/1970  0       4      36     11     
29/11/1970  0       4.5    35     10     
30/11/1970  0       4      32     11     
01/12/1970  0       5      36     11     
02/12/1970  0       5.5    37     9      
03/12/1970  0       6.5    34     10     
04/12/1970  0       3.5    35     10     
05/12/1970  0       5      Nulo   Nulo   
06/12/1970  0       5      Nulo   Nulo   
07/12/1970  0       5      37     10     
08/12/1970  0       5.5    35     10     
09/12/1970  0       5      34     10     
10/12/1970  0       6      33     10     
11/12/1970  0       4      32     8      
12/12/1970  0       4.5    30     13     
13/12/1970  0       4      23     12     
14/12/1970  0       1.5    34     12     
15/12/1970  0       4.5    32     12     
16/12/1970  0       3      35     8      
17/12/1970  0       6      Nulo   Nulo   
18/12/1970  0       1.5    Nulo   Nulo   
19/12/1970  0       4.5    35     8      
20/12/1970  0       5      Nulo   Nulo   
21/12/1970  0       1.5    Nulo   Nulo   
22/12/1970  0       3.5    31     12     
23/12/1970  0       5      34     10     
24/12/1970  0       4      36     11     
25/12/1970  0       5      37     11     
26/12/1970  0       5.5    37     10     
27/12/1970  0       5      34     10     
28/12/1970  0       4      36     10     
29/12/1970  0       5.5    34     9      
30/12/1970  0       4      32     9      
31/12/1970  0       4      30     9      
01/01/1972  0       3      33     11     
02/01/1972  13.5    3.5    26     12     
03/01/1972  30.5    2      18     14.5   
04/01/1972  3.5     0.5    26     14     
05/01/1972  0       0.7    30     12.5   
06/01/1972  0       1.8    34     12     
07/01/1972  0       3      34     10.5   
08/01/1972  0       3.5    35     11     
09/01/1972  0       3.5    34.5   11     
10/01/1972  0       3.6    28.5   10.5   
11/01/1972  0       2.8    31.5   10.5   
12/01/1972  0       2.4    28.5   11.5   
13/01/1972  0       2.9    29     13     
14/01/1972  0       3      31     9      
15/01/1972  0       4      36     8      
16/01/1972  0       4.5    33     10     
17/01/1972  0       1.8    26     11     
18/01/1972  12      0.8    21     14     
