CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 25114
NOMBRE    : EL FUERTE (AARFM)
ESTADO    : SINALOA
MUNICIPIO : EL FUERTE
SITUACION : SUSPENDIDA
ORGANISMO : CAADES
CVE-OMM   : Nulo
LATITUD   : 026.45°
LONGITUD  : -108.65°
ALTITUD   : 101 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1972  0       2.2    26.5   10.5   
02/01/1972  8.5     6.1    22.5   10     
03/01/1972  20      2.5    18     13     
04/01/1972  0       Nulo   24     10     
05/01/1972  0       2      22     10     
06/01/1972  0       3      27.5   10     
07/01/1972  0       4.8    28     10     
08/01/1972  0       3.1    27.5   10     
09/01/1972  0       2.4    25.5   10     
10/01/1972  0       3      26     6      
11/01/1972  0       5.8    28.5   5      
12/01/1972  0       5.8    29.5   5      
13/01/1972  0       4.5    28     5      
14/01/1972  0       3.4    28.5   7      
15/01/1972  0       2.3    32.5   8      
16/01/1972  0       5.5    31.5   6      
17/01/1972  0       3.2    28.5   10.5   
18/01/1972  0       4.7    24     10.5   
19/01/1972  0       2.5    29     4      
20/01/1972  0       4.5    26.5   8      
21/01/1972  0       4.2    29.5   11     
22/01/1972  0       4.4    32.5   6.5    
23/01/1972  0       5.3    30     7.5    
24/01/1972  0       4.8    31     7      
25/01/1972  0       5.5    28.5   8      
26/01/1972  0       3.8    30.5   9.5    
27/01/1972  0       5.4    28.5   13     
28/01/1972  0       4.4    26     12.5   
29/01/1972  0       2.8    24.5   12     
30/01/1972  0       1      26     9.5    
31/01/1972  0       3.9    27.5   8.5    
01/02/1972  0       4.7    26.5   3.5    
02/02/1972  0       5.2    25.5   5      
03/02/1972  0       5.2    31.5   5.5    
04/02/1972  0       6.1    29.5   6      
05/02/1972  0       6      31.5   8.5    
06/02/1972  0       6.9    32     7      
07/02/1972  0       5.2    30.5   6      
08/02/1972  0       4.9    30.5   5      
09/02/1972  0       6.2    27     6      
10/02/1972  0       5.2    29.5   10     
11/02/1972  0       4.1    29.5   12.5   
12/02/1972  0       5.7    26.5   9.5    
13/02/1972  0       3.6    28.5   8.5    
14/02/1972  0       5.5    26.5   4.5    
15/02/1972  0       6.2    29     4.5    
16/02/1972  0       6.5    29.5   3.5    
17/02/1972  0       6.2    32.5   5      
18/02/1972  0       7.7    34.5   6.5    
19/02/1972  0       8      33.5   7      
20/02/1972  0       6.5    38.5   4.5    
