CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 24133
NOMBRE    : LA GLORIA
ESTADO    : SAN LUIS POTOSI
MUNICIPIO : Tanlajás
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 021.836°
LONGITUD  : -98.817°
ALTITUD   : 33 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/04/1973  0       6.5    36     15     
02/04/1973  0       9.9    36     20     
03/04/1973  0       10.3   36.5   21     
04/04/1973  0       8.7    31.5   19     
05/04/1973  6.7     9.7    23     16     
06/04/1973  0       3      26     14     
07/04/1973  0       2.9    30     15     
08/04/1973  5       8.7    30.5   10     
09/04/1973  0       6.1    24.5   15     
10/04/1973  0       7      23.5   14.5   
11/04/1973  0       7      28.5   16     
12/04/1973  0       4.6    32     17.5   
13/04/1973  6.6     8.6    33     16     
14/04/1973  0       2.4    33.5   17     
15/04/1973  5.9     10.9   38     23     
16/04/1973  0.1     12.3   37.5   20     
17/04/1973  4.8     10.4   37     22     
18/04/1973  0       2.8    42     24     
19/04/1973  0       7      45     24.5   
20/04/1973  0       7.5    38     21.5   
21/04/1973  0       8      34     22     
22/04/1973  0       9      37     20.5   
23/04/1973  0       7.9    42     22     
24/04/1973  0       3.1    42     23     
25/04/1973  0       4.4    38.5   20     
26/04/1973  0       2      34     21     
27/04/1973  2       4.2    28     22     
28/04/1973  0       2.4    34     18     
29/04/1973  0       7.9    34     14     
30/04/1973  0       9.1    37     22     
01/05/1973  0       5      34     23     
02/05/1973  0       8.4    39     24     
03/05/1973  13.9    0.7    24     23     
04/05/1973  0       4.9    29     18     
05/05/1973  6       8.9    39     20     
06/05/1973  0       7.1    37     20     
07/05/1973  0       10.1   42     21     
08/05/1973  0       9.7    38     23     
09/05/1973  2       7.1    36.5   24     
10/05/1973  0       5.6    40     25     
11/05/1973  0       6      39     26     
12/05/1973  20      1.2    38     20     
13/05/1973  2       8.5    27     19     
14/05/1973  0       7.4    26     20     
15/05/1973  4       2.4    25     18     
16/05/1973  0       3.8    29     18     
17/05/1973  15      6.1    32     17     
18/05/1973  0       3.8    32     18     
19/05/1973  9.5     12.7   37     20     
20/05/1973  0       5.6    38     19     
21/05/1973  0       7.2    38     23     
22/05/1973  0       8.4    37     24     
23/05/1973  0       7      38     24     
24/05/1973  0       5.1    35     24     
25/05/1973  0       6.9    40     20     
26/05/1973  0       9.6    48     25     
27/05/1973  0       11.2   44     21     
28/05/1973  0       10.2   46     24     
29/05/1973  0       6.6    37     23     
30/05/1973  0       8.2    36     23     
31/05/1973  0       9.1    43     23     
01/06/1973  0       4.9    32     24     
02/06/1973  0       0.9    35     21     
03/06/1973  0       3.7    47     21     
04/06/1973  0       5.4    38     25     
05/06/1973  0       9.5    39     24     
06/06/1973  4       7.5    37     23     
07/06/1973  10      11.1   37     21     
08/06/1973  0       4.7    34     19     
09/06/1973  0       3.7    34     20     
10/06/1973  0       6.1    35     20     
11/06/1973  0       9.1    29     23     
12/06/1973  0       7.3    40     23     
13/06/1973  0       9.9    39     26     
14/06/1973  15      7.6    35     27     
15/06/1973  0       9      38     22     
16/06/1973  0       3.9    38     22     
17/06/1973  0       7.1    39     25     
18/06/1973  0       8.1    38     25     
19/06/1973  0       4.9    38     25     
20/06/1973  49      6.7    31     24     
21/06/1973  20      4.7    39     22     
22/06/1973  40      0.2    30     22     
23/06/1973  37      4.7    30     22     
24/06/1973  26      0.1    28     22     
25/06/1973  12      2.3    25     21     
26/06/1973  26      1.3    24     22     
27/06/1973  10      3.2    27     20     
28/06/1973  10      2.4    27     21     
29/06/1973  0       5.5    33     22     
30/06/1973  14      7.6    34     23     
01/07/1973  0       3.8    35     23     
02/07/1973  0       3.2    35     23     
03/07/1973  89      Nulo   27     25     
04/07/1973  50      5      27     21     
05/07/1973  0       5.7    35     21     
06/07/1973  6       6      27     23     
07/07/1973  0       1.7    35     22     
08/07/1973  15      0.7    30     22     
09/07/1973  8       7      35     22     
10/07/1973  0       1.7    37     22     
11/07/1973  0       5.8    33     22     
12/07/1973  0       7      33     22     
13/07/1973  0       3.9    34     23     
14/07/1973  0       3.6    34     23     
15/07/1973  0       6.6    33     20     
16/07/1973  0       2.8    34     22     
17/07/1973  0       4.5    33     20     
18/07/1973  0       5.4    35     22     
19/07/1973  0       6      34     23     
20/07/1973  0       6.1    34     24     
21/07/1973  0       8.5    34     23     
22/07/1973  0       9.6    34     23     
23/07/1973  20      6.5    35     22     
24/07/1973  16      3.8    31     23     
25/07/1973  30      Nulo   29     22     
26/07/1973  0       4.6    31     22     
27/07/1973  0       5.7    33     22     
28/07/1973  0       4.6    33     22     
29/07/1973  0       5.3    34     23     
30/07/1973  0       5.7    34     20     
31/07/1973  0       7      34     22     
01/08/1973  0       6.7    34     22     
02/08/1973  0       6.5    33     22     
03/08/1973  7       7      33     22     
04/08/1973  0       4.6    33     22     
05/08/1973  0       3.4    32     22     
06/08/1973  0       6.4    33     21     
07/08/1973  18      4.4    32     22     
08/08/1973  0       3.2    31     20     
09/08/1973  0       4.3    31     22     
10/08/1973  2       4.3    30     22     
11/08/1973  74      7      31     22     
12/08/1973  35      7.3    27     21     
13/08/1973  35      10.1   28     22     
14/08/1973  0       3.5    31     22     
15/08/1973  0       4.8    32     22     
16/08/1973  20      5.1    31     23     
17/08/1973  5       10.1   30     22     
18/08/1973  0       1.7    32     23     
19/08/1973  0       3      32     21     
20/08/1973  2       4.4    32     22     
21/08/1973  2       7.2    31     22     
22/08/1973  0       0.4    31     22     
23/08/1973  0       5.2    33     22     
24/08/1973  1       3.1    31     22     
25/08/1973  3       3.8    32     23     
26/08/1973  36      5.9    30     22     
27/08/1973  12      2.5    27     22     
28/08/1973  75      3.4    29     22     
29/08/1973  3       2.1    29     22     
30/08/1973  0       4.9    31     23     
31/08/1973  0       2.7    32     23     
01/09/1973  0       4.5    33     22     
02/09/1973  0       5.5    32     22     
03/09/1973  30      5.9    32     23     
04/09/1973  0       5.2    33     23     
05/09/1973  24      4.9    35     24     
06/09/1973  0       6.2    33     22     
07/09/1973  0       6      33     23     
08/09/1973  0       2.8    32     24     
09/09/1973  0       5.4    33     24     
10/09/1973  0       3.6    32     22     
11/09/1973  0       7.4    33     23     
12/09/1973  0       5      35     24     
13/09/1973  0       4.8    35     24     
14/09/1973  10      5.2    34     23     
15/09/1973  0       6.3    33     23     
16/09/1973  0       0.4    30     22     
17/09/1973  0       3.4    32     22     
18/09/1973  1       3.2    30     22     
19/09/1973  0       4.4    33     21     
20/09/1973  0       4.8    34     21     
21/09/1973  0       3.3    34     22     
22/09/1973  0       6.3    34     22     
23/09/1973  0       4.9    33     22     
24/09/1973  0       3.5    34     22     
25/09/1973  0       5.3    35     23     
26/09/1973  78      4.6    34     24     
27/09/1973  12      8.5    25     21     
28/09/1973  1       3.4    25     21     
29/09/1973  0       3.2    32     22     
30/09/1973  0       2.1    34     22     
01/10/1973  0       4.7    33     22     
02/10/1973  0       5.4    34     21     
03/10/1973  0       4.3    33     22     
04/10/1973  0       1.5    33     22     
05/10/1973  1       6.1    33     21     
06/10/1973  0       3.1    32     21     
07/10/1973  0       5.3    33     22     
08/10/1973  0       2.7    33     20     
09/10/1973  0       4.2    33     21     
10/10/1973  0       1.4    33     22     
11/10/1973  0       2.3    33     23     
12/10/1973  0       1.7    28     24     
13/10/1973  42      Nulo   29     22     
14/10/1973  23      Nulo   34     20     
15/10/1973  29      Nulo   30     20     
16/10/1973  24      0.7    30     21     
17/10/1973  0       1.8    27     20     
18/10/1973  0       6.2    22     19     
19/10/1973  0       2.9    27     19     
20/10/1973  0       0.9    28     20     
21/10/1973  0       1.8    29     17     
22/10/1973  0       3.1    39     18     
23/10/1973  0       0.1    30     20     
24/10/1973  0       2.5    30     17     
25/10/1973  0       2.1    31     20     
26/10/1973  0       1.7    32     17     
27/10/1973  0       4.7    31     22     
28/10/1973  39      6      30     22     
29/10/1973  3       4.7    27     20     
30/10/1973  0       1.1    30     19     
31/10/1973  0       4.1    28     20     
01/11/1973  0       2.6    30     16     
02/11/1973  0       2.8    31     17     
03/11/1973  0       0.4    32     20     
04/11/1973  0       1      33     17     
05/11/1973  0       2.7    31     17     
06/11/1973  0       0.9    31     21     
07/11/1973  0       2.3    31     22     
08/11/1973  0       2.4    31     20     
09/11/1973  0       1.9    29     20     
10/11/1973  13      6.1    27     20     
11/11/1973  23      6.1    27     20     
12/11/1973  10      6.5    25     20     
13/11/1973  0       5.6    29     18     
14/11/1973  0       1.2    30     17     
15/11/1973  0       1.8    30     10     
16/11/1973  0       2.3    30     17     
17/11/1973  0       2      29     17     
18/11/1973  0       1.3    30     19     
19/11/1973  0       1.7    30     20     
20/11/1973  0       2.8    29     19     
21/11/1973  0       0.6    30     21     
22/11/1973  0       1.4    30     21     
23/11/1973  0       0.6    32     21     
24/11/1973  0       2      31     22     
25/11/1973  0       2.1    29     23     
26/11/1973  0       3      32     20     
27/11/1973  0       2.8    34     22     
28/11/1973  0       2.5    24     23     
29/11/1973  0       1.9    22     21     
30/11/1973  0       2.4    20     10     
01/12/1973  0       0.8    20     14     
02/12/1973  0       0.6    28     13     
03/12/1973  0       1.4    29     16     
04/12/1973  0       2      22     13     
05/12/1973  3       4.1    26     17     
06/12/1973  47      8.9    20     18     
07/12/1973  11      2.7    20     14     
08/12/1973  0       1.3    22     13     
09/12/1973  0       1.6    25     11     
10/12/1973  20      6.6    24     15     
11/12/1973  0       2.2    24     12     
12/12/1973  0       2.2    20     14     
13/12/1973  0       0.8    27     11     
14/12/1973  0       2.8    28     12     
15/12/1973  0       0.9    25     15     
16/12/1973  0       0.7    20     12     
17/12/1973  0       0.7    28     6      
18/12/1973  0       2.7    19     9      
19/12/1973  0       2.7    28     9      
20/12/1973  0       1.8    23     12     
21/12/1973  0       4.3    19     13     
22/12/1973  0       0.9    23     11     
23/12/1973  0       3      29     8      
24/12/1973  0       0.1    30     10     
25/12/1973  0       2.2    20     13     
26/12/1973  0       0.4    23     12     
27/12/1973  0       2.4    21     12     
28/12/1973  0       2.2    27     17     
29/12/1973  0       0.6    26     16     
30/12/1973  0       1.1    30     15     
31/12/1973  0       3.5    35     14     
01/01/1974  0       2.1    18     14     
02/01/1974  0       3.6    27     13     
03/01/1974  0       0.3    20     14     
04/01/1974  0       1      25     17     
05/01/1974  0       2.8    25     14     
06/01/1974  0       1.9    27     16     
07/01/1974  0       0.3    29     16     
08/01/1974  0       2.1    30     17     
09/01/1974  0       2      29     18     
10/01/1974  0       1.6    29     19     
11/01/1974  2       3.2    27     14     
12/01/1974  3       0.2    19     16     
13/01/1974  0       0.6    26     15     
14/01/1974  0       1      26     16     
15/01/1974  0       1.8    27     17     
16/01/1974  0       2.1    28     16     
17/01/1974  0       1.7    31     17     
18/01/1974  0       2.8    29     18     
19/01/1974  0       5      28     19     
20/01/1974  0       1.9    29     17     
21/01/1974  0       3.1    29     17     
22/01/1974  0       2.3    29     18     
